¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600821.SH,ΩÚ»∞“µ,20000925,4.897,
600821.SH,ΩÚ»∞“µ,20000926,4.9238,
600821.SH,ΩÚ»∞“µ,20000927,4.9667,
600821.SH,ΩÚ»∞“µ,20000928,4.8273,
600821.SH,ΩÚ»∞“µ,20000929,4.8595,
600821.SH,ΩÚ»∞“µ,20001009,4.9989,
600821.SH,ΩÚ»∞“µ,20001010,5.0365,
600821.SH,ΩÚ»∞“µ,20001011,4.9346,
600821.SH,ΩÚ»∞“µ,20001012,4.8863,
600821.SH,ΩÚ»∞“µ,20001013,4.9077,
600821.SH,ΩÚ»∞“µ,20001016,4.8326,
600821.SH,ΩÚ»∞“µ,20001017,4.8005,
600821.SH,ΩÚ»∞“µ,20001018,4.8273,
600821.SH,ΩÚ»∞“µ,20001019,4.8273,
600821.SH,ΩÚ»∞“µ,20001020,4.9185,
600821.SH,ΩÚ»∞“µ,20001023,4.956,
600821.SH,ΩÚ»∞“µ,20001024,4.9077,
600821.SH,ΩÚ»∞“µ,20001025,4.9346,
600821.SH,ΩÚ»∞“µ,20001026,4.9506,
600821.SH,ΩÚ»∞“µ,20001027,4.9077,
600821.SH,ΩÚ»∞“µ,20001030,4.9346,
600821.SH,ΩÚ»∞“µ,20001031,4.9614,
600821.SH,ΩÚ»∞“µ,20001101,4.9989,
600821.SH,ΩÚ»∞“µ,20001102,5.0204,
600821.SH,ΩÚ»∞“µ,20001103,5.0204,
600821.SH,ΩÚ»∞“µ,20001106,4.9936,
600821.SH,ΩÚ»∞“µ,20001107,4.9989,
600821.SH,ΩÚ»∞“µ,20001108,4.9506,
600821.SH,ΩÚ»∞“µ,20001109,4.9936,
600821.SH,ΩÚ»∞“µ,20001110,5.0043,
600821.SH,ΩÚ»∞“µ,20001113,5.192,
600821.SH,ΩÚ»∞“µ,20001114,5.1437,
600821.SH,ΩÚ»∞“µ,20001115,5.1437,
600821.SH,ΩÚ»∞“µ,20001116,5.251,
600821.SH,ΩÚ»∞“µ,20001117,5.2188,
600821.SH,ΩÚ»∞“µ,20001120,5.2993,
600821.SH,ΩÚ»∞“µ,20001121,5.3207,
600821.SH,ΩÚ»∞“µ,20001122,5.5889,
600821.SH,ΩÚ»∞“µ,20001123,5.5138,
600821.SH,ΩÚ»∞“µ,20001124,5.2027,
600821.SH,ΩÚ»∞“µ,20001127,5.3636,
600821.SH,ΩÚ»∞“µ,20001128,5.4012,
600821.SH,ΩÚ»∞“µ,20001129,5.3315,
600821.SH,ΩÚ»∞“µ,20001130,5.2725,
600821.SH,ΩÚ»∞“µ,20001201,5.3529,
600821.SH,ΩÚ»∞“µ,20001204,5.4173,
600821.SH,ΩÚ»∞“µ,20001205,5.3636,
600821.SH,ΩÚ»∞“µ,20001206,5.2564,
600821.SH,ΩÚ»∞“µ,20001207,5.1598,
600821.SH,ΩÚ»∞“µ,20001208,5.192,
600821.SH,ΩÚ»∞“µ,20001211,5.1008,
600821.SH,ΩÚ»∞“µ,20001212,5.1223,
600821.SH,ΩÚ»∞“µ,20001213,5.1384,
600821.SH,ΩÚ»∞“µ,20001214,5.1491,
600821.SH,ΩÚ»∞“µ,20001215,5.1384,
600821.SH,ΩÚ»∞“µ,20001218,5.0955,
600821.SH,ΩÚ»∞“µ,20001219,5.0579,
600821.SH,ΩÚ»∞“µ,20001220,5.1008,
600821.SH,ΩÚ»∞“µ,20001221,5.1866,
600821.SH,ΩÚ»∞“µ,20001222,5.1866,
600821.SH,ΩÚ»∞“µ,20001225,5.1759,
600821.SH,ΩÚ»∞“µ,20001226,5.1491,
600821.SH,ΩÚ»∞“µ,20001227,5.1116,
600821.SH,ΩÚ»∞“µ,20001228,5.1545,
600821.SH,ΩÚ»∞“µ,20001229,5.1759,
600821.SH,ΩÚ»∞“µ,20010102,5.2725,
600821.SH,ΩÚ»∞“µ,20010103,5.2939,
600821.SH,ΩÚ»∞“µ,20010104,5.3636,
600821.SH,ΩÚ»∞“µ,20010105,5.4226,
600821.SH,ΩÚ»∞“µ,20010108,5.4816,
600821.SH,ΩÚ»∞“µ,20010109,5.3851,
600821.SH,ΩÚ»∞“µ,20010110,5.4924,
600821.SH,ΩÚ»∞“µ,20010111,5.5299,
600821.SH,ΩÚ»∞“µ,20010112,5.4173,
600821.SH,ΩÚ»∞“µ,20010115,5.2617,
600821.SH,ΩÚ»∞“µ,20010116,5.3207,
600821.SH,ΩÚ»∞“µ,20010117,5.3315,
600821.SH,ΩÚ»∞“µ,20010118,5.3315,
600821.SH,ΩÚ»∞“µ,20010119,5.4066,
600821.SH,ΩÚ»∞“µ,20010205,5.3315,
600821.SH,ΩÚ»∞“µ,20010206,5.2993,
600821.SH,ΩÚ»∞“µ,20010207,5.1866,
600821.SH,ΩÚ»∞“µ,20010208,5.1223,
600821.SH,ΩÚ»∞“µ,20010209,5.3636,
600821.SH,ΩÚ»∞“µ,20010212,5.5782,
600821.SH,ΩÚ»∞“µ,20010213,5.5889,
600821.SH,ΩÚ»∞“µ,20010214,5.5246,
600821.SH,ΩÚ»∞“µ,20010215,5.6855,
600821.SH,ΩÚ»∞“µ,20010216,5.6694,
600821.SH,ΩÚ»∞“µ,20010219,5.7552,
600821.SH,ΩÚ»∞“µ,20010220,5.6157,
600821.SH,ΩÚ»∞“µ,20010221,5.4763,
600821.SH,ΩÚ»∞“µ,20010222,5.5085,
600821.SH,ΩÚ»∞“µ,20010223,5.6104,
600821.SH,ΩÚ»∞“µ,20010226,5.6157,
600821.SH,ΩÚ»∞“µ,20010227,5.5514,
600821.SH,ΩÚ»∞“µ,20010228,5.782,
600821.SH,ΩÚ»∞“µ,20010301,5.8142,
600821.SH,ΩÚ»∞“µ,20010302,6.1414,
600821.SH,ΩÚ»∞“µ,20010305,6.077,
600821.SH,ΩÚ»∞“µ,20010306,6.4632,
600821.SH,ΩÚ»∞“µ,20010307,6.4042,
600821.SH,ΩÚ»∞“µ,20010308,6.4042,
600821.SH,ΩÚ»∞“µ,20010309,6.0931,
600821.SH,ΩÚ»∞“µ,20010312,6.431,
600821.SH,ΩÚ»∞“µ,20010313,6.1575,
600821.SH,ΩÚ»∞“µ,20010314,6.254,
600821.SH,ΩÚ»∞“µ,20010315,6.7957,
600821.SH,ΩÚ»∞“µ,20010316,6.7528,
600821.SH,ΩÚ»∞“µ,20010319,6.7743,
600821.SH,ΩÚ»∞“µ,20010320,6.9459,
600821.SH,ΩÚ»∞“µ,20010321,6.9727,
600821.SH,ΩÚ»∞“µ,20010322,6.7743,
600821.SH,ΩÚ»∞“µ,20010323,6.7046,
600821.SH,ΩÚ»∞“µ,20010326,6.8869,
600821.SH,ΩÚ»∞“µ,20010327,6.9727,
600821.SH,ΩÚ»∞“µ,20010328,6.9191,
600821.SH,ΩÚ»∞“µ,20010329,6.7743,
600821.SH,ΩÚ»∞“µ,20010330,6.8118,
600821.SH,ΩÚ»∞“µ,20010402,6.5919,
600821.SH,ΩÚ»∞“µ,20010403,6.5705,
600821.SH,ΩÚ»∞“µ,20010404,6.5168,
600821.SH,ΩÚ»∞“µ,20010405,6.4471,
600821.SH,ΩÚ»∞“µ,20010406,6.6241,
600821.SH,ΩÚ»∞“µ,20010409,6.7528,
600821.SH,ΩÚ»∞“µ,20010410,6.667,
600821.SH,ΩÚ»∞“µ,20010411,6.6885,
600821.SH,ΩÚ»∞“µ,20010412,6.5383,
600821.SH,ΩÚ»∞“µ,20010413,6.49,
600821.SH,ΩÚ»∞“µ,20010416,6.3076,
600821.SH,ΩÚ»∞“µ,20010417,6.3827,
600821.SH,ΩÚ»∞“µ,20010418,6.2326,
600821.SH,ΩÚ»∞“µ,20010419,6.2379,
600821.SH,ΩÚ»∞“µ,20010420,6.0126,
600821.SH,ΩÚ»∞“µ,20010423,5.8786,
600821.SH,ΩÚ»∞“µ,20010424,5.9644,
600821.SH,ΩÚ»∞“µ,20010425,6.0609,
600821.SH,ΩÚ»∞“µ,20010426,5.9268,
600821.SH,ΩÚ»∞“µ,20010427,5.9429,
600821.SH,ΩÚ»∞“µ,20010430,5.9,
600821.SH,ΩÚ»∞“µ,20010508,6.0985,
600821.SH,ΩÚ»∞“µ,20010509,6.1038,
600821.SH,ΩÚ»∞“µ,20010510,6.0234,
600821.SH,ΩÚ»∞“µ,20010511,6.0073,
600821.SH,ΩÚ»∞“µ,20010514,6.0716,
600821.SH,ΩÚ»∞“µ,20010515,6.1467,
600821.SH,ΩÚ»∞“µ,20010516,6.2916,
600821.SH,ΩÚ»∞“µ,20010517,6.1628,
600821.SH,ΩÚ»∞“µ,20010518,6.1628,
600821.SH,ΩÚ»∞“µ,20010521,6.1682,
600821.SH,ΩÚ»∞“µ,20010522,6.5168,
600821.SH,ΩÚ»∞“µ,20010523,6.5651,
600821.SH,ΩÚ»∞“µ,20010524,6.5007,
600821.SH,ΩÚ»∞“µ,20010525,6.3827,
600821.SH,ΩÚ»∞“µ,20010528,6.3613,
600821.SH,ΩÚ»∞“µ,20010529,6.2111,
600821.SH,ΩÚ»∞“µ,20010530,6.3398,
600821.SH,ΩÚ»∞“µ,20010531,6.2647,
600821.SH,ΩÚ»∞“µ,20010601,6.1628,
600821.SH,ΩÚ»∞“µ,20010604,6.0556,
600821.SH,ΩÚ»∞“µ,20010605,6.0877,
600821.SH,ΩÚ»∞“µ,20010606,6.1092,
600821.SH,ΩÚ»∞“µ,20010607,6.0448,
600821.SH,ΩÚ»∞“µ,20010608,6.2916,
600821.SH,ΩÚ»∞“µ,20010611,6.2486,
600821.SH,ΩÚ»∞“µ,20010612,6.3027,
600821.SH,ΩÚ»∞“µ,20010613,6.3892,
600821.SH,ΩÚ»∞“µ,20010614,6.1568,
600821.SH,ΩÚ»∞“µ,20010615,6.1946,
600821.SH,ΩÚ»∞“µ,20010618,6.027,
600821.SH,ΩÚ»∞“µ,20010619,6.1081,
600821.SH,ΩÚ»∞“µ,20010620,6.0541,
600821.SH,ΩÚ»∞“µ,20010621,6.1081,
600821.SH,ΩÚ»∞“µ,20010622,6.0865,
600821.SH,ΩÚ»∞“µ,20010625,6.1568,
600821.SH,ΩÚ»∞“µ,20010626,6.2162,
600821.SH,ΩÚ»∞“µ,20010627,6.2973,
600821.SH,ΩÚ»∞“µ,20010628,6.227,
600821.SH,ΩÚ»∞“µ,20010629,6.2595,
600821.SH,ΩÚ»∞“µ,20010702,6.3135,
600821.SH,ΩÚ»∞“µ,20010703,6.4378,
600821.SH,ΩÚ»∞“µ,20010704,6.3622,
600821.SH,ΩÚ»∞“µ,20010705,6.1676,
600821.SH,ΩÚ»∞“µ,20010706,6.1676,
600821.SH,ΩÚ»∞“µ,20010709,6.2162,
600821.SH,ΩÚ»∞“µ,20010710,6.2162,
600821.SH,ΩÚ»∞“µ,20010711,6.1081,
600821.SH,ΩÚ»∞“µ,20010712,6.0919,
600821.SH,ΩÚ»∞“µ,20010713,6.0595,
600821.SH,ΩÚ»∞“µ,20010716,6.0595,
600821.SH,ΩÚ»∞“µ,20010717,6.0378,
600821.SH,ΩÚ»∞“µ,20010718,6.0378,
600821.SH,ΩÚ»∞“µ,20010719,6.0162,
600821.SH,ΩÚ»∞“µ,20010720,6.1027,
600821.SH,ΩÚ»∞“µ,20010723,6.1676,
600821.SH,ΩÚ»∞“µ,20010724,6.0595,
600821.SH,ΩÚ»∞“µ,20010725,5.9459,
600821.SH,ΩÚ»∞“µ,20010726,5.7514,
600821.SH,ΩÚ»∞“µ,20010727,5.5784,
600821.SH,ΩÚ»∞“µ,20010730,5.1351,
600821.SH,ΩÚ»∞“µ,20010731,4.9892,
600821.SH,ΩÚ»∞“µ,20010801,5.2432,
600821.SH,ΩÚ»∞“µ,20010802,5.2324,
600821.SH,ΩÚ»∞“µ,20010803,5.2162,
600821.SH,ΩÚ»∞“µ,20010806,4.9405,
600821.SH,ΩÚ»∞“µ,20010807,5.0486,
600821.SH,ΩÚ»∞“µ,20010808,5.027,
600821.SH,ΩÚ»∞“µ,20010809,5.1784,
600821.SH,ΩÚ»∞“µ,20010810,5.2649,
600821.SH,ΩÚ»∞“µ,20010813,5.2703,
600821.SH,ΩÚ»∞“µ,20010814,5.1676,
600821.SH,ΩÚ»∞“µ,20010815,5.1351,
600821.SH,ΩÚ»∞“µ,20010816,5.1297,
600821.SH,ΩÚ»∞“µ,20010817,5.1243,
600821.SH,ΩÚ»∞“µ,20010820,5.1568,
600821.SH,ΩÚ»∞“µ,20010821,5.2162,
600821.SH,ΩÚ»∞“µ,20010822,5.1351,
600821.SH,ΩÚ»∞“µ,20010823,5.1946,
600821.SH,ΩÚ»∞“µ,20010824,5.2162,
600821.SH,ΩÚ»∞“µ,20010827,5.027,
600821.SH,ΩÚ»∞“µ,20010828,5.0703,
600821.SH,ΩÚ»∞“µ,20010829,5.0865,
600821.SH,ΩÚ»∞“µ,20010830,5.0216,
600821.SH,ΩÚ»∞“µ,20010831,5.0378,
600821.SH,ΩÚ»∞“µ,20010903,4.9568,
600821.SH,ΩÚ»∞“µ,20010904,5.0541,
600821.SH,ΩÚ»∞“µ,20010905,5.0595,
600821.SH,ΩÚ»∞“µ,20010906,5,
600821.SH,ΩÚ»∞“µ,20010907,4.5946,
600821.SH,ΩÚ»∞“µ,20010910,4.6865,
600821.SH,ΩÚ»∞“µ,20010911,4.7297,
600821.SH,ΩÚ»∞“µ,20010912,4.6108,
600821.SH,ΩÚ»∞“µ,20010913,4.6108,
600821.SH,ΩÚ»∞“µ,20010914,4.4865,
600821.SH,ΩÚ»∞“µ,20010917,4.2703,
600821.SH,ΩÚ»∞“µ,20010918,4.3568,
600821.SH,ΩÚ»∞“µ,20010919,4.3838,
600821.SH,ΩÚ»∞“µ,20010920,4.4216,
600821.SH,ΩÚ»∞“µ,20010921,4.3784,
600821.SH,ΩÚ»∞“µ,20010924,4.3405,
600821.SH,ΩÚ»∞“µ,20010925,4.3351,
600821.SH,ΩÚ»∞“µ,20010926,4.3351,
600821.SH,ΩÚ»∞“µ,20010927,4.2432,
600821.SH,ΩÚ»∞“µ,20010928,4.2703,
600821.SH,ΩÚ»∞“µ,20011008,4.1351,
600821.SH,ΩÚ»∞“µ,20011009,4.2054,
600821.SH,ΩÚ»∞“µ,20011010,4.1459,
600821.SH,ΩÚ»∞“µ,20011011,4.5243,
600821.SH,ΩÚ»∞“µ,20011012,4.6486,
600821.SH,ΩÚ»∞“µ,20011015,4.7027,
600821.SH,ΩÚ»∞“µ,20011016,4.6324,
600821.SH,ΩÚ»∞“µ,20011017,4.6108,
600821.SH,ΩÚ»∞“µ,20011018,4.6378,
600821.SH,ΩÚ»∞“µ,20011019,4.4865,
600821.SH,ΩÚ»∞“µ,20011022,4.4649,
600821.SH,ΩÚ»∞“µ,20011023,4.9135,
600821.SH,ΩÚ»∞“µ,20011024,4.8757,
600821.SH,ΩÚ»∞“µ,20011025,4.7081,
600821.SH,ΩÚ»∞“µ,20011026,4.8486,
600821.SH,ΩÚ»∞“µ,20011029,4.8811,
600821.SH,ΩÚ»∞“µ,20011030,4.8,
600821.SH,ΩÚ»∞“µ,20011031,4.9189,
600821.SH,ΩÚ»∞“µ,20011101,4.9459,
600821.SH,ΩÚ»∞“µ,20011102,4.8162,
600821.SH,ΩÚ»∞“µ,20011105,4.8108,
600821.SH,ΩÚ»∞“µ,20011106,4.7405,
600821.SH,ΩÚ»∞“µ,20011107,4.3459,
600821.SH,ΩÚ»∞“µ,20011108,4.3946,
600821.SH,ΩÚ»∞“µ,20011109,4.4054,
600821.SH,ΩÚ»∞“µ,20011112,4.4216,
600821.SH,ΩÚ»∞“µ,20011113,4.3351,
600821.SH,ΩÚ»∞“µ,20011114,4.3514,
600821.SH,ΩÚ»∞“µ,20011115,4.3514,
600821.SH,ΩÚ»∞“µ,20011116,4.3892,
600821.SH,ΩÚ»∞“µ,20011119,4.4649,
600821.SH,ΩÚ»∞“µ,20011120,4.5568,
600821.SH,ΩÚ»∞“µ,20011121,4.7027,
600821.SH,ΩÚ»∞“µ,20011122,4.7027,
600821.SH,ΩÚ»∞“µ,20011123,4.7027,
600821.SH,ΩÚ»∞“µ,20011126,4.7297,
600821.SH,ΩÚ»∞“µ,20011127,4.7514,
600821.SH,ΩÚ»∞“µ,20011128,4.7568,
600821.SH,ΩÚ»∞“µ,20011129,4.6919,
600821.SH,ΩÚ»∞“µ,20011130,4.7514,
600821.SH,ΩÚ»∞“µ,20011203,4.7568,
600821.SH,ΩÚ»∞“µ,20011204,4.827,
600821.SH,ΩÚ»∞“µ,20011205,4.6703,
600821.SH,ΩÚ»∞“µ,20011206,4.6973,
600821.SH,ΩÚ»∞“µ,20011207,4.7135,
600821.SH,ΩÚ»∞“µ,20011210,4.8378,
600821.SH,ΩÚ»∞“µ,20011211,4.773,
600821.SH,ΩÚ»∞“µ,20011212,4.6541,
600821.SH,ΩÚ»∞“µ,20011213,4.5189,
600821.SH,ΩÚ»∞“µ,20011214,4.4649,
600821.SH,ΩÚ»∞“µ,20011217,4.4378,
600821.SH,ΩÚ»∞“µ,20011218,4.5135,
600821.SH,ΩÚ»∞“µ,20011219,4.4486,
600821.SH,ΩÚ»∞“µ,20011220,4.3297,
600821.SH,ΩÚ»∞“µ,20011221,4.373,
600821.SH,ΩÚ»∞“µ,20011224,4.2541,
600821.SH,ΩÚ»∞“µ,20011225,3.9189,
600821.SH,ΩÚ»∞“µ,20011226,3.973,
600821.SH,ΩÚ»∞“µ,20011227,3.8757,
600821.SH,ΩÚ»∞“µ,20011228,3.8649,
600821.SH,ΩÚ»∞“µ,20011231,3.9351,
600821.SH,ΩÚ»∞“µ,20020104,3.8378,
600821.SH,ΩÚ»∞“µ,20020107,3.7297,
600821.SH,ΩÚ»∞“µ,20020108,3.6757,
600821.SH,ΩÚ»∞“µ,20020109,3.5405,
600821.SH,ΩÚ»∞“µ,20020110,3.5784,
600821.SH,ΩÚ»∞“µ,20020111,3.4486,
600821.SH,ΩÚ»∞“µ,20020114,3.2162,
600821.SH,ΩÚ»∞“µ,20020115,2.9676,
600821.SH,ΩÚ»∞“µ,20020116,3.0811,
600821.SH,ΩÚ»∞“µ,20020117,2.8162,
600821.SH,ΩÚ»∞“µ,20020118,2.8649,
600821.SH,ΩÚ»∞“µ,20020121,2.6162,
600821.SH,ΩÚ»∞“µ,20020122,2.5568,
600821.SH,ΩÚ»∞“µ,20020123,2.8108,
600821.SH,ΩÚ»∞“µ,20020124,2.9027,
600821.SH,ΩÚ»∞“µ,20020125,2.9946,
600821.SH,ΩÚ»∞“µ,20020128,2.6973,
600821.SH,ΩÚ»∞“µ,20020129,2.827,
600821.SH,ΩÚ»∞“µ,20020130,2.9838,
600821.SH,ΩÚ»∞“µ,20020131,3.227,
600821.SH,ΩÚ»∞“µ,20020201,3.1838,
600821.SH,ΩÚ»∞“µ,20020204,3.2973,
600821.SH,ΩÚ»∞“µ,20020205,3.2919,
600821.SH,ΩÚ»∞“µ,20020206,3.1189,
600821.SH,ΩÚ»∞“µ,20020207,3.2054,
600821.SH,ΩÚ»∞“µ,20020208,3.1622,
600821.SH,ΩÚ»∞“µ,20020225,3.2595,
600821.SH,ΩÚ»∞“µ,20020226,3.4486,
600821.SH,ΩÚ»∞“µ,20020227,3.427,
600821.SH,ΩÚ»∞“µ,20020228,3.3405,
600821.SH,ΩÚ»∞“µ,20020301,3.227,
600821.SH,ΩÚ»∞“µ,20020304,3.3243,
600821.SH,ΩÚ»∞“µ,20020305,3.4054,
600821.SH,ΩÚ»∞“µ,20020306,3.4378,
600821.SH,ΩÚ»∞“µ,20020307,3.6432,
600821.SH,ΩÚ»∞“µ,20020308,3.7027,
600821.SH,ΩÚ»∞“µ,20020311,3.8865,
600821.SH,ΩÚ»∞“µ,20020312,3.9351,
600821.SH,ΩÚ»∞“µ,20020313,3.8919,
600821.SH,ΩÚ»∞“µ,20020314,3.973,
600821.SH,ΩÚ»∞“µ,20020315,3.7784,
600821.SH,ΩÚ»∞“µ,20020318,3.7514,
600821.SH,ΩÚ»∞“µ,20020319,3.8486,
600821.SH,ΩÚ»∞“µ,20020320,3.8703,
600821.SH,ΩÚ»∞“µ,20020321,3.8649,
600821.SH,ΩÚ»∞“µ,20020322,3.7838,
600821.SH,ΩÚ»∞“µ,20020325,3.827,
600821.SH,ΩÚ»∞“µ,20020326,3.7405,
600821.SH,ΩÚ»∞“µ,20020327,3.773,
600821.SH,ΩÚ»∞“µ,20020328,3.8432,
600821.SH,ΩÚ»∞“µ,20020329,3.6541,
600821.SH,ΩÚ»∞“µ,20020401,3.6865,
600821.SH,ΩÚ»∞“µ,20020402,3.5081,
600821.SH,ΩÚ»∞“µ,20020403,3.4865,
600821.SH,ΩÚ»∞“µ,20020404,3.627,
600821.SH,ΩÚ»∞“µ,20020405,3.6378,
600821.SH,ΩÚ»∞“µ,20020408,3.6216,
600821.SH,ΩÚ»∞“µ,20020409,3.8757,
600821.SH,ΩÚ»∞“µ,20020410,3.8432,
600821.SH,ΩÚ»∞“µ,20020411,3.7459,
600821.SH,ΩÚ»∞“µ,20020412,3.7784,
600821.SH,ΩÚ»∞“µ,20020415,3.7514,
600821.SH,ΩÚ»∞“µ,20020416,3.6757,
600821.SH,ΩÚ»∞“µ,20020417,3.7297,
600821.SH,ΩÚ»∞“µ,20020418,3.6378,
600821.SH,ΩÚ»∞“µ,20020419,3.7135,
600821.SH,ΩÚ»∞“µ,20020422,3.7514,
600821.SH,ΩÚ»∞“µ,20020423,3.7405,
600821.SH,ΩÚ»∞“µ,20020424,3.627,
600821.SH,ΩÚ»∞“µ,20020425,3.6541,
600821.SH,ΩÚ»∞“µ,20020426,3.7514,
600821.SH,ΩÚ»∞“µ,20020429,3.8216,
600821.SH,ΩÚ»∞“µ,20020430,3.8162,
600821.SH,ΩÚ»∞“µ,20020508,3.8162,
600821.SH,ΩÚ»∞“µ,20020509,3.8649,
600821.SH,ΩÚ»∞“µ,20020510,3.8,
600821.SH,ΩÚ»∞“µ,20020513,3.7243,
600821.SH,ΩÚ»∞“µ,20020514,3.7189,
600821.SH,ΩÚ»∞“µ,20020515,3.6703,
600821.SH,ΩÚ»∞“µ,20020516,3.5027,
600821.SH,ΩÚ»∞“µ,20020517,3.573,
600821.SH,ΩÚ»∞“µ,20020520,3.573,
600821.SH,ΩÚ»∞“µ,20020521,3.6973,
600821.SH,ΩÚ»∞“µ,20020522,3.6054,
600821.SH,ΩÚ»∞“µ,20020523,3.627,
600821.SH,ΩÚ»∞“µ,20020524,3.5459,
600821.SH,ΩÚ»∞“µ,20020527,3.5838,
600821.SH,ΩÚ»∞“µ,20020528,3.5838,
600821.SH,ΩÚ»∞“µ,20020529,3.4865,
600821.SH,ΩÚ»∞“µ,20020530,3.4595,
600821.SH,ΩÚ»∞“µ,20020531,3.427,
600821.SH,ΩÚ»∞“µ,20020603,3.3459,
600821.SH,ΩÚ»∞“µ,20020604,3.3568,
600821.SH,ΩÚ»∞“µ,20020605,3.2486,
600821.SH,ΩÚ»∞“µ,20020606,3.4216,
600821.SH,ΩÚ»∞“µ,20020607,3.427,
600821.SH,ΩÚ»∞“µ,20020610,3.4324,
600821.SH,ΩÚ»∞“µ,20020611,3.5189,
600821.SH,ΩÚ»∞“µ,20020612,3.5027,
600821.SH,ΩÚ»∞“µ,20020613,3.4973,
600821.SH,ΩÚ»∞“µ,20020614,3.3784,
600821.SH,ΩÚ»∞“µ,20020617,3.4108,
600821.SH,ΩÚ»∞“µ,20020618,3.5135,
600821.SH,ΩÚ»∞“µ,20020619,3.4324,
600821.SH,ΩÚ»∞“µ,20020620,3.4541,
600821.SH,ΩÚ»∞“µ,20020621,3.6703,
600821.SH,ΩÚ»∞“µ,20020624,4.0378,
600821.SH,ΩÚ»∞“µ,20020625,4.1405,
600821.SH,ΩÚ»∞“µ,20020626,4.2162,
600821.SH,ΩÚ»∞“µ,20020627,4.3514,
600821.SH,ΩÚ»∞“µ,20020628,4.3676,
600821.SH,ΩÚ»∞“µ,20020701,4.2324,
600821.SH,ΩÚ»∞“µ,20020702,4.2973,
600821.SH,ΩÚ»∞“µ,20020703,4.3622,
600821.SH,ΩÚ»∞“µ,20020704,4.3135,
600821.SH,ΩÚ»∞“µ,20020705,4.5081,
600821.SH,ΩÚ»∞“µ,20020708,4.5297,
600821.SH,ΩÚ»∞“µ,20020709,4.3297,
600821.SH,ΩÚ»∞“µ,20020710,4.2649,
600821.SH,ΩÚ»∞“µ,20020711,4.1946,
600821.SH,ΩÚ»∞“µ,20020712,4.2216,
600821.SH,ΩÚ»∞“µ,20020715,4.1135,
600821.SH,ΩÚ»∞“µ,20020716,4.1135,
600821.SH,ΩÚ»∞“µ,20020717,4.1946,
600821.SH,ΩÚ»∞“µ,20020718,4.1946,
600821.SH,ΩÚ»∞“µ,20020719,4.2054,
600821.SH,ΩÚ»∞“µ,20020722,4.1135,
600821.SH,ΩÚ»∞“µ,20020723,4.0865,
600821.SH,ΩÚ»∞“µ,20020724,4.0973,
600821.SH,ΩÚ»∞“µ,20020725,4.0541,
600821.SH,ΩÚ»∞“µ,20020726,3.9946,
600821.SH,ΩÚ»∞“µ,20020729,3.9784,
600821.SH,ΩÚ»∞“µ,20020730,4,
600821.SH,ΩÚ»∞“µ,20020731,3.9459,
600821.SH,ΩÚ»∞“µ,20020801,3.9514,
600821.SH,ΩÚ»∞“µ,20020802,4.0054,
600821.SH,ΩÚ»∞“µ,20020805,3.9784,
600821.SH,ΩÚ»∞“µ,20020806,4.0432,
600821.SH,ΩÚ»∞“µ,20020807,4.0324,
600821.SH,ΩÚ»∞“µ,20020808,3.9622,
600821.SH,ΩÚ»∞“µ,20020809,3.9243,
600821.SH,ΩÚ»∞“µ,20020812,3.9459,
600821.SH,ΩÚ»∞“µ,20020813,3.9514,
600821.SH,ΩÚ»∞“µ,20020814,3.9946,
600821.SH,ΩÚ»∞“µ,20020815,3.973,
600821.SH,ΩÚ»∞“µ,20020816,4,
600821.SH,ΩÚ»∞“µ,20020819,4.0054,
600821.SH,ΩÚ»∞“µ,20020820,4.0595,
600821.SH,ΩÚ»∞“µ,20020821,4.0162,
600821.SH,ΩÚ»∞“µ,20020822,4.0486,
600821.SH,ΩÚ»∞“µ,20020823,4.1081,
600821.SH,ΩÚ»∞“µ,20020826,4.0486,
600821.SH,ΩÚ»∞“µ,20020827,4.0324,
600821.SH,ΩÚ»∞“µ,20020828,4.0703,
600821.SH,ΩÚ»∞“µ,20020829,4.1622,
600821.SH,ΩÚ»∞“µ,20020830,4.1405,
600821.SH,ΩÚ»∞“µ,20020902,4.2757,
600821.SH,ΩÚ»∞“µ,20020903,4.2865,
600821.SH,ΩÚ»∞“µ,20020904,4.2378,
600821.SH,ΩÚ»∞“µ,20020905,4.1405,
600821.SH,ΩÚ»∞“µ,20020906,4.1351,
600821.SH,ΩÚ»∞“µ,20020909,4.173,
600821.SH,ΩÚ»∞“µ,20020910,4.1459,
600821.SH,ΩÚ»∞“µ,20020911,4.0541,
600821.SH,ΩÚ»∞“µ,20020912,4.0595,
600821.SH,ΩÚ»∞“µ,20020913,4.0919,
600821.SH,ΩÚ»∞“µ,20020916,3.9838,
600821.SH,ΩÚ»∞“µ,20020917,3.9459,
600821.SH,ΩÚ»∞“µ,20020918,3.9405,
600821.SH,ΩÚ»∞“µ,20020919,4.0595,
600821.SH,ΩÚ»∞“µ,20020920,4.027,
600821.SH,ΩÚ»∞“µ,20020923,4.027,
600821.SH,ΩÚ»∞“µ,20020924,4,
600821.SH,ΩÚ»∞“µ,20020925,3.973,
600821.SH,ΩÚ»∞“µ,20020926,3.9676,
600821.SH,ΩÚ»∞“µ,20020927,3.9784,
600821.SH,ΩÚ»∞“µ,20021008,3.9514,
600821.SH,ΩÚ»∞“µ,20021009,3.6703,
