¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600132.SH,÷ÿ«Ï∆°æ∆,20160104,13.7639,
600132.SH,÷ÿ«Ï∆°æ∆,20160105,13.6493,
600132.SH,÷ÿ«Ï∆°æ∆,20160106,13.9452,
600132.SH,÷ÿ«Ï∆°æ∆,20160107,12.6471,
600132.SH,÷ÿ«Ï∆°æ∆,20160108,13.4775,
600132.SH,÷ÿ«Ï∆°æ∆,20160111,13.1053,
600132.SH,÷ÿ«Ï∆°æ∆,20160112,13.2198,
600132.SH,÷ÿ«Ï∆°æ∆,20160113,12.6375,
600132.SH,÷ÿ«Ï∆°æ∆,20160114,12.9048,
600132.SH,÷ÿ«Ï∆°æ∆,20160115,12.3798,
600132.SH,÷ÿ«Ï∆°æ∆,20160118,12.3989,
600132.SH,÷ÿ«Ï∆°æ∆,20160119,12.7903,
600132.SH,÷ÿ«Ï∆°æ∆,20160120,12.6089,
600132.SH,÷ÿ«Ï∆°æ∆,20160121,12.313,
600132.SH,÷ÿ«Ï∆°æ∆,20160122,12.5516,
600132.SH,÷ÿ«Ï∆°æ∆,20160125,12.6375,
600132.SH,÷ÿ«Ï∆°æ∆,20160126,11.9503,
600132.SH,÷ÿ«Ï∆°æ∆,20160127,11.6831,
600132.SH,÷ÿ«Ï∆°æ∆,20160128,11.1008,
600132.SH,÷ÿ«Ï∆°æ∆,20160129,11.5017,
600132.SH,÷ÿ«Ï∆°æ∆,20160201,11.0531,
600132.SH,÷ÿ«Ï∆°æ∆,20160202,11.3203,
600132.SH,÷ÿ«Ï∆°æ∆,20160203,11.4253,
600132.SH,÷ÿ«Ï∆°æ∆,20160204,11.6353,
600132.SH,÷ÿ«Ï∆°æ∆,20160205,11.4158,
600132.SH,÷ÿ«Ï∆°æ∆,20160215,11.5685,
600132.SH,÷ÿ«Ï∆°æ∆,20160216,11.998,
600132.SH,÷ÿ«Ï∆°æ∆,20160217,11.998,
600132.SH,÷ÿ«Ï∆°æ∆,20160218,11.9885,
600132.SH,÷ÿ«Ï∆°æ∆,20160219,12.0076,
600132.SH,÷ÿ«Ï∆°æ∆,20160222,12.1985,
600132.SH,÷ÿ«Ï∆°æ∆,20160223,12.4848,
600132.SH,÷ÿ«Ï∆°æ∆,20160224,12.3798,
600132.SH,÷ÿ«Ï∆°æ∆,20160225,11.1867,
600132.SH,÷ÿ«Ï∆°æ∆,20160226,11.4062,
600132.SH,÷ÿ«Ï∆°æ∆,20160229,11.1963,
600132.SH,÷ÿ«Ï∆°æ∆,20160301,11.349,
600132.SH,÷ÿ«Ï∆°æ∆,20160302,11.8644,
600132.SH,÷ÿ«Ï∆°æ∆,20160303,11.998,
600132.SH,÷ÿ«Ï∆°æ∆,20160304,11.7308,
600132.SH,÷ÿ«Ï∆°æ∆,20160307,12.6948,
600132.SH,÷ÿ«Ï∆°æ∆,20160308,12.4944,
600132.SH,÷ÿ«Ï∆°æ∆,20160309,12.0649,
600132.SH,÷ÿ«Ï∆°æ∆,20160310,12.3035,
600132.SH,÷ÿ«Ï∆°æ∆,20160311,12.2271,
600132.SH,÷ÿ«Ï∆°æ∆,20160314,12.418,
600132.SH,÷ÿ«Ï∆°æ∆,20160315,12.2367,
600132.SH,÷ÿ«Ï∆°æ∆,20160316,12.0649,
600132.SH,÷ÿ«Ï∆°æ∆,20160317,12.3894,
600132.SH,÷ÿ«Ï∆°æ∆,20160318,12.6757,
600132.SH,÷ÿ«Ï∆°æ∆,20160321,12.9334,
600132.SH,÷ÿ«Ï∆°æ∆,20160322,12.8189,
600132.SH,÷ÿ«Ï∆°æ∆,20160323,12.9716,
600132.SH,÷ÿ«Ï∆°æ∆,20160324,12.7998,
600132.SH,÷ÿ«Ï∆°æ∆,20160325,12.8762,
600132.SH,÷ÿ«Ï∆°æ∆,20160328,12.8094,
600132.SH,÷ÿ«Ï∆°æ∆,20160329,12.4657,
600132.SH,÷ÿ«Ï∆°æ∆,20160330,12.8284,
600132.SH,÷ÿ«Ï∆°æ∆,20160331,12.9239,
600132.SH,÷ÿ«Ï∆°æ∆,20160401,12.733,
600132.SH,÷ÿ«Ï∆°æ∆,20160405,12.9716,
600132.SH,÷ÿ«Ï∆°æ∆,20160406,13.153,
600132.SH,÷ÿ«Ï∆°æ∆,20160407,12.8284,
600132.SH,÷ÿ«Ï∆°æ∆,20160408,12.7235,
600132.SH,÷ÿ«Ï∆°æ∆,20160411,13.0003,
600132.SH,÷ÿ«Ï∆°æ∆,20160412,13.2675,
600132.SH,÷ÿ«Ï∆°æ∆,20160413,13.2102,
600132.SH,÷ÿ«Ï∆°æ∆,20160414,13.2389,
600132.SH,÷ÿ«Ï∆°æ∆,20160415,13.2771,
600132.SH,÷ÿ«Ï∆°æ∆,20160418,13.3916,
600132.SH,÷ÿ«Ï∆°æ∆,20160419,13.2389,
600132.SH,÷ÿ«Ï∆°æ∆,20160420,12.5039,
600132.SH,÷ÿ«Ï∆°æ∆,20160421,12.5516,
600132.SH,÷ÿ«Ï∆°æ∆,20160422,12.6471,
600132.SH,÷ÿ«Ï∆°æ∆,20160425,12.8857,
600132.SH,÷ÿ«Ï∆°æ∆,20160426,12.8762,
600132.SH,÷ÿ«Ï∆°æ∆,20160427,12.8284,
600132.SH,÷ÿ«Ï∆°æ∆,20160428,12.7998,
600132.SH,÷ÿ«Ï∆°æ∆,20160429,12.9144,
600132.SH,÷ÿ«Ï∆°æ∆,20160503,13.678,
600132.SH,÷ÿ«Ï∆°æ∆,20160504,13.8593,
600132.SH,÷ÿ«Ï∆°æ∆,20160505,13.8593,
600132.SH,÷ÿ«Ï∆°æ∆,20160506,13.3725,
600132.SH,÷ÿ«Ï∆°æ∆,20160509,14.1743,
600132.SH,÷ÿ«Ï∆°æ∆,20160510,14.5752,
600132.SH,÷ÿ«Ï∆°æ∆,20160511,14.7756,
600132.SH,÷ÿ«Ï∆°æ∆,20160512,15.1192,
600132.SH,÷ÿ«Ï∆°æ∆,20160513,14.8615,
600132.SH,÷ÿ«Ï∆°æ∆,20160516,15.0906,
600132.SH,÷ÿ«Ï∆°æ∆,20160517,14.5275,
600132.SH,÷ÿ«Ï∆°æ∆,20160518,14.327,
600132.SH,÷ÿ«Ï∆°æ∆,20160519,14.3747,
600132.SH,÷ÿ«Ï∆°æ∆,20160520,14.7756,
600132.SH,÷ÿ«Ï∆°æ∆,20160523,14.8997,
600132.SH,÷ÿ«Ï∆°æ∆,20160524,14.6134,
600132.SH,÷ÿ«Ï∆°æ∆,20160525,14.3556,
600132.SH,÷ÿ«Ï∆°æ∆,20160526,14.2984,
600132.SH,÷ÿ«Ï∆°æ∆,20160527,15.167,
600132.SH,÷ÿ«Ï∆°æ∆,20160530,15.1765,
600132.SH,÷ÿ«Ï∆°æ∆,20160531,15.8733,
600132.SH,÷ÿ«Ï∆°æ∆,20160601,15.6824,
600132.SH,÷ÿ«Ï∆°æ∆,20160602,15.7015,
600132.SH,÷ÿ«Ï∆°æ∆,20160603,15.5965,
600132.SH,÷ÿ«Ï∆°æ∆,20160606,15.3865,
600132.SH,÷ÿ«Ï∆°æ∆,20160607,15.5297,
600132.SH,÷ÿ«Ï∆°æ∆,20160608,15.2815,
600132.SH,÷ÿ«Ï∆°æ∆,20160613,15.3292,
600132.SH,÷ÿ«Ï∆°æ∆,20160614,14.8138,
600132.SH,÷ÿ«Ï∆°æ∆,20160615,15.1956,
600132.SH,÷ÿ«Ï∆°æ∆,20160616,14.9952,
600132.SH,÷ÿ«Ï∆°æ∆,20160617,14.8997,
600132.SH,÷ÿ«Ï∆°æ∆,20160620,14.7661,
600132.SH,÷ÿ«Ï∆°æ∆,20160621,14.4702,
600132.SH,÷ÿ«Ï∆°æ∆,20160622,14.6229,
600132.SH,÷ÿ«Ï∆°æ∆,20160623,14.432,
600132.SH,÷ÿ«Ï∆°æ∆,20160624,14.4606,
600132.SH,÷ÿ«Ï∆°æ∆,20160627,14.7088,
600132.SH,÷ÿ«Ï∆°æ∆,20160628,14.8902,
600132.SH,÷ÿ«Ï∆°æ∆,20160629,14.8329,
600132.SH,÷ÿ«Ï∆°æ∆,20160630,14.6879,
600132.SH,÷ÿ«Ï∆°æ∆,20160701,14.8329,
600132.SH,÷ÿ«Ï∆°æ∆,20160704,15.2197,
600132.SH,÷ÿ«Ï∆°æ∆,20160705,15.3454,
600132.SH,÷ÿ«Ï∆°æ∆,20160706,15.5098,
600132.SH,÷ÿ«Ï∆°æ∆,20160707,15.3357,
600132.SH,÷ÿ«Ï∆°æ∆,20160708,15.2487,
600132.SH,÷ÿ«Ï∆°æ∆,20160711,15.2583,
600132.SH,÷ÿ«Ï∆°æ∆,20160712,15.4324,
600132.SH,÷ÿ«Ï∆°æ∆,20160713,15.5098,
600132.SH,÷ÿ«Ï∆°æ∆,20160714,15.4614,
600132.SH,÷ÿ«Ï∆°æ∆,20160715,15.4614,
600132.SH,÷ÿ«Ï∆°æ∆,20160718,15.326,
600132.SH,÷ÿ«Ï∆°æ∆,20160719,15.297,
600132.SH,÷ÿ«Ï∆°æ∆,20160720,15.268,
600132.SH,÷ÿ«Ï∆°æ∆,20160721,15.3744,
600132.SH,÷ÿ«Ï∆°æ∆,20160722,15.2777,
600132.SH,÷ÿ«Ï∆°æ∆,20160725,15.2293,
600132.SH,÷ÿ«Ï∆°æ∆,20160726,15.7612,
600132.SH,÷ÿ«Ï∆°æ∆,20160727,15.0166,
600132.SH,÷ÿ«Ï∆°æ∆,20160728,14.8522,
600132.SH,÷ÿ«Ï∆°æ∆,20160729,14.4364,
600132.SH,÷ÿ«Ï∆°æ∆,20160801,14.2914,
600132.SH,÷ÿ«Ï∆°æ∆,20160802,14.3881,
600132.SH,÷ÿ«Ï∆°æ∆,20160803,14.4751,
600132.SH,÷ÿ«Ï∆°æ∆,20160804,14.4074,
600132.SH,÷ÿ«Ï∆°æ∆,20160805,14.4364,
600132.SH,÷ÿ«Ï∆°æ∆,20160808,14.9586,
600132.SH,÷ÿ«Ï∆°æ∆,20160809,14.9489,
600132.SH,÷ÿ«Ï∆°æ∆,20160810,14.7845,
600132.SH,÷ÿ«Ï∆°æ∆,20160811,14.7459,
600132.SH,÷ÿ«Ï∆°æ∆,20160812,14.8329,
600132.SH,÷ÿ«Ï∆°æ∆,20160815,15.094,
600132.SH,÷ÿ«Ï∆°æ∆,20160816,15.123,
600132.SH,÷ÿ«Ï∆°æ∆,20160817,15.065,
600132.SH,÷ÿ«Ï∆°æ∆,20160818,15.0843,
600132.SH,÷ÿ«Ï∆°æ∆,20160819,15.1423,
600132.SH,÷ÿ«Ï∆°æ∆,20160822,14.7749,
600132.SH,÷ÿ«Ï∆°æ∆,20160823,14.8329,
600132.SH,÷ÿ«Ï∆°æ∆,20160824,15.268,
600132.SH,÷ÿ«Ï∆°æ∆,20160825,15.1617,
600132.SH,÷ÿ«Ï∆°æ∆,20160826,15.21,
600132.SH,÷ÿ«Ï∆°æ∆,20160829,15.5678,
600132.SH,÷ÿ«Ï∆°æ∆,20160830,15.5098,
600132.SH,÷ÿ«Ï∆°æ∆,20160831,15.8288,
600132.SH,÷ÿ«Ï∆°æ∆,20160901,15.8192,
600132.SH,÷ÿ«Ï∆°æ∆,20160902,15.8869,
600132.SH,÷ÿ«Ï∆°æ∆,20160905,16.4283,
600132.SH,÷ÿ«Ï∆°æ∆,20160906,16.4574,
600132.SH,÷ÿ«Ï∆°æ∆,20160907,16.264,
600132.SH,÷ÿ«Ï∆°æ∆,20160908,16.3607,
600132.SH,÷ÿ«Ï∆°æ∆,20160909,16.4283,
600132.SH,÷ÿ«Ï∆°æ∆,20160912,16.0416,
600132.SH,÷ÿ«Ï∆°æ∆,20160913,15.9062,
600132.SH,÷ÿ«Ï∆°æ∆,20160914,15.9545,
600132.SH,÷ÿ«Ï∆°æ∆,20160919,16.2543,
600132.SH,÷ÿ«Ï∆°æ∆,20160920,16.5927,
600132.SH,÷ÿ«Ï∆°æ∆,20160921,16.6411,
600132.SH,÷ÿ«Ï∆°æ∆,20160922,16.9602,
600132.SH,÷ÿ«Ï∆°æ∆,20160923,17.2599,
600132.SH,÷ÿ«Ï∆°æ∆,20160926,17.2599,
600132.SH,÷ÿ«Ï∆°æ∆,20160927,17.2116,
600132.SH,÷ÿ«Ï∆°æ∆,20160928,17.0279,
600132.SH,÷ÿ«Ï∆°æ∆,20160929,17.0182,
600132.SH,÷ÿ«Ï∆°æ∆,20160930,17.1439,
600132.SH,÷ÿ«Ï∆°æ∆,20161010,17.3276,
600132.SH,÷ÿ«Ï∆°æ∆,20161011,17.6854,
600132.SH,÷ÿ«Ï∆°æ∆,20161012,17.3566,
600132.SH,÷ÿ«Ï∆°æ∆,20161013,16.9602,
600132.SH,÷ÿ«Ï∆°æ∆,20161014,17.1536,
600132.SH,÷ÿ«Ï∆°æ∆,20161017,16.6217,
600132.SH,÷ÿ«Ï∆°æ∆,20161018,16.9408,
600132.SH,÷ÿ«Ï∆°æ∆,20161019,18.0818,
600132.SH,÷ÿ«Ï∆°æ∆,20161020,17.8498,
600132.SH,÷ÿ«Ï∆°æ∆,20161021,17.7821,
600132.SH,÷ÿ«Ï∆°æ∆,20161024,17.8014,
600132.SH,÷ÿ«Ï∆°æ∆,20161025,17.608,
600132.SH,÷ÿ«Ï∆°æ∆,20161026,18.0625,
600132.SH,÷ÿ«Ï∆°æ∆,20161027,18.2172,
600132.SH,÷ÿ«Ï∆°æ∆,20161028,17.7531,
600132.SH,÷ÿ«Ï∆°æ∆,20161031,18.0238,
600132.SH,÷ÿ«Ï∆°æ∆,20161101,18.0045,
600132.SH,÷ÿ«Ï∆°æ∆,20161102,17.7917,
600132.SH,÷ÿ«Ï∆°æ∆,20161103,17.8788,
600132.SH,÷ÿ«Ï∆°æ∆,20161104,17.7337,
600132.SH,÷ÿ«Ï∆°æ∆,20161107,17.9464,
600132.SH,÷ÿ«Ï∆°æ∆,20161108,17.8498,
600132.SH,÷ÿ«Ï∆°æ∆,20161109,17.7337,
600132.SH,÷ÿ«Ï∆°æ∆,20161110,17.8304,
600132.SH,÷ÿ«Ï∆°æ∆,20161111,18.0238,
600132.SH,÷ÿ«Ï∆°æ∆,20161114,17.579,
600132.SH,÷ÿ«Ï∆°æ∆,20161115,17.5887,
600132.SH,÷ÿ«Ï∆°æ∆,20161116,17.3566,
600132.SH,÷ÿ«Ï∆°æ∆,20161117,17.521,
600132.SH,÷ÿ«Ï∆°æ∆,20161118,17.1536,
600132.SH,÷ÿ«Ï∆°æ∆,20161121,16.9021,
600132.SH,÷ÿ«Ï∆°æ∆,20161122,16.8925,
600132.SH,÷ÿ«Ï∆°æ∆,20161123,17.1536,
600132.SH,÷ÿ«Ï∆°æ∆,20161124,17.0472,
600132.SH,÷ÿ«Ï∆°æ∆,20161125,17.5307,
600132.SH,÷ÿ«Ï∆°æ∆,20161128,16.7474,
600132.SH,÷ÿ«Ï∆°æ∆,20161129,16.8248,
600132.SH,÷ÿ«Ï∆°æ∆,20161130,16.7668,
600132.SH,÷ÿ«Ï∆°æ∆,20161201,16.7958,
600132.SH,÷ÿ«Ï∆°æ∆,20161202,16.8635,
600132.SH,÷ÿ«Ï∆°æ∆,20161205,16.467,
600132.SH,÷ÿ«Ï∆°æ∆,20161206,16.6991,
600132.SH,÷ÿ«Ï∆°æ∆,20161207,16.6798,
600132.SH,÷ÿ«Ï∆°æ∆,20161208,16.6894,
600132.SH,÷ÿ«Ï∆°æ∆,20161209,16.6991,
600132.SH,÷ÿ«Ï∆°æ∆,20161212,16.438,
600132.SH,÷ÿ«Ï∆°æ∆,20161213,16.3413,
600132.SH,÷ÿ«Ï∆°æ∆,20161214,16.7378,
600132.SH,÷ÿ«Ï∆°æ∆,20161215,17.1439,
600132.SH,÷ÿ«Ï∆°æ∆,20161216,16.9892,
600132.SH,÷ÿ«Ï∆°æ∆,20161219,17.1245,
600132.SH,÷ÿ«Ï∆°æ∆,20161220,17.1632,
600132.SH,÷ÿ«Ï∆°æ∆,20161221,17.463,
600132.SH,÷ÿ«Ï∆°æ∆,20161222,17.5113,
600132.SH,÷ÿ«Ï∆°æ∆,20161223,17.1342,
600132.SH,÷ÿ«Ï∆°æ∆,20161226,17.6854,
600132.SH,÷ÿ«Ï∆°æ∆,20161227,17.7434,
600132.SH,÷ÿ«Ï∆°æ∆,20161228,17.9948,
600132.SH,÷ÿ«Ï∆°æ∆,20161229,17.8981,
600132.SH,÷ÿ«Ï∆°æ∆,20161230,17.8401,
600132.SH,÷ÿ«Ï∆°æ∆,20170103,17.695,
600132.SH,÷ÿ«Ï∆°æ∆,20170104,17.8498,
600132.SH,÷ÿ«Ï∆°æ∆,20170105,18.0625,
600132.SH,÷ÿ«Ï∆°æ∆,20170106,17.7337,
600132.SH,÷ÿ«Ï∆°æ∆,20170109,17.8884,
600132.SH,÷ÿ«Ï∆°æ∆,20170110,17.9271,
600132.SH,÷ÿ«Ï∆°æ∆,20170111,18.1785,
600132.SH,÷ÿ«Ï∆°æ∆,20170112,18.1688,
600132.SH,÷ÿ«Ï∆°æ∆,20170113,17.1052,
600132.SH,÷ÿ«Ï∆°æ∆,20170116,17.0569,
600132.SH,÷ÿ«Ï∆°æ∆,20170117,17.55,
600132.SH,÷ÿ«Ï∆°æ∆,20170118,17.7434,
600132.SH,÷ÿ«Ï∆°æ∆,20170119,17.7917,
600132.SH,÷ÿ«Ï∆°æ∆,20170120,18.0721,
600132.SH,÷ÿ«Ï∆°æ∆,20170123,18.0238,
600132.SH,÷ÿ«Ï∆°æ∆,20170124,17.9755,
600132.SH,÷ÿ«Ï∆°æ∆,20170125,19.0101,
600132.SH,÷ÿ«Ï∆°æ∆,20170126,19.0391,
600132.SH,÷ÿ«Ï∆°æ∆,20170203,19.5419,
600132.SH,÷ÿ«Ï∆°æ∆,20170206,19.4936,
600132.SH,÷ÿ«Ï∆°æ∆,20170207,19.2325,
600132.SH,÷ÿ«Ï∆°æ∆,20170208,19.5612,
600132.SH,÷ÿ«Ï∆°æ∆,20170209,19.5806,
600132.SH,÷ÿ«Ï∆°æ∆,20170210,19.7933,
600132.SH,÷ÿ«Ï∆°æ∆,20170213,20.035,
600132.SH,÷ÿ«Ï∆°æ∆,20170214,19.861,
600132.SH,÷ÿ«Ï∆°æ∆,20170215,19.2712,
600132.SH,÷ÿ«Ï∆°æ∆,20170216,19.3485,
600132.SH,÷ÿ«Ï∆°æ∆,20170217,19.2228,
600132.SH,÷ÿ«Ï∆°æ∆,20170220,19.7063,
600132.SH,÷ÿ«Ï∆°æ∆,20170221,19.5902,
600132.SH,÷ÿ«Ï∆°æ∆,20170222,19.8997,
600132.SH,÷ÿ«Ï∆°æ∆,20170223,19.8997,
600132.SH,÷ÿ«Ï∆°æ∆,20170224,19.6773,
600132.SH,÷ÿ«Ï∆°æ∆,20170227,19.7546,
600132.SH,÷ÿ«Ï∆°æ∆,20170228,19.5999,
600132.SH,÷ÿ«Ï∆°æ∆,20170301,19.6386,
600132.SH,÷ÿ«Ï∆°æ∆,20170302,19.7546,
600132.SH,÷ÿ«Ï∆°æ∆,20170303,19.5709,
600132.SH,÷ÿ«Ï∆°æ∆,20170306,19.6676,
600132.SH,÷ÿ«Ï∆°æ∆,20170307,20.3638,
600132.SH,÷ÿ«Ï∆°æ∆,20170308,20.944,
600132.SH,÷ÿ«Ï∆°æ∆,20170309,20.5765,
600132.SH,÷ÿ«Ï∆°æ∆,20170310,20.4895,
600132.SH,÷ÿ«Ï∆°æ∆,20170313,20.8956,
600132.SH,÷ÿ«Ï∆°æ∆,20170314,20.5379,
600132.SH,÷ÿ«Ï∆°æ∆,20170315,20.4895,
600132.SH,÷ÿ«Ï∆°æ∆,20170316,20.7022,
600132.SH,÷ÿ«Ï∆°æ∆,20170317,20.3445,
600132.SH,÷ÿ«Ï∆°æ∆,20170320,20.3348,
600132.SH,÷ÿ«Ï∆°æ∆,20170321,20.7989,
600132.SH,÷ÿ«Ï∆°æ∆,20170322,21.0793,
600132.SH,÷ÿ«Ï∆°æ∆,20170323,20.8279,
600132.SH,÷ÿ«Ï∆°æ∆,20170324,21.0793,
600132.SH,÷ÿ«Ï∆°æ∆,20170327,21.3791,
600132.SH,÷ÿ«Ï∆°æ∆,20170328,21.4758,
600132.SH,÷ÿ«Ï∆°æ∆,20170329,21.2824,
600132.SH,÷ÿ«Ï∆°æ∆,20170330,20.6926,
600132.SH,÷ÿ«Ï∆°æ∆,20170331,20.9633,
600132.SH,÷ÿ«Ï∆°æ∆,20170405,20.973,
600132.SH,÷ÿ«Ï∆°æ∆,20170406,20.9246,
600132.SH,÷ÿ«Ï∆°æ∆,20170407,20.9246,
600132.SH,÷ÿ«Ï∆°æ∆,20170410,20.1317,
600132.SH,÷ÿ«Ï∆°æ∆,20170411,19.9287,
600132.SH,÷ÿ«Ï∆°æ∆,20170412,19.6386,
600132.SH,÷ÿ«Ï∆°æ∆,20170413,19.861,
600132.SH,÷ÿ«Ï∆°æ∆,20170414,20.7506,
600132.SH,÷ÿ«Ï∆°æ∆,20170417,21.4178,
600132.SH,÷ÿ«Ï∆°æ∆,20170418,21.7755,
600132.SH,÷ÿ«Ï∆°æ∆,20170419,21.9012,
600132.SH,÷ÿ«Ï∆°æ∆,20170420,22.3944,
600132.SH,÷ÿ«Ï∆°æ∆,20170421,21.5145,
600132.SH,÷ÿ«Ï∆°æ∆,20170424,21.1857,
600132.SH,÷ÿ«Ï∆°æ∆,20170425,22.5781,
600132.SH,÷ÿ«Ï∆°æ∆,20170426,22.2397,
600132.SH,÷ÿ«Ï∆°æ∆,20170427,21.8336,
600132.SH,÷ÿ«Ï∆°æ∆,20170428,21.6885,
600132.SH,÷ÿ«Ï∆°æ∆,20170502,22.3267,
600132.SH,÷ÿ«Ï∆°æ∆,20170503,21.7079,
600132.SH,÷ÿ«Ï∆°æ∆,20170504,21.9399,
600132.SH,÷ÿ«Ï∆°æ∆,20170505,21.3791,
600132.SH,÷ÿ«Ï∆°æ∆,20170508,20.8569,
600132.SH,÷ÿ«Ï∆°æ∆,20170509,20.915,
600132.SH,÷ÿ«Ï∆°æ∆,20170510,21.234,
600132.SH,÷ÿ«Ï∆°æ∆,20170511,20.9633,
600132.SH,÷ÿ«Ï∆°æ∆,20170512,20.7893,
600132.SH,÷ÿ«Ï∆°æ∆,20170515,21.5531,
600132.SH,÷ÿ«Ï∆°æ∆,20170516,21.7465,
600132.SH,÷ÿ«Ï∆°æ∆,20170517,21.9496,
600132.SH,÷ÿ«Ï∆°æ∆,20170518,21.6885,
600132.SH,÷ÿ«Ï∆°æ∆,20170519,21.3598,
600132.SH,÷ÿ«Ï∆°æ∆,20170522,21.147,
600132.SH,÷ÿ«Ï∆°æ∆,20170523,20.9536,
600132.SH,÷ÿ«Ï∆°æ∆,20170524,21.234,
600132.SH,÷ÿ«Ï∆°æ∆,20170525,21.3114,
600132.SH,÷ÿ«Ï∆°æ∆,20170526,21.5241,
600132.SH,÷ÿ«Ï∆°æ∆,20170531,21.2244,
600132.SH,÷ÿ«Ï∆°æ∆,20170601,21.176,
600132.SH,÷ÿ«Ï∆°æ∆,20170602,21.2727,
600132.SH,÷ÿ«Ï∆°æ∆,20170605,21.6305,
600132.SH,÷ÿ«Ï∆°æ∆,20170606,21.6402,
600132.SH,÷ÿ«Ï∆°æ∆,20170607,22.0463,
600132.SH,÷ÿ«Ï∆°æ∆,20170608,22.1913,
600132.SH,÷ÿ«Ï∆°æ∆,20170609,22.404,
600132.SH,÷ÿ«Ï∆°æ∆,20170612,22.2397,
600132.SH,÷ÿ«Ï∆°æ∆,20170613,22.4331,
600132.SH,÷ÿ«Ï∆°æ∆,20170614,22.1913,
600132.SH,÷ÿ«Ï∆°æ∆,20170615,22.1913,
600132.SH,÷ÿ«Ï∆°æ∆,20170616,21.5145,
600132.SH,÷ÿ«Ï∆°æ∆,20170619,21.6015,
600132.SH,÷ÿ«Ï∆°æ∆,20170620,22.2107,
600132.SH,÷ÿ«Ï∆°æ∆,20170621,22.1817,
600132.SH,÷ÿ«Ï∆°æ∆,20170622,21.7755,
600132.SH,÷ÿ«Ï∆°æ∆,20170623,23.0229,
600132.SH,÷ÿ«Ï∆°æ∆,20170626,23.4387,
600132.SH,÷ÿ«Ï∆°æ∆,20170627,23.2066,
600132.SH,÷ÿ«Ï∆°æ∆,20170628,23.1679,
600132.SH,÷ÿ«Ï∆°æ∆,20170629,23.4,
600132.SH,÷ÿ«Ï∆°æ∆,20170630,23.31,
600132.SH,÷ÿ«Ï∆°æ∆,20170703,23.72,
600132.SH,÷ÿ«Ï∆°æ∆,20170704,23.75,
600132.SH,÷ÿ«Ï∆°æ∆,20170705,24.27,
600132.SH,÷ÿ«Ï∆°æ∆,20170706,24.19,
600132.SH,÷ÿ«Ï∆°æ∆,20170707,23.86,
600132.SH,÷ÿ«Ï∆°æ∆,20170710,24.39,
600132.SH,÷ÿ«Ï∆°æ∆,20170711,24.43,
600132.SH,÷ÿ«Ï∆°æ∆,20170712,24.82,
600132.SH,÷ÿ«Ï∆°æ∆,20170713,24.69,
600132.SH,÷ÿ«Ï∆°æ∆,20170714,24.89,
600132.SH,÷ÿ«Ï∆°æ∆,20170717,23.3,
600132.SH,÷ÿ«Ï∆°æ∆,20170718,24.47,
600132.SH,÷ÿ«Ï∆°æ∆,20170719,24.09,
600132.SH,÷ÿ«Ï∆°æ∆,20170720,24.92,
600132.SH,÷ÿ«Ï∆°æ∆,20170721,24.66,
600132.SH,÷ÿ«Ï∆°æ∆,20170724,25,
600132.SH,÷ÿ«Ï∆°æ∆,20170725,24.47,
600132.SH,÷ÿ«Ï∆°æ∆,20170726,24.24,
600132.SH,÷ÿ«Ï∆°æ∆,20170727,24.3,
600132.SH,÷ÿ«Ï∆°æ∆,20170728,24.67,
600132.SH,÷ÿ«Ï∆°æ∆,20170731,25.09,
600132.SH,÷ÿ«Ï∆°æ∆,20170801,24.75,
600132.SH,÷ÿ«Ï∆°æ∆,20170802,24.68,
600132.SH,÷ÿ«Ï∆°æ∆,20170803,24.41,
600132.SH,÷ÿ«Ï∆°æ∆,20170804,23.63,
600132.SH,÷ÿ«Ï∆°æ∆,20170807,23.66,
600132.SH,÷ÿ«Ï∆°æ∆,20170808,23.15,
600132.SH,÷ÿ«Ï∆°æ∆,20170809,23.76,
600132.SH,÷ÿ«Ï∆°æ∆,20170810,23.64,
600132.SH,÷ÿ«Ï∆°æ∆,20170811,23.47,
600132.SH,÷ÿ«Ï∆°æ∆,20170814,23.53,
600132.SH,÷ÿ«Ï∆°æ∆,20170815,23.6,
600132.SH,÷ÿ«Ï∆°æ∆,20170816,23.91,
600132.SH,÷ÿ«Ï∆°æ∆,20170817,23.9,
600132.SH,÷ÿ«Ï∆°æ∆,20170818,23.73,
600132.SH,÷ÿ«Ï∆°æ∆,20170821,23.28,
600132.SH,÷ÿ«Ï∆°æ∆,20170822,23.4,
600132.SH,÷ÿ«Ï∆°æ∆,20170823,23.31,
600132.SH,÷ÿ«Ï∆°æ∆,20170824,22.98,
600132.SH,÷ÿ«Ï∆°æ∆,20170825,23.23,
600132.SH,÷ÿ«Ï∆°æ∆,20170828,23.13,
600132.SH,÷ÿ«Ï∆°æ∆,20170829,23.08,
600132.SH,÷ÿ«Ï∆°æ∆,20170830,22.99,
600132.SH,÷ÿ«Ï∆°æ∆,20170831,22.71,
600132.SH,÷ÿ«Ï∆°æ∆,20170901,22.45,
600132.SH,÷ÿ«Ï∆°æ∆,20170904,22.78,
600132.SH,÷ÿ«Ï∆°æ∆,20170905,22.82,
600132.SH,÷ÿ«Ï∆°æ∆,20170906,22.8,
600132.SH,÷ÿ«Ï∆°æ∆,20170907,22.85,
600132.SH,÷ÿ«Ï∆°æ∆,20170908,22.97,
