¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
000573.SZ,‘¡∫Í‘∂A,20140429,3.5689,
000573.SZ,‘¡∫Í‘∂A,20140430,3.5985,
000573.SZ,‘¡∫Í‘∂A,20140505,3.6281,
000573.SZ,‘¡∫Í‘∂A,20140506,3.6182,
000573.SZ,‘¡∫Í‘∂A,20140507,3.4704,
000573.SZ,‘¡∫Í‘∂A,20140508,3.4901,
000573.SZ,‘¡∫Í‘∂A,20140509,3.3915,
000573.SZ,‘¡∫Í‘∂A,20140512,3.5295,
000573.SZ,‘¡∫Í‘∂A,20140513,3.5196,
000573.SZ,‘¡∫Í‘∂A,20140514,3.5295,
000573.SZ,‘¡∫Í‘∂A,20140515,3.4309,
000573.SZ,‘¡∫Í‘∂A,20140516,3.4211,
000573.SZ,‘¡∫Í‘∂A,20140519,3.4013,
000573.SZ,‘¡∫Í‘∂A,20140520,3.4309,
000573.SZ,‘¡∫Í‘∂A,20140521,3.4999,
000573.SZ,‘¡∫Í‘∂A,20140522,3.4704,
000573.SZ,‘¡∫Í‘∂A,20140523,3.5196,
000573.SZ,‘¡∫Í‘∂A,20140526,3.5295,
000573.SZ,‘¡∫Í‘∂A,20140527,3.4901,
000573.SZ,‘¡∫Í‘∂A,20140528,3.5295,
000573.SZ,‘¡∫Í‘∂A,20140529,3.4802,
000573.SZ,‘¡∫Í‘∂A,20140530,3.4704,
000573.SZ,‘¡∫Í‘∂A,20140603,3.4605,
000573.SZ,‘¡∫Í‘∂A,20140604,3.4506,
000573.SZ,‘¡∫Í‘∂A,20140605,3.4901,
000573.SZ,‘¡∫Í‘∂A,20140606,3.4901,
000573.SZ,‘¡∫Í‘∂A,20140609,3.5492,
000573.SZ,‘¡∫Í‘∂A,20140610,3.5591,
000573.SZ,‘¡∫Í‘∂A,20140611,3.5492,
000573.SZ,‘¡∫Í‘∂A,20140612,3.5295,
000573.SZ,‘¡∫Í‘∂A,20140613,3.5492,
000573.SZ,‘¡∫Í‘∂A,20140616,3.5591,
000573.SZ,‘¡∫Í‘∂A,20140617,3.4802,
000573.SZ,‘¡∫Í‘∂A,20140618,3.5196,
000573.SZ,‘¡∫Í‘∂A,20140619,3.3915,
000573.SZ,‘¡∫Í‘∂A,20140620,3.3915,
000573.SZ,‘¡∫Í‘∂A,20140623,3.3915,
000573.SZ,‘¡∫Í‘∂A,20140624,3.3915,
000573.SZ,‘¡∫Í‘∂A,20140625,3.352,
000573.SZ,‘¡∫Í‘∂A,20140626,3.3816,
000573.SZ,‘¡∫Í‘∂A,20140627,3.4309,
000573.SZ,‘¡∫Í‘∂A,20140630,3.5492,
000573.SZ,‘¡∫Í‘∂A,20140701,3.7858,
000573.SZ,‘¡∫Í‘∂A,20140702,3.7464,
000573.SZ,‘¡∫Í‘∂A,20140703,3.7858,
000573.SZ,‘¡∫Í‘∂A,20140704,3.7267,
000573.SZ,‘¡∫Í‘∂A,20140707,3.707,
000573.SZ,‘¡∫Í‘∂A,20140708,3.707,
000573.SZ,‘¡∫Í‘∂A,20140709,3.7464,
000573.SZ,‘¡∫Í‘∂A,20140710,3.8746,
000573.SZ,‘¡∫Í‘∂A,20140711,3.8351,
000573.SZ,‘¡∫Í‘∂A,20140714,3.8647,
000573.SZ,‘¡∫Í‘∂A,20140715,3.8351,
000573.SZ,‘¡∫Í‘∂A,20140716,3.8253,
000573.SZ,‘¡∫Í‘∂A,20140717,3.8549,
000573.SZ,‘¡∫Í‘∂A,20140718,3.9337,
000573.SZ,‘¡∫Í‘∂A,20140721,3.9436,
000573.SZ,‘¡∫Í‘∂A,20140722,3.9534,
000573.SZ,‘¡∫Í‘∂A,20140723,3.9337,
000573.SZ,‘¡∫Í‘∂A,20140724,3.9041,
000573.SZ,‘¡∫Í‘∂A,20140725,3.9534,
000573.SZ,‘¡∫Í‘∂A,20140728,3.9929,
000573.SZ,‘¡∫Í‘∂A,20140729,3.9929,
000573.SZ,‘¡∫Í‘∂A,20140730,3.9436,
000573.SZ,‘¡∫Í‘∂A,20140731,3.9436,
000573.SZ,‘¡∫Í‘∂A,20140801,3.9436,
000573.SZ,‘¡∫Í‘∂A,20140804,3.983,
000573.SZ,‘¡∫Í‘∂A,20140805,4.0126,
000573.SZ,‘¡∫Í‘∂A,20140806,4.0323,
000573.SZ,‘¡∫Í‘∂A,20140807,3.9633,
000573.SZ,‘¡∫Í‘∂A,20140808,3.983,
000573.SZ,‘¡∫Í‘∂A,20140811,4.0027,
000573.SZ,‘¡∫Í‘∂A,20140812,4.1013,
000573.SZ,‘¡∫Í‘∂A,20140813,4.1013,
000573.SZ,‘¡∫Í‘∂A,20140814,4.0717,
000573.SZ,‘¡∫Í‘∂A,20140815,4.1506,
000573.SZ,‘¡∫Í‘∂A,20140818,4.407,
000573.SZ,‘¡∫Í‘∂A,20140819,4.3478,
000573.SZ,‘¡∫Í‘∂A,20140820,4.4365,
000573.SZ,‘¡∫Í‘∂A,20140821,4.4464,
000573.SZ,‘¡∫Í‘∂A,20140822,4.4365,
000573.SZ,‘¡∫Í‘∂A,20140825,4.3182,
000573.SZ,‘¡∫Í‘∂A,20140826,4.2394,
000573.SZ,‘¡∫Í‘∂A,20140827,4.2394,
000573.SZ,‘¡∫Í‘∂A,20140828,4.1802,
000573.SZ,‘¡∫Í‘∂A,20140829,4.1901,
000573.SZ,‘¡∫Í‘∂A,20140901,4.3182,
000573.SZ,‘¡∫Í‘∂A,20140902,4.3478,
000573.SZ,‘¡∫Í‘∂A,20140903,4.3478,
000573.SZ,‘¡∫Í‘∂A,20140904,4.3478,
000573.SZ,‘¡∫Í‘∂A,20140905,4.3478,
000573.SZ,‘¡∫Í‘∂A,20140909,4.3774,
000573.SZ,‘¡∫Í‘∂A,20140910,4.4267,
000573.SZ,‘¡∫Í‘∂A,20140911,4.4562,
000573.SZ,‘¡∫Í‘∂A,20140912,4.5055,
000573.SZ,‘¡∫Í‘∂A,20140915,4.6239,
000573.SZ,‘¡∫Í‘∂A,20140916,4.5154,
000573.SZ,‘¡∫Í‘∂A,20140917,4.6239,
000573.SZ,‘¡∫Í‘∂A,20140918,4.6633,
000573.SZ,‘¡∫Í‘∂A,20140919,4.6337,
000573.SZ,‘¡∫Í‘∂A,20140922,4.4661,
000573.SZ,‘¡∫Í‘∂A,20140923,4.5055,
000573.SZ,‘¡∫Í‘∂A,20140924,4.5746,
000573.SZ,‘¡∫Í‘∂A,20140925,4.5154,
000573.SZ,‘¡∫Í‘∂A,20140926,4.5154,
000573.SZ,‘¡∫Í‘∂A,20140929,4.5548,
000573.SZ,‘¡∫Í‘∂A,20140930,4.6337,
000573.SZ,‘¡∫Í‘∂A,20141008,4.6929,
000573.SZ,‘¡∫Í‘∂A,20141009,4.6929,
000573.SZ,‘¡∫Í‘∂A,20141010,4.6534,
000573.SZ,‘¡∫Í‘∂A,20141013,4.7619,
000573.SZ,‘¡∫Í‘∂A,20141014,4.7422,
000573.SZ,‘¡∫Í‘∂A,20141015,4.7323,
000573.SZ,‘¡∫Í‘∂A,20141016,4.7027,
000573.SZ,‘¡∫Í‘∂A,20141017,4.6929,
000573.SZ,‘¡∫Í‘∂A,20141020,4.7422,
000573.SZ,‘¡∫Í‘∂A,20141021,4.6731,
000573.SZ,‘¡∫Í‘∂A,20141022,4.5647,
000573.SZ,‘¡∫Í‘∂A,20141023,4.3971,
000573.SZ,‘¡∫Í‘∂A,20141024,4.3971,
000573.SZ,‘¡∫Í‘∂A,20141027,4.3971,
000573.SZ,‘¡∫Í‘∂A,20141028,4.5154,
000573.SZ,‘¡∫Í‘∂A,20141029,4.6041,
000573.SZ,‘¡∫Í‘∂A,20141030,4.5548,
000573.SZ,‘¡∫Í‘∂A,20141031,4.5647,
000573.SZ,‘¡∫Í‘∂A,20141103,4.614,
000573.SZ,‘¡∫Í‘∂A,20141104,4.614,
000573.SZ,‘¡∫Í‘∂A,20141105,4.5746,
000573.SZ,‘¡∫Í‘∂A,20141106,4.6239,
000573.SZ,‘¡∫Í‘∂A,20141107,4.5253,
000573.SZ,‘¡∫Í‘∂A,20141110,4.545,
000573.SZ,‘¡∫Í‘∂A,20141111,4.3379,
000573.SZ,‘¡∫Í‘∂A,20141112,4.407,
000573.SZ,‘¡∫Í‘∂A,20141113,4.3577,
000573.SZ,‘¡∫Í‘∂A,20141114,4.3084,
000573.SZ,‘¡∫Í‘∂A,20141117,4.3971,
000573.SZ,‘¡∫Í‘∂A,20141118,4.476,
000573.SZ,‘¡∫Í‘∂A,20141119,4.4365,
000573.SZ,‘¡∫Í‘∂A,20141120,4.4661,
000573.SZ,‘¡∫Í‘∂A,20141121,4.4858,
000573.SZ,‘¡∫Í‘∂A,20141124,4.545,
000573.SZ,‘¡∫Í‘∂A,20141125,4.6041,
000573.SZ,‘¡∫Í‘∂A,20141126,4.614,
000573.SZ,‘¡∫Í‘∂A,20141127,4.683,
000573.SZ,‘¡∫Í‘∂A,20141128,4.7027,
000573.SZ,‘¡∫Í‘∂A,20141201,4.6239,
000573.SZ,‘¡∫Í‘∂A,20141202,4.683,
000573.SZ,‘¡∫Í‘∂A,20141203,4.7126,
000573.SZ,‘¡∫Í‘∂A,20141204,4.8703,
000573.SZ,‘¡∫Í‘∂A,20141205,4.7126,
000573.SZ,‘¡∫Í‘∂A,20141208,4.683,
000573.SZ,‘¡∫Í‘∂A,20141209,4.4267,
000573.SZ,‘¡∫Í‘∂A,20141210,4.5055,
000573.SZ,‘¡∫Í‘∂A,20141211,4.5844,
000573.SZ,‘¡∫Í‘∂A,20141212,4.6633,
000573.SZ,‘¡∫Í‘∂A,20141215,4.8309,
000573.SZ,‘¡∫Í‘∂A,20141216,5.314,
000573.SZ,‘¡∫Í‘∂A,20141217,5.176,
000573.SZ,‘¡∫Í‘∂A,20141218,5.0971,
000573.SZ,‘¡∫Í‘∂A,20141219,4.9689,
000573.SZ,‘¡∫Í‘∂A,20141222,4.8309,
000573.SZ,‘¡∫Í‘∂A,20141223,4.8309,
000573.SZ,‘¡∫Í‘∂A,20141224,5.0182,
000573.SZ,‘¡∫Í‘∂A,20141225,5.0083,
000573.SZ,‘¡∫Í‘∂A,20141226,4.9591,
000573.SZ,‘¡∫Í‘∂A,20141229,4.8605,
000573.SZ,‘¡∫Í‘∂A,20141230,4.7323,
000573.SZ,‘¡∫Í‘∂A,20141231,4.8605,
000573.SZ,‘¡∫Í‘∂A,20150105,4.9492,
000573.SZ,‘¡∫Í‘∂A,20150106,4.8309,
000573.SZ,‘¡∫Í‘∂A,20150107,4.7717,
000573.SZ,‘¡∫Í‘∂A,20150108,4.7717,
000573.SZ,‘¡∫Í‘∂A,20150109,4.7717,
000573.SZ,‘¡∫Í‘∂A,20150112,4.6239,
000573.SZ,‘¡∫Í‘∂A,20150113,4.6239,
000573.SZ,‘¡∫Í‘∂A,20150114,4.5055,
000573.SZ,‘¡∫Í‘∂A,20150115,4.5844,
000573.SZ,‘¡∫Í‘∂A,20150116,4.6239,
000573.SZ,‘¡∫Í‘∂A,20150119,4.2591,
000573.SZ,‘¡∫Í‘∂A,20150120,4.3675,
000573.SZ,‘¡∫Í‘∂A,20150121,4.5548,
000573.SZ,‘¡∫Í‘∂A,20150122,4.5647,
000573.SZ,‘¡∫Í‘∂A,20150123,4.476,
000573.SZ,‘¡∫Í‘∂A,20150126,4.6337,
000573.SZ,‘¡∫Í‘∂A,20150127,4.7126,
000573.SZ,‘¡∫Í‘∂A,20150128,4.7126,
000573.SZ,‘¡∫Í‘∂A,20150129,4.7224,
000573.SZ,‘¡∫Í‘∂A,20150130,4.6041,
000573.SZ,‘¡∫Í‘∂A,20150202,4.6337,
000573.SZ,‘¡∫Í‘∂A,20150203,4.6633,
000573.SZ,‘¡∫Í‘∂A,20150204,4.6337,
000573.SZ,‘¡∫Í‘∂A,20150205,4.545,
000573.SZ,‘¡∫Í‘∂A,20150206,4.4858,
000573.SZ,‘¡∫Í‘∂A,20150209,4.4464,
000573.SZ,‘¡∫Í‘∂A,20150210,4.4562,
000573.SZ,‘¡∫Í‘∂A,20150211,4.4858,
000573.SZ,‘¡∫Í‘∂A,20150212,4.6436,
000573.SZ,‘¡∫Í‘∂A,20150213,4.6534,
000573.SZ,‘¡∫Í‘∂A,20150216,4.6534,
000573.SZ,‘¡∫Í‘∂A,20150217,4.752,
000573.SZ,‘¡∫Í‘∂A,20150225,4.7717,
000573.SZ,‘¡∫Í‘∂A,20150226,4.9098,
000573.SZ,‘¡∫Í‘∂A,20150227,4.9196,
000573.SZ,‘¡∫Í‘∂A,20150302,4.9886,
000573.SZ,‘¡∫Í‘∂A,20150303,5.0576,
000573.SZ,‘¡∫Í‘∂A,20150304,5.2252,
000573.SZ,‘¡∫Í‘∂A,20150305,5.2351,
000573.SZ,‘¡∫Í‘∂A,20150306,5.3238,
000573.SZ,‘¡∫Í‘∂A,20150309,5.5703,
000573.SZ,‘¡∫Í‘∂A,20150310,5.5112,
000573.SZ,‘¡∫Í‘∂A,20150311,5.59,
000573.SZ,‘¡∫Í‘∂A,20150312,5.5112,
000573.SZ,‘¡∫Í‘∂A,20150313,5.659,
000573.SZ,‘¡∫Í‘∂A,20150316,5.8168,
000573.SZ,‘¡∫Í‘∂A,20150317,6.1027,
000573.SZ,‘¡∫Í‘∂A,20150318,6.1816,
000573.SZ,‘¡∫Í‘∂A,20150319,6.0928,
000573.SZ,‘¡∫Í‘∂A,20150320,6.7041,
000573.SZ,‘¡∫Í‘∂A,20150323,7.0097,
000573.SZ,‘¡∫Í‘∂A,20150324,6.9407,
000573.SZ,‘¡∫Í‘∂A,20150325,6.852,
000573.SZ,‘¡∫Í‘∂A,20150326,6.7139,
000573.SZ,‘¡∫Í‘∂A,20150327,7.3646,
000573.SZ,‘¡∫Í‘∂A,20150330,7.5914,
000573.SZ,‘¡∫Í‘∂A,20150331,7.3942,
000573.SZ,‘¡∫Í‘∂A,20150401,7.4731,
000573.SZ,‘¡∫Í‘∂A,20150402,7.5914,
000573.SZ,‘¡∫Í‘∂A,20150403,7.621,
000573.SZ,‘¡∫Í‘∂A,20150407,7.6604,
000573.SZ,‘¡∫Í‘∂A,20150408,7.2661,
000573.SZ,‘¡∫Í‘∂A,20150409,7.1182,
000573.SZ,‘¡∫Í‘∂A,20150410,7.2661,
000573.SZ,‘¡∫Í‘∂A,20150413,7.2956,
000573.SZ,‘¡∫Í‘∂A,20150414,7.2759,
000573.SZ,‘¡∫Í‘∂A,20150415,6.9013,
000573.SZ,‘¡∫Í‘∂A,20150416,6.9308,
000573.SZ,‘¡∫Í‘∂A,20150417,6.8914,
000573.SZ,‘¡∫Í‘∂A,20150420,6.8027,
000573.SZ,‘¡∫Í‘∂A,20150421,7.128,
000573.SZ,‘¡∫Í‘∂A,20150422,7.2562,
000573.SZ,‘¡∫Í‘∂A,20150423,7.3351,
000573.SZ,‘¡∫Í‘∂A,20150424,7.4829,
000573.SZ,‘¡∫Í‘∂A,20150427,7.4041,
000573.SZ,‘¡∫Í‘∂A,20150428,7.0787,
000573.SZ,‘¡∫Í‘∂A,20150429,7.2168,
000573.SZ,‘¡∫Í‘∂A,20150430,7.197,
000573.SZ,‘¡∫Í‘∂A,20150504,7.8773,
000573.SZ,‘¡∫Í‘∂A,20150505,7.7294,
000573.SZ,‘¡∫Í‘∂A,20150506,8.1632,
000573.SZ,‘¡∫Í‘∂A,20150507,7.9167,
000573.SZ,‘¡∫Í‘∂A,20150508,7.966,
000573.SZ,‘¡∫Í‘∂A,20150511,8.6759,
000573.SZ,‘¡∫Í‘∂A,20150512,8.8928,
000573.SZ,‘¡∫Í‘∂A,20150513,8.9717,
000573.SZ,‘¡∫Í‘∂A,20150514,8.8533,
000573.SZ,‘¡∫Í‘∂A,20150515,8.528,
000573.SZ,‘¡∫Í‘∂A,20150518,8.3801,
000573.SZ,‘¡∫Í‘∂A,20150519,8.8533,
000573.SZ,‘¡∫Í‘∂A,20150520,8.6759,
000573.SZ,‘¡∫Í‘∂A,20150521,8.4787,
000573.SZ,‘¡∫Í‘∂A,20150522,8.8435,
000573.SZ,‘¡∫Í‘∂A,20150525,9.0407,
000573.SZ,‘¡∫Í‘∂A,20150526,9.3561,
000573.SZ,‘¡∫Í‘∂A,20150527,9.1195,
000573.SZ,‘¡∫Í‘∂A,20150528,8.2224,
000573.SZ,‘¡∫Í‘∂A,20150529,8.1238,
000573.SZ,‘¡∫Í‘∂A,20150601,8.5773,
000573.SZ,‘¡∫Í‘∂A,20150602,9.0209,
000573.SZ,‘¡∫Í‘∂A,20150603,9.928,
000573.SZ,‘¡∫Í‘∂A,20150604,9.7801,
000573.SZ,‘¡∫Í‘∂A,20150605,10.7561,
000573.SZ,‘¡∫Í‘∂A,20150608,10.7956,
000573.SZ,‘¡∫Í‘∂A,20150609,10.904,
000573.SZ,‘¡∫Í‘∂A,20150610,11.5448,
000573.SZ,‘¡∫Í‘∂A,20150611,11.3674,
000573.SZ,‘¡∫Í‘∂A,20150612,11.7913,
000573.SZ,‘¡∫Í‘∂A,20150615,11.2392,
000573.SZ,‘¡∫Í‘∂A,20150616,10.4801,
000573.SZ,‘¡∫Í‘∂A,20150617,11.0519,
000573.SZ,‘¡∫Í‘∂A,20150618,10.6378,
000573.SZ,‘¡∫Í‘∂A,20150619,9.573,
000573.SZ,‘¡∫Í‘∂A,20150623,9.3561,
000573.SZ,‘¡∫Í‘∂A,20150624,9.7012,
000573.SZ,‘¡∫Í‘∂A,20150625,9.0801,
000573.SZ,‘¡∫Í‘∂A,20150626,8.1731,
000573.SZ,‘¡∫Í‘∂A,20150629,7.3548,
000573.SZ,‘¡∫Í‘∂A,20150630,7.8083,
000573.SZ,‘¡∫Í‘∂A,20150701,7.0886,
000573.SZ,‘¡∫Í‘∂A,20150702,6.3787,
000573.SZ,‘¡∫Í‘∂A,20150703,5.7379,
000573.SZ,‘¡∫Í‘∂A,20150706,5.1661,
000573.SZ,‘¡∫Í‘∂A,20150707,4.6534,
000573.SZ,‘¡∫Í‘∂A,20150708,4.1901,
000573.SZ,‘¡∫Í‘∂A,20150709,4.614,
000573.SZ,‘¡∫Í‘∂A,20150710,5.0774,
000573.SZ,‘¡∫Í‘∂A,20150713,5.59,
000573.SZ,‘¡∫Í‘∂A,20150714,5.8661,
000573.SZ,‘¡∫Í‘∂A,20150715,5.2844,
000573.SZ,‘¡∫Í‘∂A,20150716,5.3731,
000573.SZ,‘¡∫Í‘∂A,20150717,5.7773,
000573.SZ,‘¡∫Í‘∂A,20150720,5.8661,
000573.SZ,‘¡∫Í‘∂A,20150721,6.1224,
000573.SZ,‘¡∫Í‘∂A,20150722,6.1027,
000573.SZ,‘¡∫Í‘∂A,20150723,6.5463,
000573.SZ,‘¡∫Í‘∂A,20150724,6.3097,
000573.SZ,‘¡∫Í‘∂A,20150727,5.6788,
000573.SZ,‘¡∫Í‘∂A,20150728,5.3238,
000573.SZ,‘¡∫Í‘∂A,20150729,5.7478,
000573.SZ,‘¡∫Í‘∂A,20150730,5.59,
000573.SZ,‘¡∫Í‘∂A,20150731,5.7675,
000573.SZ,‘¡∫Í‘∂A,20150803,5.8661,
000573.SZ,‘¡∫Í‘∂A,20150804,6.3886,
000573.SZ,‘¡∫Í‘∂A,20150805,6.5168,
000573.SZ,‘¡∫Í‘∂A,20150806,6.4675,
000573.SZ,‘¡∫Í‘∂A,20150807,6.7337,
000573.SZ,‘¡∫Í‘∂A,20150810,7.0886,
000573.SZ,‘¡∫Í‘∂A,20150811,7.7689,
000573.SZ,‘¡∫Í‘∂A,20150812,7.2956,
000573.SZ,‘¡∫Í‘∂A,20150813,7.759,
000573.SZ,‘¡∫Í‘∂A,20150814,7.7393,
000573.SZ,‘¡∫Í‘∂A,20150817,7.5421,
000573.SZ,‘¡∫Í‘∂A,20150818,6.7928,
000573.SZ,‘¡∫Í‘∂A,20150819,6.8125,
000573.SZ,‘¡∫Í‘∂A,20150820,6.3196,
000573.SZ,‘¡∫Í‘∂A,20150821,5.7971,
000573.SZ,‘¡∫Í‘∂A,20150824,5.2154,
000573.SZ,‘¡∫Í‘∂A,20150825,4.6929,
000573.SZ,‘¡∫Í‘∂A,20150826,4.6337,
000573.SZ,‘¡∫Í‘∂A,20150827,4.8703,
000573.SZ,‘¡∫Í‘∂A,20150828,5.2647,
000573.SZ,‘¡∫Í‘∂A,20150831,4.9492,
000573.SZ,‘¡∫Í‘∂A,20150901,4.4661,
000573.SZ,‘¡∫Í‘∂A,20150902,4.3084,
000573.SZ,‘¡∫Í‘∂A,20150907,4.4365,
000573.SZ,‘¡∫Í‘∂A,20150908,4.7619,
000573.SZ,‘¡∫Í‘∂A,20150909,4.9393,
000573.SZ,‘¡∫Í‘∂A,20150910,4.7619,
000573.SZ,‘¡∫Í‘∂A,20150911,4.8506,
000573.SZ,‘¡∫Í‘∂A,20150914,4.3675,
000573.SZ,‘¡∫Í‘∂A,20150915,4.1605,
000573.SZ,‘¡∫Í‘∂A,20150916,4.5647,
000573.SZ,‘¡∫Í‘∂A,20150917,4.407,
000573.SZ,‘¡∫Í‘∂A,20150918,4.4661,
000573.SZ,‘¡∫Í‘∂A,20150921,4.6534,
000573.SZ,‘¡∫Í‘∂A,20150922,4.8309,
000573.SZ,‘¡∫Í‘∂A,20150923,4.8112,
000573.SZ,‘¡∫Í‘∂A,20150924,4.9788,
000573.SZ,‘¡∫Í‘∂A,20150925,4.7224,
000573.SZ,‘¡∫Í‘∂A,20150928,4.9393,
000573.SZ,‘¡∫Í‘∂A,20150929,5.0379,
000573.SZ,‘¡∫Í‘∂A,20150930,4.9886,
000573.SZ,‘¡∫Í‘∂A,20151008,5.1365,
000573.SZ,‘¡∫Í‘∂A,20151009,5.0872,
000573.SZ,‘¡∫Í‘∂A,20151012,5.3041,
000573.SZ,‘¡∫Í‘∂A,20151013,5.314,
000573.SZ,‘¡∫Í‘∂A,20151014,5.4027,
000573.SZ,‘¡∫Í‘∂A,20151015,5.945,
000573.SZ,‘¡∫Í‘∂A,20151016,6.2111,
000573.SZ,‘¡∫Í‘∂A,20151019,6.014,
000573.SZ,‘¡∫Í‘∂A,20151020,6.0633,
000573.SZ,‘¡∫Í‘∂A,20151021,5.4619,
000573.SZ,‘¡∫Í‘∂A,20151022,5.6097,
000573.SZ,‘¡∫Í‘∂A,20151023,5.7872,
000573.SZ,‘¡∫Í‘∂A,20151026,5.7182,
000573.SZ,‘¡∫Í‘∂A,20151027,5.7083,
000573.SZ,‘¡∫Í‘∂A,20151028,5.6985,
000573.SZ,‘¡∫Í‘∂A,20151029,5.8365,
000573.SZ,‘¡∫Í‘∂A,20151030,6.0928,
000573.SZ,‘¡∫Í‘∂A,20151102,5.7281,
000573.SZ,‘¡∫Í‘∂A,20151103,5.6689,
000573.SZ,‘¡∫Í‘∂A,20151104,5.9252,
000573.SZ,‘¡∫Í‘∂A,20151105,5.9745,
000573.SZ,‘¡∫Í‘∂A,20151106,6.2013,
000573.SZ,‘¡∫Í‘∂A,20151109,6.8224,
000573.SZ,‘¡∫Í‘∂A,20151110,6.8027,
000573.SZ,‘¡∫Í‘∂A,20151111,6.9407,
000573.SZ,‘¡∫Í‘∂A,20151112,6.99,
000573.SZ,‘¡∫Í‘∂A,20151113,6.7337,
000573.SZ,‘¡∫Í‘∂A,20151116,7.1773,
000573.SZ,‘¡∫Í‘∂A,20151117,7.3252,
000573.SZ,‘¡∫Í‘∂A,20151118,7.6703,
000573.SZ,‘¡∫Í‘∂A,20151119,7.7491,
000573.SZ,‘¡∫Í‘∂A,20151120,7.7491,
000573.SZ,‘¡∫Í‘∂A,20151123,7.4435,
000573.SZ,‘¡∫Í‘∂A,20151124,7.4928,
000573.SZ,‘¡∫Í‘∂A,20151125,7.5125,
000573.SZ,‘¡∫Í‘∂A,20151126,7.4238,
000573.SZ,‘¡∫Í‘∂A,20151127,6.7731,
000573.SZ,‘¡∫Í‘∂A,20151130,6.7534,
000573.SZ,‘¡∫Í‘∂A,20151201,6.9013,
000573.SZ,‘¡∫Í‘∂A,20151202,6.7435,
000573.SZ,‘¡∫Í‘∂A,20151203,6.9801,
000573.SZ,‘¡∫Í‘∂A,20151204,6.9604,
000573.SZ,‘¡∫Í‘∂A,20151207,7.2463,
000573.SZ,‘¡∫Í‘∂A,20151208,7.0689,
000573.SZ,‘¡∫Í‘∂A,20151209,7.0689,
000573.SZ,‘¡∫Í‘∂A,20151210,6.852,
000573.SZ,‘¡∫Í‘∂A,20151211,6.6154,
000573.SZ,‘¡∫Í‘∂A,20151214,6.8027,
000573.SZ,‘¡∫Í‘∂A,20151215,6.921,
000573.SZ,‘¡∫Í‘∂A,20151216,6.9308,
000573.SZ,‘¡∫Í‘∂A,20151217,7.0393,
000573.SZ,‘¡∫Í‘∂A,20151218,7.5914,
000573.SZ,‘¡∫Í‘∂A,20151221,7.6703,
000573.SZ,‘¡∫Í‘∂A,20151222,7.8379,
000573.SZ,‘¡∫Í‘∂A,20151223,7.6506,
000573.SZ,‘¡∫Í‘∂A,20151224,7.6308,
000573.SZ,‘¡∫Í‘∂A,20151225,7.7787,
000573.SZ,‘¡∫Í‘∂A,20151228,8.0449,
000573.SZ,‘¡∫Í‘∂A,20151229,8.2618,
000573.SZ,‘¡∫Í‘∂A,20151230,8.2618,
000573.SZ,‘¡∫Í‘∂A,20151231,8.2914,
000573.SZ,‘¡∫Í‘∂A,20160104,7.9266,
000573.SZ,‘¡∫Í‘∂A,20160105,8.1632,
000573.SZ,‘¡∫Í‘∂A,20160106,8.9815,
000573.SZ,‘¡∫Í‘∂A,20160107,8.0843,
000573.SZ,‘¡∫Í‘∂A,20160108,8.5576,
000573.SZ,‘¡∫Í‘∂A,20160111,8.4787,
000573.SZ,‘¡∫Í‘∂A,20160112,7.6308,
000573.SZ,‘¡∫Í‘∂A,20160113,6.9013,
000573.SZ,‘¡∫Í‘∂A,20160114,7.1083,
000573.SZ,‘¡∫Í‘∂A,20160115,6.7041,
000573.SZ,‘¡∫Í‘∂A,20160118,6.783,
000573.SZ,‘¡∫Í‘∂A,20160119,7.128,
000573.SZ,‘¡∫Í‘∂A,20160120,7.1477,
000573.SZ,‘¡∫Í‘∂A,20160121,6.9506,
000573.SZ,‘¡∫Í‘∂A,20160122,7.0984,
000573.SZ,‘¡∫Í‘∂A,20160125,7.3055,
000573.SZ,‘¡∫Í‘∂A,20160126,6.5759,
000573.SZ,‘¡∫Í‘∂A,20160127,6.3787,
000573.SZ,‘¡∫Í‘∂A,20160128,5.9745,
000573.SZ,‘¡∫Í‘∂A,20160129,6.221,
000573.SZ,‘¡∫Í‘∂A,20160201,6.3097,
000573.SZ,‘¡∫Í‘∂A,20160202,6.6351,
000573.SZ,‘¡∫Í‘∂A,20160203,6.8914,
000573.SZ,‘¡∫Í‘∂A,20160204,7.197,
000573.SZ,‘¡∫Í‘∂A,20160205,7.2858,
000573.SZ,‘¡∫Í‘∂A,20160215,6.9013,
000573.SZ,‘¡∫Í‘∂A,20160216,7.0886,
000573.SZ,‘¡∫Í‘∂A,20160217,7.1872,
000573.SZ,‘¡∫Í‘∂A,20160218,7.2069,
000573.SZ,‘¡∫Í‘∂A,20160219,7.1773,
000573.SZ,‘¡∫Í‘∂A,20160222,7.5224,
000573.SZ,‘¡∫Í‘∂A,20160223,7.897,
000573.SZ,‘¡∫Í‘∂A,20160224,7.7984,
000573.SZ,‘¡∫Í‘∂A,20160225,7.1379,
000573.SZ,‘¡∫Í‘∂A,20160226,7.1773,
000573.SZ,‘¡∫Í‘∂A,20160229,6.8027,
000573.SZ,‘¡∫Í‘∂A,20160301,7.1576,
000573.SZ,‘¡∫Í‘∂A,20160302,7.6801,
000573.SZ,‘¡∫Í‘∂A,20160303,7.6013,
