¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600781.SH,∏®» “©“µ,20150710,15.41,
600781.SH,∏®» “©“µ,20150713,16.95,
600781.SH,∏®» “©“µ,20150714,18.58,
600781.SH,∏®» “©“µ,20150715,16.72,
600781.SH,∏®» “©“µ,20150716,16.4,
600781.SH,∏®» “©“µ,20150717,17.32,
600781.SH,∏®» “©“µ,20150720,18.03,
600781.SH,∏®» “©“µ,20150721,18.57,
600781.SH,∏®» “©“µ,20150722,18.71,
600781.SH,∏®» “©“µ,20150723,19.77,
600781.SH,∏®» “©“µ,20150724,19.63,
600781.SH,∏®» “©“µ,20150727,17.67,
600781.SH,∏®» “©“µ,20150728,16.01,
600781.SH,∏®» “©“µ,20150729,17.06,
600781.SH,∏®» “©“µ,20150730,16.8,
600781.SH,∏®» “©“µ,20150731,17.05,
600781.SH,∏®» “©“µ,20150803,16.93,
600781.SH,∏®» “©“µ,20150804,18.62,
600781.SH,∏®» “©“µ,20150805,18.98,
600781.SH,∏®» “©“µ,20150806,19.76,
600781.SH,∏®» “©“µ,20150807,20.22,
600781.SH,∏®» “©“µ,20150810,21.69,
600781.SH,∏®» “©“µ,20150811,21.5,
600781.SH,∏®» “©“µ,20150812,22.32,
600781.SH,∏®» “©“µ,20150813,23.07,
600781.SH,∏®» “©“µ,20150814,23.84,
600781.SH,∏®» “©“µ,20150817,24.83,
600781.SH,∏®» “©“µ,20150818,23.27,
600781.SH,∏®» “©“µ,20150819,25.1,
600781.SH,∏®» “©“µ,20150820,23.23,
600781.SH,∏®» “©“µ,20150821,20.91,
600781.SH,∏®» “©“µ,20150824,18.82,
600781.SH,∏®» “©“µ,20150825,16.94,
600781.SH,∏®» “©“µ,20150826,16.64,
600781.SH,∏®» “©“µ,20150827,18.3,
600781.SH,∏®» “©“µ,20150828,20.1,
600781.SH,∏®» “©“µ,20150831,20.17,
600781.SH,∏®» “©“µ,20150901,18.15,
600781.SH,∏®» “©“µ,20150902,16.34,
600781.SH,∏®» “©“µ,20150907,16.56,
600781.SH,∏®» “©“µ,20150908,18.04,
600781.SH,∏®» “©“µ,20150909,18.78,
600781.SH,∏®» “©“µ,20150910,18.03,
600781.SH,∏®» “©“µ,20150911,18.82,
600781.SH,∏®» “©“µ,20150914,16.99,
600781.SH,∏®» “©“µ,20150915,17.03,
600781.SH,∏®» “©“µ,20150916,18.73,
600781.SH,∏®» “©“µ,20150917,17.96,
600781.SH,∏®» “©“µ,20150918,19.23,
600781.SH,∏®» “©“µ,20150921,19.36,
600781.SH,∏®» “©“µ,20150922,19.36,
600781.SH,∏®» “©“µ,20150923,19.36,
600781.SH,∏®» “©“µ,20150924,19.36,
600781.SH,∏®» “©“µ,20150925,19.36,
600781.SH,∏®» “©“µ,20150928,19.36,
600781.SH,∏®» “©“µ,20150929,19.36,
600781.SH,∏®» “©“µ,20150930,19.36,
600781.SH,∏®» “©“µ,20151008,19.36,
600781.SH,∏®» “©“µ,20151009,19.36,
600781.SH,∏®» “©“µ,20151012,19.36,
600781.SH,∏®» “©“µ,20151013,19.36,
600781.SH,∏®» “©“µ,20151014,19.36,
600781.SH,∏®» “©“µ,20151015,19.36,
600781.SH,∏®» “©“µ,20151016,19.36,
600781.SH,∏®» “©“µ,20151019,19.36,
600781.SH,∏®» “©“µ,20151020,19.36,
600781.SH,∏®» “©“µ,20151021,19.36,
600781.SH,∏®» “©“µ,20151022,19.36,
600781.SH,∏®» “©“µ,20151023,19.36,
600781.SH,∏®» “©“µ,20151026,19.36,
600781.SH,∏®» “©“µ,20151027,19.36,
600781.SH,∏®» “©“µ,20151028,19.36,
600781.SH,∏®» “©“µ,20151029,19.36,
600781.SH,∏®» “©“µ,20151030,19.36,
600781.SH,∏®» “©“µ,20151102,19.36,
600781.SH,∏®» “©“µ,20151103,19.36,
600781.SH,∏®» “©“µ,20151104,19.36,
600781.SH,∏®» “©“µ,20151105,19.36,
600781.SH,∏®» “©“µ,20151106,19.36,
600781.SH,∏®» “©“µ,20151109,19.36,
600781.SH,∏®» “©“µ,20151110,19.36,
600781.SH,∏®» “©“µ,20151111,19.36,
600781.SH,∏®» “©“µ,20151112,19.36,
600781.SH,∏®» “©“µ,20151113,19.36,
600781.SH,∏®» “©“µ,20151116,19.36,
600781.SH,∏®» “©“µ,20151117,19.36,
600781.SH,∏®» “©“µ,20151118,19.36,
600781.SH,∏®» “©“µ,20151119,19.36,
600781.SH,∏®» “©“µ,20151120,19.36,
600781.SH,∏®» “©“µ,20151123,19.36,
600781.SH,∏®» “©“µ,20151124,19.36,
600781.SH,∏®» “©“µ,20151125,19.36,
600781.SH,∏®» “©“µ,20151126,19.36,
600781.SH,∏®» “©“µ,20151127,19.36,
600781.SH,∏®» “©“µ,20151130,19.36,
600781.SH,∏®» “©“µ,20151201,19.36,
600781.SH,∏®» “©“µ,20151202,19.36,
600781.SH,∏®» “©“µ,20151203,19.36,
600781.SH,∏®» “©“µ,20151204,19.36,
600781.SH,∏®» “©“µ,20151207,19.36,
600781.SH,∏®» “©“µ,20151208,19.36,
600781.SH,∏®» “©“µ,20151209,19.36,
600781.SH,∏®» “©“µ,20151210,19.36,
600781.SH,∏®» “©“µ,20151211,19.36,
600781.SH,∏®» “©“µ,20151214,19.36,
600781.SH,∏®» “©“µ,20151215,19.36,
600781.SH,∏®» “©“µ,20151216,19.36,
600781.SH,∏®» “©“µ,20151217,19.36,
600781.SH,∏®» “©“µ,20151218,19.36,
600781.SH,∏®» “©“µ,20151221,19.36,
600781.SH,∏®» “©“µ,20151222,19.36,
600781.SH,∏®» “©“µ,20151223,19.36,
600781.SH,∏®» “©“µ,20151224,19.36,
600781.SH,∏®» “©“µ,20151225,19.36,
600781.SH,∏®» “©“µ,20151228,19.36,
600781.SH,∏®» “©“µ,20151229,19.36,
600781.SH,∏®» “©“µ,20151230,19.36,
600781.SH,∏®» “©“µ,20151231,19.36,
600781.SH,∏®» “©“µ,20160104,19.36,
600781.SH,∏®» “©“µ,20160105,19.36,
600781.SH,∏®» “©“µ,20160106,21.3,
600781.SH,∏®» “©“µ,20160107,23.43,
600781.SH,∏®» “©“µ,20160108,24.79,
600781.SH,∏®» “©“µ,20160111,22.31,
600781.SH,∏®» “©“µ,20160112,20.08,
600781.SH,∏®» “©“µ,20160113,19.22,
600781.SH,∏®» “©“µ,20160114,19.68,
600781.SH,∏®» “©“µ,20160115,18.18,
600781.SH,∏®» “©“µ,20160118,18.16,
600781.SH,∏®» “©“µ,20160119,19.15,
600781.SH,∏®» “©“µ,20160120,19.56,
600781.SH,∏®» “©“µ,20160121,17.6,
600781.SH,∏®» “©“µ,20160122,17.84,
600781.SH,∏®» “©“µ,20160125,18.49,
600781.SH,∏®» “©“µ,20160126,18.33,
600781.SH,∏®» “©“µ,20160127,20.16,
600781.SH,∏®» “©“µ,20160128,18.14,
600781.SH,∏®» “©“µ,20160129,17.57,
600781.SH,∏®» “©“µ,20160201,16.01,
600781.SH,∏®» “©“µ,20160202,16.6,
600781.SH,∏®» “©“µ,20160203,16.38,
600781.SH,∏®» “©“µ,20160204,17.01,
600781.SH,∏®» “©“µ,20160205,16.84,
600781.SH,∏®» “©“µ,20160215,17.13,
600781.SH,∏®» “©“µ,20160216,18.17,
600781.SH,∏®» “©“µ,20160217,18.36,
600781.SH,∏®» “©“µ,20160218,18.37,
600781.SH,∏®» “©“µ,20160219,18.25,
600781.SH,∏®» “©“µ,20160222,18.96,
600781.SH,∏®» “©“µ,20160223,18.54,
600781.SH,∏®» “©“µ,20160224,18.77,
600781.SH,∏®» “©“µ,20160225,16.89,
600781.SH,∏®» “©“µ,20160226,16.48,
600781.SH,∏®» “©“µ,20160229,14.83,
600781.SH,∏®» “©“µ,20160301,15.11,
600781.SH,∏®» “©“µ,20160302,16.62,
600781.SH,∏®» “©“µ,20160303,16.23,
600781.SH,∏®» “©“µ,20160304,15.73,
600781.SH,∏®» “©“µ,20160307,16.14,
600781.SH,∏®» “©“µ,20160308,16.09,
600781.SH,∏®» “©“µ,20160309,15.62,
600781.SH,∏®» “©“µ,20160310,15.65,
600781.SH,∏®» “©“µ,20160311,15.54,
600781.SH,∏®» “©“µ,20160314,16.04,
600781.SH,∏®» “©“µ,20160315,16.16,
600781.SH,∏®» “©“µ,20160316,16.08,
600781.SH,∏®» “©“µ,20160317,16.66,
600781.SH,∏®» “©“µ,20160318,17.41,
600781.SH,∏®» “©“µ,20160321,17.66,
600781.SH,∏®» “©“µ,20160322,17.54,
600781.SH,∏®» “©“µ,20160323,17.49,
600781.SH,∏®» “©“µ,20160324,17.32,
600781.SH,∏®» “©“µ,20160325,17.48,
600781.SH,∏®» “©“µ,20160328,17.23,
600781.SH,∏®» “©“µ,20160329,17.19,
600781.SH,∏®» “©“µ,20160330,17.62,
600781.SH,∏®» “©“µ,20160331,17.61,
600781.SH,∏®» “©“µ,20160401,18.68,
600781.SH,∏®» “©“µ,20160405,19.26,
600781.SH,∏®» “©“µ,20160406,19.01,
600781.SH,∏®» “©“µ,20160407,19.2,
600781.SH,∏®» “©“µ,20160408,18.75,
600781.SH,∏®» “©“µ,20160411,18.75,
600781.SH,∏®» “©“µ,20160412,18.41,
600781.SH,∏®» “©“µ,20160413,18.54,
600781.SH,∏®» “©“µ,20160414,18.74,
600781.SH,∏®» “©“µ,20160415,18.82,
600781.SH,∏®» “©“µ,20160418,18.52,
600781.SH,∏®» “©“µ,20160419,18.6,
600781.SH,∏®» “©“µ,20160420,17.54,
600781.SH,∏®» “©“µ,20160421,16.91,
600781.SH,∏®» “©“µ,20160422,17.29,
600781.SH,∏®» “©“µ,20160425,17.21,
600781.SH,∏®» “©“µ,20160426,17.43,
600781.SH,∏®» “©“µ,20160427,17.74,
600781.SH,∏®» “©“µ,20160428,17.71,
600781.SH,∏®» “©“µ,20160429,17.72,
600781.SH,∏®» “©“µ,20160503,18.04,
600781.SH,∏®» “©“µ,20160504,18.4,
600781.SH,∏®» “©“µ,20160505,18.35,
600781.SH,∏®» “©“µ,20160506,17.6,
600781.SH,∏®» “©“µ,20160509,16.69,
600781.SH,∏®» “©“µ,20160510,16.69,
600781.SH,∏®» “©“µ,20160511,16.68,
600781.SH,∏®» “©“µ,20160512,17.2,
600781.SH,∏®» “©“µ,20160513,17.13,
600781.SH,∏®» “©“µ,20160516,17.21,
600781.SH,∏®» “©“µ,20160517,16.77,
600781.SH,∏®» “©“µ,20160518,16.5,
600781.SH,∏®» “©“µ,20160519,16.53,
600781.SH,∏®» “©“µ,20160520,16.73,
600781.SH,∏®» “©“µ,20160523,16.83,
600781.SH,∏®» “©“µ,20160524,16.89,
600781.SH,∏®» “©“µ,20160525,16.89,
600781.SH,∏®» “©“µ,20160526,16.73,
600781.SH,∏®» “©“µ,20160527,17.42,
600781.SH,∏®» “©“µ,20160530,17.11,
600781.SH,∏®» “©“µ,20160531,17.65,
600781.SH,∏®» “©“µ,20160601,17.63,
600781.SH,∏®» “©“µ,20160602,17.63,
600781.SH,∏®» “©“µ,20160603,17.52,
600781.SH,∏®» “©“µ,20160606,17.61,
600781.SH,∏®» “©“µ,20160607,17.38,
600781.SH,∏®» “©“µ,20160608,17.27,
600781.SH,∏®» “©“µ,20160613,16.58,
600781.SH,∏®» “©“µ,20160614,16.6,
600781.SH,∏®» “©“µ,20160615,17.07,
600781.SH,∏®» “©“µ,20160616,17.08,
600781.SH,∏®» “©“µ,20160617,17.12,
600781.SH,∏®» “©“µ,20160620,16.85,
600781.SH,∏®» “©“µ,20160621,16.94,
600781.SH,∏®» “©“µ,20160622,17,
600781.SH,∏®» “©“µ,20160623,16.96,
600781.SH,∏®» “©“µ,20160624,17.12,
600781.SH,∏®» “©“µ,20160627,17.12,
600781.SH,∏®» “©“µ,20160628,17.41,
600781.SH,∏®» “©“µ,20160629,17.36,
600781.SH,∏®» “©“µ,20160630,17.43,
600781.SH,∏®» “©“µ,20160701,17.42,
600781.SH,∏®» “©“µ,20160704,17.73,
600781.SH,∏®» “©“µ,20160705,18.05,
600781.SH,∏®» “©“µ,20160706,18.06,
600781.SH,∏®» “©“µ,20160707,18.17,
600781.SH,∏®» “©“µ,20160708,17.9,
600781.SH,∏®» “©“µ,20160711,17.77,
600781.SH,∏®» “©“µ,20160712,18.04,
600781.SH,∏®» “©“µ,20160713,18.77,
600781.SH,∏®» “©“µ,20160714,18.44,
600781.SH,∏®» “©“µ,20160715,18.51,
600781.SH,∏®» “©“µ,20160718,18,
600781.SH,∏®» “©“µ,20160719,18,
600781.SH,∏®» “©“µ,20160720,18,
600781.SH,∏®» “©“µ,20160721,18,
600781.SH,∏®» “©“µ,20160722,18.13,
600781.SH,∏®» “©“µ,20160725,18.09,
600781.SH,∏®» “©“µ,20160726,18.22,
600781.SH,∏®» “©“µ,20160727,17.44,
600781.SH,∏®» “©“µ,20160728,17.38,
600781.SH,∏®» “©“µ,20160729,17.33,
600781.SH,∏®» “©“µ,20160801,17.02,
600781.SH,∏®» “©“µ,20160802,17.09,
600781.SH,∏®» “©“µ,20160803,17.26,
600781.SH,∏®» “©“µ,20160804,17.24,
600781.SH,∏®» “©“µ,20160805,17.22,
600781.SH,∏®» “©“µ,20160808,17.29,
600781.SH,∏®» “©“µ,20160809,17.42,
600781.SH,∏®» “©“µ,20160810,17.43,
600781.SH,∏®» “©“µ,20160811,17.22,
600781.SH,∏®» “©“µ,20160812,17.36,
600781.SH,∏®» “©“µ,20160815,17.6,
600781.SH,∏®» “©“µ,20160816,17.72,
600781.SH,∏®» “©“µ,20160817,17.81,
600781.SH,∏®» “©“µ,20160818,17.72,
600781.SH,∏®» “©“µ,20160819,18.26,
600781.SH,∏®» “©“µ,20160822,17.97,
600781.SH,∏®» “©“µ,20160823,17.84,
600781.SH,∏®» “©“µ,20160824,18.19,
600781.SH,∏®» “©“µ,20160825,18.16,
600781.SH,∏®» “©“µ,20160826,18.52,
600781.SH,∏®» “©“µ,20160829,18.65,
600781.SH,∏®» “©“µ,20160830,18.65,
600781.SH,∏®» “©“µ,20160831,18.88,
600781.SH,∏®» “©“µ,20160901,18.51,
600781.SH,∏®» “©“µ,20160902,18.34,
600781.SH,∏®» “©“µ,20160905,18.38,
600781.SH,∏®» “©“µ,20160906,18.7,
600781.SH,∏®» “©“µ,20160907,18.61,
600781.SH,∏®» “©“µ,20160908,18.98,
600781.SH,∏®» “©“µ,20160909,18.82,
600781.SH,∏®» “©“µ,20160912,18.4,
600781.SH,∏®» “©“µ,20160913,18.41,
600781.SH,∏®» “©“µ,20160914,18.92,
600781.SH,∏®» “©“µ,20160919,18.9,
600781.SH,∏®» “©“µ,20160920,18.92,
600781.SH,∏®» “©“µ,20160921,19.41,
600781.SH,∏®» “©“µ,20160922,19.41,
600781.SH,∏®» “©“µ,20160923,19.41,
600781.SH,∏®» “©“µ,20160926,19.41,
600781.SH,∏®» “©“µ,20160927,19.41,
600781.SH,∏®» “©“µ,20160928,17.75,
600781.SH,∏®» “©“µ,20160929,17.87,
600781.SH,∏®» “©“µ,20160930,17.91,
600781.SH,∏®» “©“µ,20161010,18.08,
600781.SH,∏®» “©“µ,20161011,18.21,
600781.SH,∏®» “©“µ,20161012,18.2,
600781.SH,∏®» “©“µ,20161013,18.14,
600781.SH,∏®» “©“µ,20161014,18.15,
600781.SH,∏®» “©“µ,20161017,18.03,
600781.SH,∏®» “©“µ,20161018,18.21,
600781.SH,∏®» “©“µ,20161019,18.47,
600781.SH,∏®» “©“µ,20161020,18.43,
600781.SH,∏®» “©“µ,20161021,18.29,
600781.SH,∏®» “©“µ,20161024,18.58,
600781.SH,∏®» “©“µ,20161025,18.64,
600781.SH,∏®» “©“µ,20161026,18.66,
600781.SH,∏®» “©“µ,20161027,18.75,
600781.SH,∏®» “©“µ,20161028,18.39,
600781.SH,∏®» “©“µ,20161031,18.46,
600781.SH,∏®» “©“µ,20161101,18.63,
600781.SH,∏®» “©“µ,20161102,18.58,
600781.SH,∏®» “©“µ,20161103,18.75,
600781.SH,∏®» “©“µ,20161104,18.7,
600781.SH,∏®» “©“µ,20161107,18.72,
600781.SH,∏®» “©“µ,20161108,18.9,
600781.SH,∏®» “©“µ,20161109,18.73,
600781.SH,∏®» “©“µ,20161110,19.13,
600781.SH,∏®» “©“µ,20161111,19.21,
600781.SH,∏®» “©“µ,20161114,19.2,
600781.SH,∏®» “©“µ,20161115,19.26,
600781.SH,∏®» “©“µ,20161116,19.33,
600781.SH,∏®» “©“µ,20161117,19.31,
600781.SH,∏®» “©“µ,20161118,19.28,
600781.SH,∏®» “©“µ,20161121,19.5,
600781.SH,∏®» “©“µ,20161122,19.96,
600781.SH,∏®» “©“µ,20161123,19.64,
600781.SH,∏®» “©“µ,20161124,19.53,
600781.SH,∏®» “©“µ,20161125,19.41,
600781.SH,∏®» “©“µ,20161128,19.11,
600781.SH,∏®» “©“µ,20161129,18.43,
600781.SH,∏®» “©“µ,20161130,18.63,
600781.SH,∏®» “©“µ,20161201,18.51,
600781.SH,∏®» “©“µ,20161202,18.08,
600781.SH,∏®» “©“µ,20161205,18.18,
600781.SH,∏®» “©“µ,20161206,18.49,
600781.SH,∏®» “©“µ,20161207,18.62,
600781.SH,∏®» “©“µ,20161208,18.37,
600781.SH,∏®» “©“µ,20161209,18.69,
600781.SH,∏®» “©“µ,20161212,17.23,
600781.SH,∏®» “©“µ,20161213,17.42,
600781.SH,∏®» “©“µ,20161214,17.41,
600781.SH,∏®» “©“µ,20161215,17.58,
600781.SH,∏®» “©“µ,20161216,18.31,
600781.SH,∏®» “©“µ,20161219,18.2,
600781.SH,∏®» “©“µ,20161220,18.73,
600781.SH,∏®» “©“µ,20161221,18.59,
600781.SH,∏®» “©“µ,20161222,18.58,
600781.SH,∏®» “©“µ,20161223,18.46,
600781.SH,∏®» “©“µ,20161226,18.37,
600781.SH,∏®» “©“µ,20161227,18.73,
600781.SH,∏®» “©“µ,20161228,18.96,
600781.SH,∏®» “©“µ,20161229,18.96,
600781.SH,∏®» “©“µ,20161230,18.85,
600781.SH,∏®» “©“µ,20170103,18.97,
600781.SH,∏®» “©“µ,20170104,19.05,
600781.SH,∏®» “©“µ,20170105,19.2,
600781.SH,∏®» “©“µ,20170106,18.92,
600781.SH,∏®» “©“µ,20170109,19.07,
600781.SH,∏®» “©“µ,20170110,19.23,
600781.SH,∏®» “©“µ,20170111,18.99,
600781.SH,∏®» “©“µ,20170112,18.97,
600781.SH,∏®» “©“µ,20170113,18.27,
600781.SH,∏®» “©“µ,20170116,17.26,
600781.SH,∏®» “©“µ,20170117,17.29,
600781.SH,∏®» “©“µ,20170118,17.15,
600781.SH,∏®» “©“µ,20170119,16.9,
600781.SH,∏®» “©“µ,20170120,17.22,
600781.SH,∏®» “©“µ,20170123,17.4,
600781.SH,∏®» “©“µ,20170124,17.36,
600781.SH,∏®» “©“µ,20170125,17.38,
600781.SH,∏®» “©“µ,20170126,17.45,
600781.SH,∏®» “©“µ,20170203,17.52,
600781.SH,∏®» “©“µ,20170206,17.63,
600781.SH,∏®» “©“µ,20170207,17.77,
600781.SH,∏®» “©“µ,20170208,17.76,
600781.SH,∏®» “©“µ,20170209,17.98,
600781.SH,∏®» “©“µ,20170210,17.87,
600781.SH,∏®» “©“µ,20170213,17.91,
600781.SH,∏®» “©“µ,20170214,17.83,
600781.SH,∏®» “©“µ,20170215,17.71,
600781.SH,∏®» “©“µ,20170216,17.85,
600781.SH,∏®» “©“µ,20170217,17.61,
600781.SH,∏®» “©“µ,20170220,17.86,
600781.SH,∏®» “©“µ,20170221,18.15,
600781.SH,∏®» “©“µ,20170222,18.3,
600781.SH,∏®» “©“µ,20170223,18.47,
600781.SH,∏®» “©“µ,20170224,18.63,
600781.SH,∏®» “©“µ,20170227,18.49,
600781.SH,∏®» “©“µ,20170228,18.52,
600781.SH,∏®» “©“µ,20170301,18.35,
600781.SH,∏®» “©“µ,20170302,18.09,
600781.SH,∏®» “©“µ,20170303,18.25,
600781.SH,∏®» “©“µ,20170306,18.49,
