¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600963.SH,‘¿—Ù¡÷÷Ω,20160408,6.42,
600963.SH,‘¿—Ù¡÷÷Ω,20160411,6.56,
600963.SH,‘¿—Ù¡÷÷Ω,20160412,6.54,
600963.SH,‘¿—Ù¡÷÷Ω,20160413,6.61,
600963.SH,‘¿—Ù¡÷÷Ω,20160414,6.65,
600963.SH,‘¿—Ù¡÷÷Ω,20160415,6.7,
600963.SH,‘¿—Ù¡÷÷Ω,20160418,6.58,
600963.SH,‘¿—Ù¡÷÷Ω,20160419,6.58,
600963.SH,‘¿—Ù¡÷÷Ω,20160420,6.08,
600963.SH,‘¿—Ù¡÷÷Ω,20160421,6.01,
600963.SH,‘¿—Ù¡÷÷Ω,20160422,6.02,
600963.SH,‘¿—Ù¡÷÷Ω,20160425,6.13,
600963.SH,‘¿—Ù¡÷÷Ω,20160426,6.35,
600963.SH,‘¿—Ù¡÷÷Ω,20160427,6.28,
600963.SH,‘¿—Ù¡÷÷Ω,20160428,6.65,
600963.SH,‘¿—Ù¡÷÷Ω,20160429,6.65,
600963.SH,‘¿—Ù¡÷÷Ω,20160503,6.76,
600963.SH,‘¿—Ù¡÷÷Ω,20160504,6.73,
600963.SH,‘¿—Ù¡÷÷Ω,20160505,6.75,
600963.SH,‘¿—Ù¡÷÷Ω,20160506,6.32,
600963.SH,‘¿—Ù¡÷÷Ω,20160509,6.17,
600963.SH,‘¿—Ù¡÷÷Ω,20160510,6.23,
600963.SH,‘¿—Ù¡÷÷Ω,20160511,6.18,
600963.SH,‘¿—Ù¡÷÷Ω,20160512,6.18,
600963.SH,‘¿—Ù¡÷÷Ω,20160513,6.11,
600963.SH,‘¿—Ù¡÷÷Ω,20160516,6.22,
600963.SH,‘¿—Ù¡÷÷Ω,20160517,6.18,
600963.SH,‘¿—Ù¡÷÷Ω,20160518,6,
600963.SH,‘¿—Ù¡÷÷Ω,20160519,5.9,
600963.SH,‘¿—Ù¡÷÷Ω,20160520,6.04,
600963.SH,‘¿—Ù¡÷÷Ω,20160523,6.08,
600963.SH,‘¿—Ù¡÷÷Ω,20160524,5.99,
600963.SH,‘¿—Ù¡÷÷Ω,20160525,5.97,
600963.SH,‘¿—Ù¡÷÷Ω,20160526,5.95,
600963.SH,‘¿—Ù¡÷÷Ω,20160527,5.89,
600963.SH,‘¿—Ù¡÷÷Ω,20160530,5.81,
600963.SH,‘¿—Ù¡÷÷Ω,20160531,6.09,
600963.SH,‘¿—Ù¡÷÷Ω,20160601,6.15,
600963.SH,‘¿—Ù¡÷÷Ω,20160602,6.12,
600963.SH,‘¿—Ù¡÷÷Ω,20160603,6.15,
600963.SH,‘¿—Ù¡÷÷Ω,20160606,6.1,
600963.SH,‘¿—Ù¡÷÷Ω,20160607,6.1,
600963.SH,‘¿—Ù¡÷÷Ω,20160608,6.21,
600963.SH,‘¿—Ù¡÷÷Ω,20160613,5.93,
600963.SH,‘¿—Ù¡÷÷Ω,20160614,5.93,
600963.SH,‘¿—Ù¡÷÷Ω,20160615,6.04,
600963.SH,‘¿—Ù¡÷÷Ω,20160616,5.94,
600963.SH,‘¿—Ù¡÷÷Ω,20160617,5.99,
600963.SH,‘¿—Ù¡÷÷Ω,20160620,5.93,
600963.SH,‘¿—Ù¡÷÷Ω,20160621,6.21,
600963.SH,‘¿—Ù¡÷÷Ω,20160622,6.18,
600963.SH,‘¿—Ù¡÷÷Ω,20160623,6.09,
600963.SH,‘¿—Ù¡÷÷Ω,20160624,5.96,
600963.SH,‘¿—Ù¡÷÷Ω,20160627,6.09,
600963.SH,‘¿—Ù¡÷÷Ω,20160628,6.1,
600963.SH,‘¿—Ù¡÷÷Ω,20160629,6.18,
600963.SH,‘¿—Ù¡÷÷Ω,20160630,6.12,
600963.SH,‘¿—Ù¡÷÷Ω,20160701,6.11,
600963.SH,‘¿—Ù¡÷÷Ω,20160704,6.22,
600963.SH,‘¿—Ù¡÷÷Ω,20160705,6.43,
600963.SH,‘¿—Ù¡÷÷Ω,20160706,6.53,
600963.SH,‘¿—Ù¡÷÷Ω,20160707,6.4,
600963.SH,‘¿—Ù¡÷÷Ω,20160708,6.43,
600963.SH,‘¿—Ù¡÷÷Ω,20160711,6.35,
600963.SH,‘¿—Ù¡÷÷Ω,20160712,6.5,
600963.SH,‘¿—Ù¡÷÷Ω,20160713,6.5,
600963.SH,‘¿—Ù¡÷÷Ω,20160714,6.52,
600963.SH,‘¿—Ù¡÷÷Ω,20160715,6.62,
600963.SH,‘¿—Ù¡÷÷Ω,20160718,6.77,
600963.SH,‘¿—Ù¡÷÷Ω,20160719,6.73,
600963.SH,‘¿—Ù¡÷÷Ω,20160720,6.66,
600963.SH,‘¿—Ù¡÷÷Ω,20160721,6.67,
600963.SH,‘¿—Ù¡÷÷Ω,20160722,6.52,
600963.SH,‘¿—Ù¡÷÷Ω,20160725,6.5,
600963.SH,‘¿—Ù¡÷÷Ω,20160726,6.72,
600963.SH,‘¿—Ù¡÷÷Ω,20160727,6.48,
600963.SH,‘¿—Ù¡÷÷Ω,20160728,6.54,
600963.SH,‘¿—Ù¡÷÷Ω,20160729,6.39,
600963.SH,‘¿—Ù¡÷÷Ω,20160801,6.31,
600963.SH,‘¿—Ù¡÷÷Ω,20160802,6.43,
600963.SH,‘¿—Ù¡÷÷Ω,20160803,6.58,
600963.SH,‘¿—Ù¡÷÷Ω,20160804,6.51,
600963.SH,‘¿—Ù¡÷÷Ω,20160805,6.51,
600963.SH,‘¿—Ù¡÷÷Ω,20160808,6.57,
600963.SH,‘¿—Ù¡÷÷Ω,20160809,6.67,
600963.SH,‘¿—Ù¡÷÷Ω,20160810,6.69,
600963.SH,‘¿—Ù¡÷÷Ω,20160811,6.78,
600963.SH,‘¿—Ù¡÷÷Ω,20160812,6.85,
600963.SH,‘¿—Ù¡÷÷Ω,20160815,6.87,
600963.SH,‘¿—Ù¡÷÷Ω,20160816,6.89,
600963.SH,‘¿—Ù¡÷÷Ω,20160817,7.01,
600963.SH,‘¿—Ù¡÷÷Ω,20160818,6.91,
600963.SH,‘¿—Ù¡÷÷Ω,20160819,6.83,
600963.SH,‘¿—Ù¡÷÷Ω,20160822,6.88,
600963.SH,‘¿—Ù¡÷÷Ω,20160823,6.87,
600963.SH,‘¿—Ù¡÷÷Ω,20160824,6.79,
600963.SH,‘¿—Ù¡÷÷Ω,20160825,6.75,
600963.SH,‘¿—Ù¡÷÷Ω,20160826,6.89,
600963.SH,‘¿—Ù¡÷÷Ω,20160829,7.21,
600963.SH,‘¿—Ù¡÷÷Ω,20160830,7.24,
600963.SH,‘¿—Ù¡÷÷Ω,20160831,7.21,
600963.SH,‘¿—Ù¡÷÷Ω,20160901,7.17,
600963.SH,‘¿—Ù¡÷÷Ω,20160902,7.17,
600963.SH,‘¿—Ù¡÷÷Ω,20160905,7.6,
600963.SH,‘¿—Ù¡÷÷Ω,20160906,8.14,
600963.SH,‘¿—Ù¡÷÷Ω,20160907,8.42,
600963.SH,‘¿—Ù¡÷÷Ω,20160908,8.35,
600963.SH,‘¿—Ù¡÷÷Ω,20160909,8.08,
600963.SH,‘¿—Ù¡÷÷Ω,20160912,8.15,
600963.SH,‘¿—Ù¡÷÷Ω,20160913,8.02,
600963.SH,‘¿—Ù¡÷÷Ω,20160914,8.14,
600963.SH,‘¿—Ù¡÷÷Ω,20160919,8.36,
600963.SH,‘¿—Ù¡÷÷Ω,20160920,8.39,
600963.SH,‘¿—Ù¡÷÷Ω,20160921,8.11,
600963.SH,‘¿—Ù¡÷÷Ω,20160922,8.25,
600963.SH,‘¿—Ù¡÷÷Ω,20160923,8.2,
600963.SH,‘¿—Ù¡÷÷Ω,20160926,8.1,
600963.SH,‘¿—Ù¡÷÷Ω,20160927,8.2,
600963.SH,‘¿—Ù¡÷÷Ω,20160928,8.07,
600963.SH,‘¿—Ù¡÷÷Ω,20160929,8.01,
600963.SH,‘¿—Ù¡÷÷Ω,20160930,8,
600963.SH,‘¿—Ù¡÷÷Ω,20161010,8.22,
600963.SH,‘¿—Ù¡÷÷Ω,20161011,8.14,
600963.SH,‘¿—Ù¡÷÷Ω,20161012,8.09,
600963.SH,‘¿—Ù¡÷÷Ω,20161013,8.35,
600963.SH,‘¿—Ù¡÷÷Ω,20161014,8.35,
600963.SH,‘¿—Ù¡÷÷Ω,20161017,8.21,
600963.SH,‘¿—Ù¡÷÷Ω,20161018,8.47,
600963.SH,‘¿—Ù¡÷÷Ω,20161019,8.37,
600963.SH,‘¿—Ù¡÷÷Ω,20161020,8.32,
600963.SH,‘¿—Ù¡÷÷Ω,20161021,8.23,
600963.SH,‘¿—Ù¡÷÷Ω,20161024,8.25,
600963.SH,‘¿—Ù¡÷÷Ω,20161025,8.13,
600963.SH,‘¿—Ù¡÷÷Ω,20161026,8.05,
600963.SH,‘¿—Ù¡÷÷Ω,20161027,8.06,
600963.SH,‘¿—Ù¡÷÷Ω,20161028,7.81,
600963.SH,‘¿—Ù¡÷÷Ω,20161031,7.72,
600963.SH,‘¿—Ù¡÷÷Ω,20161101,8.04,
600963.SH,‘¿—Ù¡÷÷Ω,20161102,8,
600963.SH,‘¿—Ù¡÷÷Ω,20161103,8.23,
600963.SH,‘¿—Ù¡÷÷Ω,20161104,8.23,
600963.SH,‘¿—Ù¡÷÷Ω,20161107,8.15,
600963.SH,‘¿—Ù¡÷÷Ω,20161108,8.17,
600963.SH,‘¿—Ù¡÷÷Ω,20161109,8.16,
600963.SH,‘¿—Ù¡÷÷Ω,20161110,8.17,
600963.SH,‘¿—Ù¡÷÷Ω,20161111,8.39,
600963.SH,‘¿—Ù¡÷÷Ω,20161114,8.44,
600963.SH,‘¿—Ù¡÷÷Ω,20161115,8.41,
600963.SH,‘¿—Ù¡÷÷Ω,20161116,8.33,
600963.SH,‘¿—Ù¡÷÷Ω,20161117,8.25,
600963.SH,‘¿—Ù¡÷÷Ω,20161118,8.09,
600963.SH,‘¿—Ù¡÷÷Ω,20161121,8.11,
600963.SH,‘¿—Ù¡÷÷Ω,20161122,8.12,
600963.SH,‘¿—Ù¡÷÷Ω,20161123,8.06,
600963.SH,‘¿—Ù¡÷÷Ω,20161124,7.93,
600963.SH,‘¿—Ù¡÷÷Ω,20161125,8.2,
600963.SH,‘¿—Ù¡÷÷Ω,20161128,8.21,
600963.SH,‘¿—Ù¡÷÷Ω,20161129,8.17,
600963.SH,‘¿—Ù¡÷÷Ω,20161130,8.31,
600963.SH,‘¿—Ù¡÷÷Ω,20161201,8.18,
600963.SH,‘¿—Ù¡÷÷Ω,20161202,7.96,
600963.SH,‘¿—Ù¡÷÷Ω,20161205,7.75,
600963.SH,‘¿—Ù¡÷÷Ω,20161206,7.8,
600963.SH,‘¿—Ù¡÷÷Ω,20161207,7.86,
600963.SH,‘¿—Ù¡÷÷Ω,20161208,7.82,
600963.SH,‘¿—Ù¡÷÷Ω,20161209,7.77,
600963.SH,‘¿—Ù¡÷÷Ω,20161212,7.62,
600963.SH,‘¿—Ù¡÷÷Ω,20161213,7.67,
600963.SH,‘¿—Ù¡÷÷Ω,20161214,7.79,
600963.SH,‘¿—Ù¡÷÷Ω,20161215,7.83,
600963.SH,‘¿—Ù¡÷÷Ω,20161216,7.85,
600963.SH,‘¿—Ù¡÷÷Ω,20161219,8.01,
600963.SH,‘¿—Ù¡÷÷Ω,20161220,7.91,
600963.SH,‘¿—Ù¡÷÷Ω,20161221,8.02,
600963.SH,‘¿—Ù¡÷÷Ω,20161222,8,
600963.SH,‘¿—Ù¡÷÷Ω,20161223,7.83,
600963.SH,‘¿—Ù¡÷÷Ω,20161226,7.97,
600963.SH,‘¿—Ù¡÷÷Ω,20161227,8.16,
600963.SH,‘¿—Ù¡÷÷Ω,20161228,8.12,
600963.SH,‘¿—Ù¡÷÷Ω,20161229,8.18,
600963.SH,‘¿—Ù¡÷÷Ω,20161230,8.17,
600963.SH,‘¿—Ù¡÷÷Ω,20170103,8.2,
600963.SH,‘¿—Ù¡÷÷Ω,20170104,8.32,
600963.SH,‘¿—Ù¡÷÷Ω,20170105,8.39,
600963.SH,‘¿—Ù¡÷÷Ω,20170106,8.39,
600963.SH,‘¿—Ù¡÷÷Ω,20170109,8.44,
600963.SH,‘¿—Ù¡÷÷Ω,20170110,8.49,
600963.SH,‘¿—Ù¡÷÷Ω,20170111,8.45,
600963.SH,‘¿—Ù¡÷÷Ω,20170112,8.15,
600963.SH,‘¿—Ù¡÷÷Ω,20170113,8.16,
600963.SH,‘¿—Ù¡÷÷Ω,20170116,7.92,
600963.SH,‘¿—Ù¡÷÷Ω,20170117,7.96,
600963.SH,‘¿—Ù¡÷÷Ω,20170118,8.05,
600963.SH,‘¿—Ù¡÷÷Ω,20170119,8.08,
600963.SH,‘¿—Ù¡÷÷Ω,20170120,8.1,
600963.SH,‘¿—Ù¡÷÷Ω,20170123,8.21,
600963.SH,‘¿—Ù¡÷÷Ω,20170124,8.21,
600963.SH,‘¿—Ù¡÷÷Ω,20170125,8.35,
600963.SH,‘¿—Ù¡÷÷Ω,20170126,8.38,
600963.SH,‘¿—Ù¡÷÷Ω,20170203,8.33,
600963.SH,‘¿—Ù¡÷÷Ω,20170206,8.47,
600963.SH,‘¿—Ù¡÷÷Ω,20170207,8.45,
600963.SH,‘¿—Ù¡÷÷Ω,20170208,8.7,
600963.SH,‘¿—Ù¡÷÷Ω,20170209,8.81,
600963.SH,‘¿—Ù¡÷÷Ω,20170210,8.63,
600963.SH,‘¿—Ù¡÷÷Ω,20170213,8.74,
600963.SH,‘¿—Ù¡÷÷Ω,20170214,8.63,
600963.SH,‘¿—Ù¡÷÷Ω,20170215,8.44,
600963.SH,‘¿—Ù¡÷÷Ω,20170216,8.54,
600963.SH,‘¿—Ù¡÷÷Ω,20170217,8.33,
600963.SH,‘¿—Ù¡÷÷Ω,20170220,9.16,
600963.SH,‘¿—Ù¡÷÷Ω,20170221,9.08,
600963.SH,‘¿—Ù¡÷÷Ω,20170222,9.05,
600963.SH,‘¿—Ù¡÷÷Ω,20170223,8.91,
600963.SH,‘¿—Ù¡÷÷Ω,20170224,8.81,
600963.SH,‘¿—Ù¡÷÷Ω,20170227,8.7,
600963.SH,‘¿—Ù¡÷÷Ω,20170228,8.85,
600963.SH,‘¿—Ù¡÷÷Ω,20170301,8.79,
600963.SH,‘¿—Ù¡÷÷Ω,20170302,8.64,
600963.SH,‘¿—Ù¡÷÷Ω,20170303,8.64,
600963.SH,‘¿—Ù¡÷÷Ω,20170306,8.73,
600963.SH,‘¿—Ù¡÷÷Ω,20170307,8.69,
600963.SH,‘¿—Ù¡÷÷Ω,20170308,8.64,
600963.SH,‘¿—Ù¡÷÷Ω,20170309,8.46,
600963.SH,‘¿—Ù¡÷÷Ω,20170310,8.58,
600963.SH,‘¿—Ù¡÷÷Ω,20170313,8.61,
600963.SH,‘¿—Ù¡÷÷Ω,20170314,8.59,
600963.SH,‘¿—Ù¡÷÷Ω,20170315,8.57,
600963.SH,‘¿—Ù¡÷÷Ω,20170316,8.83,
600963.SH,‘¿—Ù¡÷÷Ω,20170317,8.65,
600963.SH,‘¿—Ù¡÷÷Ω,20170320,8.81,
600963.SH,‘¿—Ù¡÷÷Ω,20170321,8.88,
600963.SH,‘¿—Ù¡÷÷Ω,20170322,8.86,
600963.SH,‘¿—Ù¡÷÷Ω,20170323,8.76,
600963.SH,‘¿—Ù¡÷÷Ω,20170324,9.03,
600963.SH,‘¿—Ù¡÷÷Ω,20170327,9.02,
600963.SH,‘¿—Ù¡÷÷Ω,20170328,8.83,
600963.SH,‘¿—Ù¡÷÷Ω,20170329,8.84,
600963.SH,‘¿—Ù¡÷÷Ω,20170330,8.77,
600963.SH,‘¿—Ù¡÷÷Ω,20170331,8.76,
600963.SH,‘¿—Ù¡÷÷Ω,20170405,8.84,
600963.SH,‘¿—Ù¡÷÷Ω,20170406,9.25,
600963.SH,‘¿—Ù¡÷÷Ω,20170407,9.16,
600963.SH,‘¿—Ù¡÷÷Ω,20170410,9.48,
600963.SH,‘¿—Ù¡÷÷Ω,20170411,9.43,
600963.SH,‘¿—Ù¡÷÷Ω,20170412,9.18,
600963.SH,‘¿—Ù¡÷÷Ω,20170413,9.23,
600963.SH,‘¿—Ù¡÷÷Ω,20170414,8.49,
600963.SH,‘¿—Ù¡÷÷Ω,20170417,8.09,
600963.SH,‘¿—Ù¡÷÷Ω,20170418,8.29,
600963.SH,‘¿—Ù¡÷÷Ω,20170419,8.35,
600963.SH,‘¿—Ù¡÷÷Ω,20170420,8.19,
600963.SH,‘¿—Ù¡÷÷Ω,20170421,8.15,
600963.SH,‘¿—Ù¡÷÷Ω,20170424,8.08,
600963.SH,‘¿—Ù¡÷÷Ω,20170425,7.8,
600963.SH,‘¿—Ù¡÷÷Ω,20170426,8.13,
600963.SH,‘¿—Ù¡÷÷Ω,20170427,8.31,
600963.SH,‘¿—Ù¡÷÷Ω,20170428,8.62,
600963.SH,‘¿—Ù¡÷÷Ω,20170502,8.58,
600963.SH,‘¿—Ù¡÷÷Ω,20170503,8.31,
600963.SH,‘¿—Ù¡÷÷Ω,20170504,8.62,
600963.SH,‘¿—Ù¡÷÷Ω,20170505,8.59,
600963.SH,‘¿—Ù¡÷÷Ω,20170508,8.39,
600963.SH,‘¿—Ù¡÷÷Ω,20170509,8.2,
600963.SH,‘¿—Ù¡÷÷Ω,20170510,8.06,
600963.SH,‘¿—Ù¡÷÷Ω,20170511,8.05,
600963.SH,‘¿—Ù¡÷÷Ω,20170512,7.99,
600963.SH,‘¿—Ù¡÷÷Ω,20170515,7.96,
600963.SH,‘¿—Ù¡÷÷Ω,20170516,8.26,
600963.SH,‘¿—Ù¡÷÷Ω,20170517,8.4,
600963.SH,‘¿—Ù¡÷÷Ω,20170518,8.44,
600963.SH,‘¿—Ù¡÷÷Ω,20170519,8.56,
600963.SH,‘¿—Ù¡÷÷Ω,20170522,8.28,
600963.SH,‘¿—Ù¡÷÷Ω,20170523,8.1,
600963.SH,‘¿—Ù¡÷÷Ω,20170524,7.83,
600963.SH,‘¿—Ù¡÷÷Ω,20170525,7.89,
600963.SH,‘¿—Ù¡÷÷Ω,20170526,7.83,
600963.SH,‘¿—Ù¡÷÷Ω,20170531,7.8,
600963.SH,‘¿—Ù¡÷÷Ω,20170601,7.02,
600963.SH,‘¿—Ù¡÷÷Ω,20170602,6.89,
600963.SH,‘¿—Ù¡÷÷Ω,20170605,7.04,
600963.SH,‘¿—Ù¡÷÷Ω,20170606,6.96,
600963.SH,‘¿—Ù¡÷÷Ω,20170607,7.11,
600963.SH,‘¿—Ù¡÷÷Ω,20170608,7.34,
600963.SH,‘¿—Ù¡÷÷Ω,20170609,7.33,
600963.SH,‘¿—Ù¡÷÷Ω,20170612,7.1,
600963.SH,‘¿—Ù¡÷÷Ω,20170613,7.14,
600963.SH,‘¿—Ù¡÷÷Ω,20170614,7.19,
600963.SH,‘¿—Ù¡÷÷Ω,20170615,7.19,
600963.SH,‘¿—Ù¡÷÷Ω,20170616,7.17,
600963.SH,‘¿—Ù¡÷÷Ω,20170619,7.32,
600963.SH,‘¿—Ù¡÷÷Ω,20170620,7.32,
600963.SH,‘¿—Ù¡÷÷Ω,20170621,7.45,
600963.SH,‘¿—Ù¡÷÷Ω,20170622,7.42,
600963.SH,‘¿—Ù¡÷÷Ω,20170623,7.4,
600963.SH,‘¿—Ù¡÷÷Ω,20170626,7.5,
600963.SH,‘¿—Ù¡÷÷Ω,20170627,7.52,
600963.SH,‘¿—Ù¡÷÷Ω,20170628,7.52,
600963.SH,‘¿—Ù¡÷÷Ω,20170629,7.52,
600963.SH,‘¿—Ù¡÷÷Ω,20170630,7.53,
600963.SH,‘¿—Ù¡÷÷Ω,20170703,7.77,
600963.SH,‘¿—Ù¡÷÷Ω,20170704,7.7,
600963.SH,‘¿—Ù¡÷÷Ω,20170705,7.8,
600963.SH,‘¿—Ù¡÷÷Ω,20170706,7.62,
600963.SH,‘¿—Ù¡÷÷Ω,20170707,7.7,
600963.SH,‘¿—Ù¡÷÷Ω,20170710,7.69,
600963.SH,‘¿—Ù¡÷÷Ω,20170711,7.57,
600963.SH,‘¿—Ù¡÷÷Ω,20170712,7.54,
600963.SH,‘¿—Ù¡÷÷Ω,20170713,7.8,
600963.SH,‘¿—Ù¡÷÷Ω,20170714,7.79,
600963.SH,‘¿—Ù¡÷÷Ω,20170717,7.55,
600963.SH,‘¿—Ù¡÷÷Ω,20170718,7.54,
600963.SH,‘¿—Ù¡÷÷Ω,20170719,7.6,
600963.SH,‘¿—Ù¡÷÷Ω,20170720,7.44,
600963.SH,‘¿—Ù¡÷÷Ω,20170721,7.34,
600963.SH,‘¿—Ù¡÷÷Ω,20170724,7.3,
600963.SH,‘¿—Ù¡÷÷Ω,20170725,7.21,
600963.SH,‘¿—Ù¡÷÷Ω,20170726,7.13,
600963.SH,‘¿—Ù¡÷÷Ω,20170727,7.1,
600963.SH,‘¿—Ù¡÷÷Ω,20170728,7.21,
600963.SH,‘¿—Ù¡÷÷Ω,20170731,7.36,
600963.SH,‘¿—Ù¡÷÷Ω,20170801,7.22,
600963.SH,‘¿—Ù¡÷÷Ω,20170802,7.13,
600963.SH,‘¿—Ù¡÷÷Ω,20170803,7.18,
600963.SH,‘¿—Ù¡÷÷Ω,20170804,7.12,
600963.SH,‘¿—Ù¡÷÷Ω,20170807,7.11,
600963.SH,‘¿—Ù¡÷÷Ω,20170808,7.16,
600963.SH,‘¿—Ù¡÷÷Ω,20170809,7.26,
600963.SH,‘¿—Ù¡÷÷Ω,20170810,7.44,
600963.SH,‘¿—Ù¡÷÷Ω,20170811,7.66,
600963.SH,‘¿—Ù¡÷÷Ω,20170814,7.9,
600963.SH,‘¿—Ù¡÷÷Ω,20170815,8.14,
600963.SH,‘¿—Ù¡÷÷Ω,20170816,8.19,
600963.SH,‘¿—Ù¡÷÷Ω,20170817,8.41,
600963.SH,‘¿—Ù¡÷÷Ω,20170818,9.01,
600963.SH,‘¿—Ù¡÷÷Ω,20170821,8.81,
600963.SH,‘¿—Ù¡÷÷Ω,20170822,8.84,
600963.SH,‘¿—Ù¡÷÷Ω,20170823,8.66,
600963.SH,‘¿—Ù¡÷÷Ω,20170824,8.56,
600963.SH,‘¿—Ù¡÷÷Ω,20170825,8.67,
600963.SH,‘¿—Ù¡÷÷Ω,20170828,8.63,
600963.SH,‘¿—Ù¡÷÷Ω,20170829,8.83,
600963.SH,‘¿—Ù¡÷÷Ω,20170830,8.73,
600963.SH,‘¿—Ù¡÷÷Ω,20170831,8.67,
600963.SH,‘¿—Ù¡÷÷Ω,20170901,9.02,
600963.SH,‘¿—Ù¡÷÷Ω,20170904,8.89,
600963.SH,‘¿—Ù¡÷÷Ω,20170905,8.64,
600963.SH,‘¿—Ù¡÷÷Ω,20170906,8.42,
600963.SH,‘¿—Ù¡÷÷Ω,20170907,8.42,
600963.SH,‘¿—Ù¡÷÷Ω,20170908,8.57,
600963.SH,‘¿—Ù¡÷÷Ω,20170911,8.82,
600963.SH,‘¿—Ù¡÷÷Ω,20170912,8.84,
600963.SH,‘¿—Ù¡÷÷Ω,20170913,8.82,
600963.SH,‘¿—Ù¡÷÷Ω,20170914,8.6,
600963.SH,‘¿—Ù¡÷÷Ω,20170915,8.94,
600963.SH,‘¿—Ù¡÷÷Ω,20170918,9.11,
600963.SH,‘¿—Ù¡÷÷Ω,20170919,9.04,
600963.SH,‘¿—Ù¡÷÷Ω,20170920,9.01,
600963.SH,‘¿—Ù¡÷÷Ω,20170921,8.78,
600963.SH,‘¿—Ù¡÷÷Ω,20170922,8.55,
600963.SH,‘¿—Ù¡÷÷Ω,20170925,8.22,
600963.SH,‘¿—Ù¡÷÷Ω,20170926,8.31,
600963.SH,‘¿—Ù¡÷÷Ω,20170927,8.62,
600963.SH,‘¿—Ù¡÷÷Ω,20170928,8.55,
600963.SH,‘¿—Ù¡÷÷Ω,20170929,8.89,
600963.SH,‘¿—Ù¡÷÷Ω,20171009,8.91,
600963.SH,‘¿—Ù¡÷÷Ω,20171010,9.07,
600963.SH,‘¿—Ù¡÷÷Ω,20171011,8.79,
600963.SH,‘¿—Ù¡÷÷Ω,20171012,8.83,
600963.SH,‘¿—Ù¡÷÷Ω,20171013,9.1,
600963.SH,‘¿—Ù¡÷÷Ω,20171016,9.21,
600963.SH,‘¿—Ù¡÷÷Ω,20171017,9.44,
600963.SH,‘¿—Ù¡÷÷Ω,20171018,9.18,
600963.SH,‘¿—Ù¡÷÷Ω,20171019,8.73,
600963.SH,‘¿—Ù¡÷÷Ω,20171020,8.86,
600963.SH,‘¿—Ù¡÷÷Ω,20171023,9.09,
600963.SH,‘¿—Ù¡÷÷Ω,20171024,8.99,
600963.SH,‘¿—Ù¡÷÷Ω,20171025,9.05,
600963.SH,‘¿—Ù¡÷÷Ω,20171026,9.04,
600963.SH,‘¿—Ù¡÷÷Ω,20171027,8.81,
600963.SH,‘¿—Ù¡÷÷Ω,20171030,8.3,
600963.SH,‘¿—Ù¡÷÷Ω,20171031,8.44,
600963.SH,‘¿—Ù¡÷÷Ω,20171101,8.28,
600963.SH,‘¿—Ù¡÷÷Ω,20171102,7.97,
600963.SH,‘¿—Ù¡÷÷Ω,20171103,7.79,
600963.SH,‘¿—Ù¡÷÷Ω,20171106,7.65,
600963.SH,‘¿—Ù¡÷÷Ω,20171107,7.67,
600963.SH,‘¿—Ù¡÷÷Ω,20171108,7.75,
600963.SH,‘¿—Ù¡÷÷Ω,20171109,7.73,
600963.SH,‘¿—Ù¡÷÷Ω,20171110,7.53,
600963.SH,‘¿—Ù¡÷÷Ω,20171113,7.42,
600963.SH,‘¿—Ù¡÷÷Ω,20171114,7.39,
600963.SH,‘¿—Ù¡÷÷Ω,20171115,7.34,
600963.SH,‘¿—Ù¡÷÷Ω,20171116,7.39,
600963.SH,‘¿—Ù¡÷÷Ω,20171117,7.1,
600963.SH,‘¿—Ù¡÷÷Ω,20171120,7.12,
600963.SH,‘¿—Ù¡÷÷Ω,20171121,7,
600963.SH,‘¿—Ù¡÷÷Ω,20171122,6.9,
600963.SH,‘¿—Ù¡÷÷Ω,20171123,6.78,
600963.SH,‘¿—Ù¡÷÷Ω,20171124,6.83,
600963.SH,‘¿—Ù¡÷÷Ω,20171127,6.86,
600963.SH,‘¿—Ù¡÷÷Ω,20171128,6.96,
600963.SH,‘¿—Ù¡÷÷Ω,20171129,7.19,
600963.SH,‘¿—Ù¡÷÷Ω,20171130,7.05,
600963.SH,‘¿—Ù¡÷÷Ω,20171201,7.06,
600963.SH,‘¿—Ù¡÷÷Ω,20171204,6.96,
600963.SH,‘¿—Ù¡÷÷Ω,20171205,6.83,
600963.SH,‘¿—Ù¡÷÷Ω,20171206,7.06,
600963.SH,‘¿—Ù¡÷÷Ω,20171207,7.02,
600963.SH,‘¿—Ù¡÷÷Ω,20171208,7.04,
600963.SH,‘¿—Ù¡÷÷Ω,20171211,7.09,
600963.SH,‘¿—Ù¡÷÷Ω,20171212,6.89,
600963.SH,‘¿—Ù¡÷÷Ω,20171213,6.89,
600963.SH,‘¿—Ù¡÷÷Ω,20171214,6.83,
600963.SH,‘¿—Ù¡÷÷Ω,20171215,6.79,
600963.SH,‘¿—Ù¡÷÷Ω,20171218,6.82,
600963.SH,‘¿—Ù¡÷÷Ω,20171219,6.84,
600963.SH,‘¿—Ù¡÷÷Ω,20171220,6.76,
600963.SH,‘¿—Ù¡÷÷Ω,20171221,6.68,
600963.SH,‘¿—Ù¡÷÷Ω,20171222,6.64,
600963.SH,‘¿—Ù¡÷÷Ω,20171225,6.52,
600963.SH,‘¿—Ù¡÷÷Ω,20171226,6.51,
600963.SH,‘¿—Ù¡÷÷Ω,20171227,6.4,
