¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600817.SH,*ST∫Í ¢,20150820,15.5,
600817.SH,*ST∫Í ¢,20150821,15.38,
600817.SH,*ST∫Í ¢,20150824,15.38,
600817.SH,*ST∫Í ¢,20150825,15.38,
600817.SH,*ST∫Í ¢,20150826,15.38,
600817.SH,*ST∫Í ¢,20150827,15.38,
600817.SH,*ST∫Í ¢,20150828,15.38,
600817.SH,*ST∫Í ¢,20150831,15.38,
600817.SH,*ST∫Í ¢,20150901,15.38,
600817.SH,*ST∫Í ¢,20150902,15.38,
600817.SH,*ST∫Í ¢,20150907,15.38,
600817.SH,*ST∫Í ¢,20150908,15.38,
600817.SH,*ST∫Í ¢,20150909,15.38,
600817.SH,*ST∫Í ¢,20150910,15.38,
600817.SH,*ST∫Í ¢,20150911,15.38,
600817.SH,*ST∫Í ¢,20150914,15.38,
600817.SH,*ST∫Í ¢,20150915,15.38,
600817.SH,*ST∫Í ¢,20150916,15.38,
600817.SH,*ST∫Í ¢,20150917,15.38,
600817.SH,*ST∫Í ¢,20150918,15.38,
600817.SH,*ST∫Í ¢,20150921,15.38,
600817.SH,*ST∫Í ¢,20150922,15.38,
600817.SH,*ST∫Í ¢,20150923,15.38,
600817.SH,*ST∫Í ¢,20150924,15.38,
600817.SH,*ST∫Í ¢,20150925,15.38,
600817.SH,*ST∫Í ¢,20150928,15.38,
600817.SH,*ST∫Í ¢,20150929,15.38,
600817.SH,*ST∫Í ¢,20150930,15.38,
600817.SH,*ST∫Í ¢,20151008,15.38,
600817.SH,*ST∫Í ¢,20151009,15.38,
600817.SH,*ST∫Í ¢,20151012,15.38,
600817.SH,*ST∫Í ¢,20151013,15.38,
600817.SH,*ST∫Í ¢,20151014,15.38,
600817.SH,*ST∫Í ¢,20151015,15.38,
600817.SH,*ST∫Í ¢,20151016,15.38,
600817.SH,*ST∫Í ¢,20151019,15.38,
600817.SH,*ST∫Í ¢,20151020,15.38,
600817.SH,*ST∫Í ¢,20151021,15.38,
600817.SH,*ST∫Í ¢,20151022,15.38,
600817.SH,*ST∫Í ¢,20151023,15.38,
600817.SH,*ST∫Í ¢,20151026,15.38,
600817.SH,*ST∫Í ¢,20151027,15.38,
600817.SH,*ST∫Í ¢,20151028,15.38,
600817.SH,*ST∫Í ¢,20151029,15.38,
600817.SH,*ST∫Í ¢,20151030,15.38,
600817.SH,*ST∫Í ¢,20151102,15.38,
600817.SH,*ST∫Í ¢,20151103,15.38,
600817.SH,*ST∫Í ¢,20151104,15.38,
600817.SH,*ST∫Í ¢,20151105,15.38,
600817.SH,*ST∫Í ¢,20151106,15.38,
600817.SH,*ST∫Í ¢,20151109,15.38,
600817.SH,*ST∫Í ¢,20151110,15.38,
600817.SH,*ST∫Í ¢,20151111,15.38,
600817.SH,*ST∫Í ¢,20151112,15.38,
600817.SH,*ST∫Í ¢,20151113,15.38,
600817.SH,*ST∫Í ¢,20151116,15.38,
600817.SH,*ST∫Í ¢,20151117,15.38,
600817.SH,*ST∫Í ¢,20151118,15.38,
600817.SH,*ST∫Í ¢,20151119,15.38,
600817.SH,*ST∫Í ¢,20151120,15.38,
600817.SH,*ST∫Í ¢,20151123,15.38,
600817.SH,*ST∫Í ¢,20151124,15.38,
600817.SH,*ST∫Í ¢,20151125,15.38,
600817.SH,*ST∫Í ¢,20151126,15.38,
600817.SH,*ST∫Í ¢,20151127,15.38,
600817.SH,*ST∫Í ¢,20151130,15.38,
600817.SH,*ST∫Í ¢,20151201,15.38,
600817.SH,*ST∫Í ¢,20151202,15.38,
600817.SH,*ST∫Í ¢,20151203,15.38,
600817.SH,*ST∫Í ¢,20151204,15.38,
600817.SH,*ST∫Í ¢,20151207,15.38,
600817.SH,*ST∫Í ¢,20151208,15.38,
600817.SH,*ST∫Í ¢,20151209,15.38,
600817.SH,*ST∫Í ¢,20151210,15.38,
600817.SH,*ST∫Í ¢,20151211,15.38,
600817.SH,*ST∫Í ¢,20151214,15.38,
600817.SH,*ST∫Í ¢,20151215,15.38,
600817.SH,*ST∫Í ¢,20151216,15.38,
600817.SH,*ST∫Í ¢,20151217,15.38,
600817.SH,*ST∫Í ¢,20151218,15.38,
600817.SH,*ST∫Í ¢,20151221,15.38,
600817.SH,*ST∫Í ¢,20151222,15.38,
600817.SH,*ST∫Í ¢,20151223,15.38,
600817.SH,*ST∫Í ¢,20151224,15.38,
600817.SH,*ST∫Í ¢,20151225,15.38,
600817.SH,*ST∫Í ¢,20151228,15.38,
600817.SH,*ST∫Í ¢,20151229,15.38,
600817.SH,*ST∫Í ¢,20151230,15.38,
600817.SH,*ST∫Í ¢,20151231,15.38,
600817.SH,*ST∫Í ¢,20160104,15.38,
600817.SH,*ST∫Í ¢,20160105,15.38,
600817.SH,*ST∫Í ¢,20160106,15.38,
600817.SH,*ST∫Í ¢,20160107,15.38,
600817.SH,*ST∫Í ¢,20160108,15.38,
600817.SH,*ST∫Í ¢,20160111,15.38,
600817.SH,*ST∫Í ¢,20160112,15.38,
600817.SH,*ST∫Í ¢,20160113,15.38,
600817.SH,*ST∫Í ¢,20160114,15.38,
600817.SH,*ST∫Í ¢,20160115,15.38,
600817.SH,*ST∫Í ¢,20160118,15.38,
600817.SH,*ST∫Í ¢,20160119,15.38,
600817.SH,*ST∫Í ¢,20160120,15.38,
600817.SH,*ST∫Í ¢,20160121,15.38,
600817.SH,*ST∫Í ¢,20160122,15.38,
600817.SH,*ST∫Í ¢,20160125,15.38,
600817.SH,*ST∫Í ¢,20160126,15.38,
600817.SH,*ST∫Í ¢,20160127,15.38,
600817.SH,*ST∫Í ¢,20160128,15.38,
600817.SH,*ST∫Í ¢,20160129,15.38,
600817.SH,*ST∫Í ¢,20160201,15.38,
600817.SH,*ST∫Í ¢,20160202,15.38,
600817.SH,*ST∫Í ¢,20160203,15.38,
600817.SH,*ST∫Í ¢,20160204,15.38,
600817.SH,*ST∫Í ¢,20160205,15.38,
600817.SH,*ST∫Í ¢,20160215,15.38,
600817.SH,*ST∫Í ¢,20160216,15.38,
600817.SH,*ST∫Í ¢,20160217,15.38,
600817.SH,*ST∫Í ¢,20160218,15.38,
600817.SH,*ST∫Í ¢,20160219,15.38,
600817.SH,*ST∫Í ¢,20160222,15.38,
600817.SH,*ST∫Í ¢,20160223,15.38,
600817.SH,*ST∫Í ¢,20160224,15.38,
600817.SH,*ST∫Í ¢,20160225,15.38,
600817.SH,*ST∫Í ¢,20160226,15.38,
600817.SH,*ST∫Í ¢,20160229,15.38,
600817.SH,*ST∫Í ¢,20160301,15.38,
600817.SH,*ST∫Í ¢,20160302,15.38,
600817.SH,*ST∫Í ¢,20160303,15.38,
600817.SH,*ST∫Í ¢,20160304,15.38,
600817.SH,*ST∫Í ¢,20160307,15.38,
600817.SH,*ST∫Í ¢,20160308,15.38,
600817.SH,*ST∫Í ¢,20160309,15.38,
600817.SH,*ST∫Í ¢,20160310,15.38,
600817.SH,*ST∫Í ¢,20160311,15.38,
600817.SH,*ST∫Í ¢,20160314,15.38,
600817.SH,*ST∫Í ¢,20160315,15.38,
600817.SH,*ST∫Í ¢,20160316,15.38,
600817.SH,*ST∫Í ¢,20160317,15.38,
600817.SH,*ST∫Í ¢,20160318,15.38,
600817.SH,*ST∫Í ¢,20160321,15.38,
600817.SH,*ST∫Í ¢,20160322,15.38,
600817.SH,*ST∫Í ¢,20160323,15.38,
600817.SH,*ST∫Í ¢,20160324,15.38,
600817.SH,*ST∫Í ¢,20160325,15.38,
600817.SH,*ST∫Í ¢,20160328,15.38,
600817.SH,*ST∫Í ¢,20160329,15.38,
600817.SH,*ST∫Í ¢,20160330,15.38,
600817.SH,*ST∫Í ¢,20160331,15.38,
600817.SH,*ST∫Í ¢,20160401,15.38,
600817.SH,*ST∫Í ¢,20160405,15.38,
600817.SH,*ST∫Í ¢,20160406,15.38,
600817.SH,*ST∫Í ¢,20160407,15.38,
600817.SH,*ST∫Í ¢,20160408,15.38,
600817.SH,*ST∫Í ¢,20160411,15.38,
600817.SH,*ST∫Í ¢,20160412,15.38,
600817.SH,*ST∫Í ¢,20160413,15.38,
600817.SH,*ST∫Í ¢,20160414,15.38,
600817.SH,*ST∫Í ¢,20160415,15.38,
600817.SH,*ST∫Í ¢,20160418,15.38,
600817.SH,*ST∫Í ¢,20160419,15.38,
600817.SH,*ST∫Í ¢,20160420,15.38,
600817.SH,*ST∫Í ¢,20160421,15.38,
600817.SH,*ST∫Í ¢,20160422,15.38,
600817.SH,*ST∫Í ¢,20160425,15.38,
600817.SH,*ST∫Í ¢,20160426,15.38,
600817.SH,*ST∫Í ¢,20160427,15.38,
600817.SH,*ST∫Í ¢,20160428,15.38,
600817.SH,*ST∫Í ¢,20160429,15.38,
600817.SH,*ST∫Í ¢,20160503,15.38,
600817.SH,*ST∫Í ¢,20160504,15.38,
600817.SH,*ST∫Í ¢,20160505,15.38,
600817.SH,*ST∫Í ¢,20160506,15.38,
600817.SH,*ST∫Í ¢,20160509,15.38,
600817.SH,*ST∫Í ¢,20160510,15.38,
600817.SH,*ST∫Í ¢,20160511,15.38,
600817.SH,*ST∫Í ¢,20160512,15.38,
600817.SH,*ST∫Í ¢,20160513,15.38,
600817.SH,*ST∫Í ¢,20160516,15.38,
600817.SH,*ST∫Í ¢,20160517,15.38,
600817.SH,*ST∫Í ¢,20160518,15.38,
600817.SH,*ST∫Í ¢,20160519,15.38,
600817.SH,*ST∫Í ¢,20160520,15.38,
600817.SH,*ST∫Í ¢,20160523,15.38,
600817.SH,*ST∫Í ¢,20160524,15.38,
600817.SH,*ST∫Í ¢,20160525,15.38,
600817.SH,*ST∫Í ¢,20160526,15.38,
600817.SH,*ST∫Í ¢,20160527,15.38,
600817.SH,*ST∫Í ¢,20160530,15.38,
600817.SH,*ST∫Í ¢,20160531,15.38,
600817.SH,*ST∫Í ¢,20160601,15.38,
600817.SH,*ST∫Í ¢,20160602,15.38,
600817.SH,*ST∫Í ¢,20160603,15.38,
600817.SH,*ST∫Í ¢,20160606,15.38,
600817.SH,*ST∫Í ¢,20160607,15.38,
600817.SH,*ST∫Í ¢,20160608,15.38,
600817.SH,*ST∫Í ¢,20160613,15.38,
600817.SH,*ST∫Í ¢,20160614,15.38,
600817.SH,*ST∫Í ¢,20160615,15.38,
600817.SH,*ST∫Í ¢,20160616,15.38,
600817.SH,*ST∫Í ¢,20160617,15.38,
600817.SH,*ST∫Í ¢,20160620,15.38,
600817.SH,*ST∫Í ¢,20160621,15.38,
600817.SH,*ST∫Í ¢,20160622,15.38,
600817.SH,*ST∫Í ¢,20160623,15.38,
600817.SH,*ST∫Í ¢,20160624,15.38,
600817.SH,*ST∫Í ¢,20160627,15.38,
600817.SH,*ST∫Í ¢,20160628,15.38,
600817.SH,*ST∫Í ¢,20160629,15.38,
600817.SH,*ST∫Í ¢,20160630,15.38,
600817.SH,*ST∫Í ¢,20160701,15.38,
600817.SH,*ST∫Í ¢,20160704,15.38,
600817.SH,*ST∫Í ¢,20160705,15.38,
600817.SH,*ST∫Í ¢,20160706,15.38,
600817.SH,*ST∫Í ¢,20160707,15.38,
600817.SH,*ST∫Í ¢,20160708,15.38,
600817.SH,*ST∫Í ¢,20160711,15.38,
600817.SH,*ST∫Í ¢,20160712,15.38,
600817.SH,*ST∫Í ¢,20160713,15.38,
600817.SH,*ST∫Í ¢,20160714,15.38,
600817.SH,*ST∫Í ¢,20160715,15.38,
600817.SH,*ST∫Í ¢,20160718,15.38,
600817.SH,*ST∫Í ¢,20160719,15.38,
600817.SH,*ST∫Í ¢,20160720,15.38,
600817.SH,*ST∫Í ¢,20160721,15.38,
600817.SH,*ST∫Í ¢,20160722,15.38,
600817.SH,*ST∫Í ¢,20160725,15.38,
600817.SH,*ST∫Í ¢,20160726,15.38,
600817.SH,*ST∫Í ¢,20160727,15.38,
600817.SH,*ST∫Í ¢,20160728,15.38,
600817.SH,*ST∫Í ¢,20160729,15.38,
600817.SH,*ST∫Í ¢,20160801,15.38,
600817.SH,*ST∫Í ¢,20160802,15.38,
600817.SH,*ST∫Í ¢,20160803,15.38,
600817.SH,*ST∫Í ¢,20160804,15.38,
600817.SH,*ST∫Í ¢,20160805,15.38,
600817.SH,*ST∫Í ¢,20160808,15.38,
600817.SH,*ST∫Í ¢,20160809,15.38,
600817.SH,*ST∫Í ¢,20160810,15.38,
600817.SH,*ST∫Í ¢,20160811,15.38,
600817.SH,*ST∫Í ¢,20160812,15.38,
600817.SH,*ST∫Í ¢,20160815,15.38,
600817.SH,*ST∫Í ¢,20160816,15.38,
600817.SH,*ST∫Í ¢,20160817,15.38,
600817.SH,*ST∫Í ¢,20160818,15.38,
600817.SH,*ST∫Í ¢,20160819,15.38,
600817.SH,*ST∫Í ¢,20160822,15.38,
600817.SH,*ST∫Í ¢,20160823,15.38,
600817.SH,*ST∫Í ¢,20160824,15.38,
600817.SH,*ST∫Í ¢,20160825,15.38,
600817.SH,*ST∫Í ¢,20160826,15.38,
600817.SH,*ST∫Í ¢,20160829,15.38,
600817.SH,*ST∫Í ¢,20160830,15.38,
600817.SH,*ST∫Í ¢,20160831,15.38,
600817.SH,*ST∫Í ¢,20160901,15.38,
600817.SH,*ST∫Í ¢,20160902,15.38,
600817.SH,*ST∫Í ¢,20160905,15.38,
600817.SH,*ST∫Í ¢,20160906,16.15,
600817.SH,*ST∫Í ¢,20160907,16.96,
600817.SH,*ST∫Í ¢,20160908,17.4,
600817.SH,*ST∫Í ¢,20160909,18.27,
600817.SH,*ST∫Í ¢,20160912,17.36,
600817.SH,*ST∫Í ¢,20160913,17.06,
600817.SH,*ST∫Í ¢,20160914,17.41,
600817.SH,*ST∫Í ¢,20160919,17.59,
600817.SH,*ST∫Í ¢,20160920,17.93,
600817.SH,*ST∫Í ¢,20160921,17.96,
600817.SH,*ST∫Í ¢,20160922,18.27,
600817.SH,*ST∫Í ¢,20160923,18.18,
600817.SH,*ST∫Í ¢,20160926,17.88,
600817.SH,*ST∫Í ¢,20160927,17.78,
600817.SH,*ST∫Í ¢,20160928,18.02,
600817.SH,*ST∫Í ¢,20160929,18.26,
600817.SH,*ST∫Í ¢,20160930,18.55,
600817.SH,*ST∫Í ¢,20161010,18.53,
600817.SH,*ST∫Í ¢,20161011,18.86,
600817.SH,*ST∫Í ¢,20161012,19.4,
600817.SH,*ST∫Í ¢,20161013,19.79,
600817.SH,*ST∫Í ¢,20161014,20.78,
600817.SH,*ST∫Í ¢,20161017,20.22,
600817.SH,*ST∫Í ¢,20161018,20.62,
600817.SH,*ST∫Í ¢,20161019,19.91,
600817.SH,*ST∫Í ¢,20161020,20,
600817.SH,*ST∫Í ¢,20161021,19.42,
600817.SH,*ST∫Í ¢,20161024,19.44,
600817.SH,*ST∫Í ¢,20161025,19.98,
600817.SH,*ST∫Í ¢,20161026,20.03,
600817.SH,*ST∫Í ¢,20161027,20.41,
600817.SH,*ST∫Í ¢,20161028,20.1,
600817.SH,*ST∫Í ¢,20161031,20.32,
600817.SH,*ST∫Í ¢,20161101,20.52,
600817.SH,*ST∫Í ¢,20161102,20.37,
600817.SH,*ST∫Í ¢,20161103,20.3,
600817.SH,*ST∫Í ¢,20161104,19.95,
600817.SH,*ST∫Í ¢,20161107,20.02,
600817.SH,*ST∫Í ¢,20161108,20.18,
600817.SH,*ST∫Í ¢,20161109,20.14,
600817.SH,*ST∫Í ¢,20161110,20.5,
600817.SH,*ST∫Í ¢,20161111,21.33,
600817.SH,*ST∫Í ¢,20161114,22.1,
600817.SH,*ST∫Í ¢,20161115,22.21,
600817.SH,*ST∫Í ¢,20161116,22.41,
600817.SH,*ST∫Í ¢,20161117,22.15,
600817.SH,*ST∫Í ¢,20161118,22.56,
600817.SH,*ST∫Í ¢,20161121,22.21,
600817.SH,*ST∫Í ¢,20161122,22.14,
600817.SH,*ST∫Í ¢,20161123,22.08,
600817.SH,*ST∫Í ¢,20161124,22.62,
600817.SH,*ST∫Í ¢,20161125,22.48,
600817.SH,*ST∫Í ¢,20161128,22.11,
600817.SH,*ST∫Í ¢,20161129,21.06,
600817.SH,*ST∫Í ¢,20161130,20.01,
600817.SH,*ST∫Í ¢,20161201,20.75,
600817.SH,*ST∫Í ¢,20161202,20.7,
600817.SH,*ST∫Í ¢,20161205,20.52,
600817.SH,*ST∫Í ¢,20161206,20.59,
600817.SH,*ST∫Í ¢,20161207,20.59,
600817.SH,*ST∫Í ¢,20161208,20.59,
600817.SH,*ST∫Í ¢,20161209,20.59,
600817.SH,*ST∫Í ¢,20161212,20.59,
600817.SH,*ST∫Í ¢,20161213,20.59,
600817.SH,*ST∫Í ¢,20161214,21.62,
600817.SH,*ST∫Í ¢,20161215,21.22,
600817.SH,*ST∫Í ¢,20161216,21.02,
600817.SH,*ST∫Í ¢,20161219,20.16,
600817.SH,*ST∫Í ¢,20161220,20.31,
600817.SH,*ST∫Í ¢,20161221,20.29,
600817.SH,*ST∫Í ¢,20161222,20.25,
600817.SH,*ST∫Í ¢,20161223,19.53,
600817.SH,*ST∫Í ¢,20161226,19.76,
600817.SH,*ST∫Í ¢,20161227,20.28,
600817.SH,*ST∫Í ¢,20161228,20.55,
600817.SH,*ST∫Í ¢,20161229,20.4,
600817.SH,*ST∫Í ¢,20161230,20.79,
600817.SH,*ST∫Í ¢,20170103,20.95,
600817.SH,*ST∫Í ¢,20170104,21.59,
600817.SH,*ST∫Í ¢,20170105,21.36,
600817.SH,*ST∫Í ¢,20170106,21.28,
600817.SH,*ST∫Í ¢,20170109,21.14,
600817.SH,*ST∫Í ¢,20170110,21.02,
600817.SH,*ST∫Í ¢,20170111,20.65,
600817.SH,*ST∫Í ¢,20170112,19.97,
600817.SH,*ST∫Í ¢,20170113,19.6,
600817.SH,*ST∫Í ¢,20170116,18.62,
600817.SH,*ST∫Í ¢,20170117,17.82,
600817.SH,*ST∫Í ¢,20170118,18.4,
600817.SH,*ST∫Í ¢,20170119,18.03,
600817.SH,*ST∫Í ¢,20170120,18.22,
600817.SH,*ST∫Í ¢,20170123,18.59,
600817.SH,*ST∫Í ¢,20170124,18.63,
600817.SH,*ST∫Í ¢,20170125,18.65,
600817.SH,*ST∫Í ¢,20170126,18.9,
600817.SH,*ST∫Í ¢,20170203,18.79,
600817.SH,*ST∫Í ¢,20170206,18.75,
600817.SH,*ST∫Í ¢,20170207,18.84,
600817.SH,*ST∫Í ¢,20170208,18.91,
600817.SH,*ST∫Í ¢,20170209,19.09,
600817.SH,*ST∫Í ¢,20170210,19.1,
600817.SH,*ST∫Í ¢,20170213,18.6,
600817.SH,*ST∫Í ¢,20170214,18.59,
600817.SH,*ST∫Í ¢,20170215,18.57,
600817.SH,*ST∫Í ¢,20170216,18.57,
600817.SH,*ST∫Í ¢,20170217,17.84,
600817.SH,*ST∫Í ¢,20170220,16.95,
600817.SH,*ST∫Í ¢,20170221,17.17,
600817.SH,*ST∫Í ¢,20170222,17.43,
600817.SH,*ST∫Í ¢,20170223,17.55,
600817.SH,*ST∫Í ¢,20170224,17.36,
600817.SH,*ST∫Í ¢,20170227,17.14,
600817.SH,*ST∫Í ¢,20170228,17.1,
600817.SH,*ST∫Í ¢,20170301,17.46,
600817.SH,*ST∫Í ¢,20170302,17.9,
600817.SH,*ST∫Í ¢,20170303,17.55,
600817.SH,*ST∫Í ¢,20170306,17.64,
600817.SH,*ST∫Í ¢,20170307,18.16,
600817.SH,*ST∫Í ¢,20170308,18.09,
600817.SH,*ST∫Í ¢,20170309,18.16,
600817.SH,*ST∫Í ¢,20170310,18.79,
600817.SH,*ST∫Í ¢,20170313,18.69,
600817.SH,*ST∫Í ¢,20170314,18.66,
600817.SH,*ST∫Í ¢,20170315,18.64,
600817.SH,*ST∫Í ¢,20170316,18.58,
600817.SH,*ST∫Í ¢,20170317,18.75,
600817.SH,*ST∫Í ¢,20170320,18.67,
600817.SH,*ST∫Í ¢,20170321,18.77,
600817.SH,*ST∫Í ¢,20170322,18.47,
600817.SH,*ST∫Í ¢,20170323,18.74,
600817.SH,*ST∫Í ¢,20170324,18.67,
600817.SH,*ST∫Í ¢,20170327,18.66,
600817.SH,*ST∫Í ¢,20170328,18.53,
600817.SH,*ST∫Í ¢,20170329,18.37,
600817.SH,*ST∫Í ¢,20170330,17.87,
600817.SH,*ST∫Í ¢,20170331,17.77,
600817.SH,*ST∫Í ¢,20170405,18.31,
600817.SH,*ST∫Í ¢,20170406,18.14,
600817.SH,*ST∫Í ¢,20170407,18.59,
600817.SH,*ST∫Í ¢,20170410,18.87,
600817.SH,*ST∫Í ¢,20170411,18.71,
600817.SH,*ST∫Í ¢,20170412,18.35,
600817.SH,*ST∫Í ¢,20170413,18.24,
600817.SH,*ST∫Í ¢,20170414,18.15,
600817.SH,*ST∫Í ¢,20170417,17.78,
600817.SH,*ST∫Í ¢,20170418,17.51,
600817.SH,*ST∫Í ¢,20170419,17.1,
600817.SH,*ST∫Í ¢,20170420,16.96,
600817.SH,*ST∫Í ¢,20170421,17.14,
600817.SH,*ST∫Í ¢,20170424,16.38,
600817.SH,*ST∫Í ¢,20170425,16.57,
600817.SH,*ST∫Í ¢,20170426,16.69,
600817.SH,*ST∫Í ¢,20170427,16.68,
600817.SH,*ST∫Í ¢,20170428,17.09,
600817.SH,*ST∫Í ¢,20170502,17.42,
600817.SH,*ST∫Í ¢,20170503,17.3,
600817.SH,*ST∫Í ¢,20170504,17.33,
600817.SH,*ST∫Í ¢,20170505,17.01,
600817.SH,*ST∫Í ¢,20170508,16.49,
600817.SH,*ST∫Í ¢,20170509,15.67,
600817.SH,*ST∫Í ¢,20170510,15.17,
600817.SH,*ST∫Í ¢,20170511,14.41,
600817.SH,*ST∫Í ¢,20170512,14.38,
600817.SH,*ST∫Í ¢,20170515,14.77,
600817.SH,*ST∫Í ¢,20170516,15,
600817.SH,*ST∫Í ¢,20170517,15.11,
600817.SH,*ST∫Í ¢,20170518,14.93,
600817.SH,*ST∫Í ¢,20170519,14.82,
600817.SH,*ST∫Í ¢,20170522,14.13,
600817.SH,*ST∫Í ¢,20170523,13.43,
600817.SH,*ST∫Í ¢,20170524,13.51,
600817.SH,*ST∫Í ¢,20170525,13.31,
600817.SH,*ST∫Í ¢,20170526,13.3,
600817.SH,*ST∫Í ¢,20170531,13.2,
600817.SH,*ST∫Í ¢,20170601,12.54,
600817.SH,*ST∫Í ¢,20170602,12.32,
600817.SH,*ST∫Í ¢,20170605,12.76,
600817.SH,*ST∫Í ¢,20170606,12.89,
600817.SH,*ST∫Í ¢,20170607,13.53,
600817.SH,*ST∫Í ¢,20170608,13.61,
600817.SH,*ST∫Í ¢,20170609,13.66,
600817.SH,*ST∫Í ¢,20170612,13.18,
600817.SH,*ST∫Í ¢,20170613,13.43,
600817.SH,*ST∫Í ¢,20170614,13.3,
600817.SH,*ST∫Í ¢,20170615,13.61,
600817.SH,*ST∫Í ¢,20170616,13.54,
600817.SH,*ST∫Í ¢,20170619,13.45,
600817.SH,*ST∫Í ¢,20170620,13.28,
600817.SH,*ST∫Í ¢,20170621,13.08,
600817.SH,*ST∫Í ¢,20170622,12.71,
600817.SH,*ST∫Í ¢,20170623,12.9,
600817.SH,*ST∫Í ¢,20170626,13.17,
600817.SH,*ST∫Í ¢,20170627,13.27,
600817.SH,*ST∫Í ¢,20170628,13.05,
600817.SH,*ST∫Í ¢,20170629,13.12,
600817.SH,*ST∫Í ¢,20170630,13.3,
600817.SH,*ST∫Í ¢,20170703,13.72,
600817.SH,*ST∫Í ¢,20170704,13.74,
600817.SH,*ST∫Í ¢,20170705,13.82,
600817.SH,*ST∫Í ¢,20170706,13.82,
600817.SH,*ST∫Í ¢,20170707,13.82,
600817.SH,*ST∫Í ¢,20170710,13.82,
600817.SH,*ST∫Í ¢,20170711,13.82,
600817.SH,*ST∫Í ¢,20170712,13.82,
600817.SH,*ST∫Í ¢,20170713,13.82,
600817.SH,*ST∫Í ¢,20170714,13.82,
600817.SH,*ST∫Í ¢,20170717,13.82,
600817.SH,*ST∫Í ¢,20170718,13.82,
600817.SH,*ST∫Í ¢,20170719,13.82,
600817.SH,*ST∫Í ¢,20170720,13.82,
600817.SH,*ST∫Í ¢,20170721,13.82,
600817.SH,*ST∫Í ¢,20170724,13.82,
600817.SH,*ST∫Í ¢,20170725,13.82,
600817.SH,*ST∫Í ¢,20170726,13.82,
600817.SH,*ST∫Í ¢,20170727,13.82,
600817.SH,*ST∫Í ¢,20170728,13.82,
600817.SH,*ST∫Í ¢,20170731,13.82,
600817.SH,*ST∫Í ¢,20170801,13.82,
600817.SH,*ST∫Í ¢,20170802,13.82,
600817.SH,*ST∫Í ¢,20170803,13.82,
600817.SH,*ST∫Í ¢,20170804,13.82,
600817.SH,*ST∫Í ¢,20170807,13.82,
600817.SH,*ST∫Í ¢,20170808,13.82,
600817.SH,*ST∫Í ¢,20170809,13.82,
600817.SH,*ST∫Í ¢,20170810,13.82,
600817.SH,*ST∫Í ¢,20170811,13.82,
600817.SH,*ST∫Í ¢,20170814,13.82,
600817.SH,*ST∫Í ¢,20170815,13.82,
600817.SH,*ST∫Í ¢,20170816,13.82,
600817.SH,*ST∫Í ¢,20170817,13.82,
600817.SH,*ST∫Í ¢,20170818,13.82,
600817.SH,*ST∫Í ¢,20170821,13.82,
600817.SH,*ST∫Í ¢,20170822,13.82,
600817.SH,*ST∫Í ¢,20170823,13.82,
600817.SH,*ST∫Í ¢,20170824,13.82,
600817.SH,*ST∫Í ¢,20170825,13.82,
600817.SH,*ST∫Í ¢,20170828,13.82,
600817.SH,*ST∫Í ¢,20170829,13.82,
600817.SH,*ST∫Í ¢,20170830,13.82,
600817.SH,*ST∫Í ¢,20170831,13.82,
600817.SH,*ST∫Í ¢,20170901,13.82,
600817.SH,*ST∫Í ¢,20170904,13.82,
600817.SH,*ST∫Í ¢,20170905,13.82,
600817.SH,*ST∫Í ¢,20170906,14.51,
600817.SH,*ST∫Í ¢,20170907,14.01,
600817.SH,*ST∫Í ¢,20170908,13.66,
600817.SH,*ST∫Í ¢,20170911,13.81,
600817.SH,*ST∫Í ¢,20170912,13.7,
600817.SH,*ST∫Í ¢,20170913,13.81,
600817.SH,*ST∫Í ¢,20170914,13.7,
600817.SH,*ST∫Í ¢,20170915,13.79,
600817.SH,*ST∫Í ¢,20170918,13.95,
600817.SH,*ST∫Í ¢,20170919,13.81,
600817.SH,*ST∫Í ¢,20170920,13.95,
600817.SH,*ST∫Í ¢,20170921,14.01,
600817.SH,*ST∫Í ¢,20170922,14,
600817.SH,*ST∫Í ¢,20170925,14.33,
600817.SH,*ST∫Í ¢,20170926,14.11,
600817.SH,*ST∫Í ¢,20170927,14.13,
600817.SH,*ST∫Í ¢,20170928,14.26,
600817.SH,*ST∫Í ¢,20170929,14.58,
600817.SH,*ST∫Í ¢,20171009,14.17,
600817.SH,*ST∫Í ¢,20171010,14.34,
600817.SH,*ST∫Í ¢,20171011,14.45,
600817.SH,*ST∫Í ¢,20171012,14.24,
600817.SH,*ST∫Í ¢,20171013,14.23,
600817.SH,*ST∫Í ¢,20171016,13.96,
600817.SH,*ST∫Í ¢,20171017,14.2,
600817.SH,*ST∫Í ¢,20171018,14.05,
600817.SH,*ST∫Í ¢,20171019,13.82,
600817.SH,*ST∫Í ¢,20171020,13.72,
600817.SH,*ST∫Í ¢,20171023,13.79,
600817.SH,*ST∫Í ¢,20171024,13.66,
600817.SH,*ST∫Í ¢,20171025,13.84,
600817.SH,*ST∫Í ¢,20171026,13.81,
600817.SH,*ST∫Í ¢,20171027,13.95,
600817.SH,*ST∫Í ¢,20171030,13.52,
600817.SH,*ST∫Í ¢,20171031,13.63,
600817.SH,*ST∫Í ¢,20171101,13.64,
600817.SH,*ST∫Í ¢,20171102,13.62,
600817.SH,*ST∫Í ¢,20171103,13.55,
