¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
000717.SZ,…ÿ∏÷À……Ω,20141023,2.19,
000717.SZ,…ÿ∏÷À……Ω,20141024,2.18,
000717.SZ,…ÿ∏÷À……Ω,20141027,2.16,
000717.SZ,…ÿ∏÷À……Ω,20141028,2.24,
000717.SZ,…ÿ∏÷À……Ω,20141029,2.37,
000717.SZ,…ÿ∏÷À……Ω,20141030,2.43,
000717.SZ,…ÿ∏÷À……Ω,20141031,2.43,
000717.SZ,…ÿ∏÷À……Ω,20141103,2.67,
000717.SZ,…ÿ∏÷À……Ω,20141104,2.94,
000717.SZ,…ÿ∏÷À……Ω,20141105,2.8,
000717.SZ,…ÿ∏÷À……Ω,20141106,2.77,
000717.SZ,…ÿ∏÷À……Ω,20141107,2.66,
000717.SZ,…ÿ∏÷À……Ω,20141110,2.93,
000717.SZ,…ÿ∏÷À……Ω,20141111,2.8,
000717.SZ,…ÿ∏÷À……Ω,20141112,2.85,
000717.SZ,…ÿ∏÷À……Ω,20141113,2.87,
000717.SZ,…ÿ∏÷À……Ω,20141114,2.76,
000717.SZ,…ÿ∏÷À……Ω,20141117,2.69,
000717.SZ,…ÿ∏÷À……Ω,20141118,2.65,
000717.SZ,…ÿ∏÷À……Ω,20141119,2.72,
000717.SZ,…ÿ∏÷À……Ω,20141120,2.68,
000717.SZ,…ÿ∏÷À……Ω,20141121,2.7,
000717.SZ,…ÿ∏÷À……Ω,20141124,2.84,
000717.SZ,…ÿ∏÷À……Ω,20141125,2.86,
000717.SZ,…ÿ∏÷À……Ω,20141126,2.81,
000717.SZ,…ÿ∏÷À……Ω,20141127,2.84,
000717.SZ,…ÿ∏÷À……Ω,20141128,2.86,
000717.SZ,…ÿ∏÷À……Ω,20141201,2.92,
000717.SZ,…ÿ∏÷À……Ω,20141202,2.92,
000717.SZ,…ÿ∏÷À……Ω,20141203,3.02,
000717.SZ,…ÿ∏÷À……Ω,20141204,3.05,
000717.SZ,…ÿ∏÷À……Ω,20141205,2.89,
000717.SZ,…ÿ∏÷À……Ω,20141208,2.95,
000717.SZ,…ÿ∏÷À……Ω,20141209,2.86,
000717.SZ,…ÿ∏÷À……Ω,20141210,2.92,
000717.SZ,…ÿ∏÷À……Ω,20141211,3.21,
000717.SZ,…ÿ∏÷À……Ω,20141212,3.11,
000717.SZ,…ÿ∏÷À……Ω,20141215,3.09,
000717.SZ,…ÿ∏÷À……Ω,20141216,3.17,
000717.SZ,…ÿ∏÷À……Ω,20141217,3.13,
000717.SZ,…ÿ∏÷À……Ω,20141218,3.11,
000717.SZ,…ÿ∏÷À……Ω,20141219,3.29,
000717.SZ,…ÿ∏÷À……Ω,20141222,3.4,
000717.SZ,…ÿ∏÷À……Ω,20141223,3.17,
000717.SZ,…ÿ∏÷À……Ω,20141224,3.15,
000717.SZ,…ÿ∏÷À……Ω,20141225,3.28,
000717.SZ,…ÿ∏÷À……Ω,20141226,3.28,
000717.SZ,…ÿ∏÷À……Ω,20141229,3.27,
000717.SZ,…ÿ∏÷À……Ω,20141230,3.19,
000717.SZ,…ÿ∏÷À……Ω,20141231,3.2,
000717.SZ,…ÿ∏÷À……Ω,20150105,3.32,
000717.SZ,…ÿ∏÷À……Ω,20150106,3.27,
000717.SZ,…ÿ∏÷À……Ω,20150107,3.29,
000717.SZ,…ÿ∏÷À……Ω,20150108,3.19,
000717.SZ,…ÿ∏÷À……Ω,20150109,3.15,
000717.SZ,…ÿ∏÷À……Ω,20150112,3.01,
000717.SZ,…ÿ∏÷À……Ω,20150113,3.06,
000717.SZ,…ÿ∏÷À……Ω,20150114,3.04,
000717.SZ,…ÿ∏÷À……Ω,20150115,3.07,
000717.SZ,…ÿ∏÷À……Ω,20150116,3.07,
000717.SZ,…ÿ∏÷À……Ω,20150119,2.8,
000717.SZ,…ÿ∏÷À……Ω,20150120,2.88,
000717.SZ,…ÿ∏÷À……Ω,20150121,2.99,
000717.SZ,…ÿ∏÷À……Ω,20150122,3.02,
000717.SZ,…ÿ∏÷À……Ω,20150123,2.99,
000717.SZ,…ÿ∏÷À……Ω,20150126,3.04,
000717.SZ,…ÿ∏÷À……Ω,20150127,3.03,
000717.SZ,…ÿ∏÷À……Ω,20150128,3.01,
000717.SZ,…ÿ∏÷À……Ω,20150129,3.31,
000717.SZ,…ÿ∏÷À……Ω,20150130,3.45,
000717.SZ,…ÿ∏÷À……Ω,20150202,3.37,
000717.SZ,…ÿ∏÷À……Ω,20150203,3.39,
000717.SZ,…ÿ∏÷À……Ω,20150204,3.43,
000717.SZ,…ÿ∏÷À……Ω,20150205,3.29,
000717.SZ,…ÿ∏÷À……Ω,20150206,3.19,
000717.SZ,…ÿ∏÷À……Ω,20150209,3.51,
000717.SZ,…ÿ∏÷À……Ω,20150210,3.73,
000717.SZ,…ÿ∏÷À……Ω,20150211,3.72,
000717.SZ,…ÿ∏÷À……Ω,20150212,3.68,
000717.SZ,…ÿ∏÷À……Ω,20150213,4.05,
000717.SZ,…ÿ∏÷À……Ω,20150216,4.21,
000717.SZ,…ÿ∏÷À……Ω,20150217,4.63,
000717.SZ,…ÿ∏÷À……Ω,20150225,4.83,
000717.SZ,…ÿ∏÷À……Ω,20150226,4.78,
000717.SZ,…ÿ∏÷À……Ω,20150227,5.26,
000717.SZ,…ÿ∏÷À……Ω,20150302,5.75,
000717.SZ,…ÿ∏÷À……Ω,20150303,5.76,
000717.SZ,…ÿ∏÷À……Ω,20150304,5.72,
000717.SZ,…ÿ∏÷À……Ω,20150305,5.85,
000717.SZ,…ÿ∏÷À……Ω,20150306,5.47,
000717.SZ,…ÿ∏÷À……Ω,20150309,5.47,
000717.SZ,…ÿ∏÷À……Ω,20150310,5.4,
000717.SZ,…ÿ∏÷À……Ω,20150311,5.25,
000717.SZ,…ÿ∏÷À……Ω,20150312,5.1,
000717.SZ,…ÿ∏÷À……Ω,20150313,5.15,
000717.SZ,…ÿ∏÷À……Ω,20150316,5.67,
000717.SZ,…ÿ∏÷À……Ω,20150317,5.84,
000717.SZ,…ÿ∏÷À……Ω,20150318,6,
000717.SZ,…ÿ∏÷À……Ω,20150319,5.74,
000717.SZ,…ÿ∏÷À……Ω,20150320,5.77,
000717.SZ,…ÿ∏÷À……Ω,20150323,5.76,
000717.SZ,…ÿ∏÷À……Ω,20150324,5.85,
000717.SZ,…ÿ∏÷À……Ω,20150325,5.68,
000717.SZ,…ÿ∏÷À……Ω,20150326,5.51,
000717.SZ,…ÿ∏÷À……Ω,20150327,5.59,
000717.SZ,…ÿ∏÷À……Ω,20150330,5.57,
000717.SZ,…ÿ∏÷À……Ω,20150331,5.63,
000717.SZ,…ÿ∏÷À……Ω,20150401,5.64,
000717.SZ,…ÿ∏÷À……Ω,20150402,5.59,
000717.SZ,…ÿ∏÷À……Ω,20150403,5.75,
000717.SZ,…ÿ∏÷À……Ω,20150407,5.81,
000717.SZ,…ÿ∏÷À……Ω,20150408,5.69,
000717.SZ,…ÿ∏÷À……Ω,20150409,5.76,
000717.SZ,…ÿ∏÷À……Ω,20150410,6.34,
000717.SZ,…ÿ∏÷À……Ω,20150413,6.97,
000717.SZ,…ÿ∏÷À……Ω,20150414,6.79,
000717.SZ,…ÿ∏÷À……Ω,20150415,6.33,
000717.SZ,…ÿ∏÷À……Ω,20150416,6.32,
000717.SZ,…ÿ∏÷À……Ω,20150417,6.56,
000717.SZ,…ÿ∏÷À……Ω,20150420,6.39,
000717.SZ,…ÿ∏÷À……Ω,20150421,6.56,
000717.SZ,…ÿ∏÷À……Ω,20150422,6.79,
000717.SZ,…ÿ∏÷À……Ω,20150423,7.04,
000717.SZ,…ÿ∏÷À……Ω,20150424,6.8,
000717.SZ,…ÿ∏÷À……Ω,20150427,6.83,
000717.SZ,…ÿ∏÷À……Ω,20150428,6.41,
000717.SZ,…ÿ∏÷À……Ω,20150429,6.44,
000717.SZ,…ÿ∏÷À……Ω,20150430,6.3,
000717.SZ,…ÿ∏÷À……Ω,20150504,6.64,
000717.SZ,…ÿ∏÷À……Ω,20150505,6.28,
000717.SZ,…ÿ∏÷À……Ω,20150506,5.96,
000717.SZ,…ÿ∏÷À……Ω,20150507,5.54,
000717.SZ,…ÿ∏÷À……Ω,20150508,5.75,
000717.SZ,…ÿ∏÷À……Ω,20150511,5.98,
000717.SZ,…ÿ∏÷À……Ω,20150512,6,
000717.SZ,…ÿ∏÷À……Ω,20150513,5.94,
000717.SZ,…ÿ∏÷À……Ω,20150514,6.07,
000717.SZ,…ÿ∏÷À……Ω,20150515,6.19,
000717.SZ,…ÿ∏÷À……Ω,20150518,6.81,
000717.SZ,…ÿ∏÷À……Ω,20150519,6.84,
000717.SZ,…ÿ∏÷À……Ω,20150520,6.91,
000717.SZ,…ÿ∏÷À……Ω,20150521,6.99,
000717.SZ,…ÿ∏÷À……Ω,20150522,7.69,
000717.SZ,…ÿ∏÷À……Ω,20150525,8.34,
000717.SZ,…ÿ∏÷À……Ω,20150526,8.55,
000717.SZ,…ÿ∏÷À……Ω,20150527,8.78,
000717.SZ,…ÿ∏÷À……Ω,20150528,8.7,
000717.SZ,…ÿ∏÷À……Ω,20150529,9.57,
000717.SZ,…ÿ∏÷À……Ω,20150601,10.53,
000717.SZ,…ÿ∏÷À……Ω,20150602,11.58,
000717.SZ,…ÿ∏÷À……Ω,20150603,10.42,
000717.SZ,…ÿ∏÷À……Ω,20150604,9.86,
000717.SZ,…ÿ∏÷À……Ω,20150605,9.95,
000717.SZ,…ÿ∏÷À……Ω,20150608,9.32,
000717.SZ,…ÿ∏÷À……Ω,20150609,9.15,
000717.SZ,…ÿ∏÷À……Ω,20150610,9.38,
000717.SZ,…ÿ∏÷À……Ω,20150611,9.22,
000717.SZ,…ÿ∏÷À……Ω,20150612,9.51,
000717.SZ,…ÿ∏÷À……Ω,20150615,10.39,
000717.SZ,…ÿ∏÷À……Ω,20150616,9.63,
000717.SZ,…ÿ∏÷À……Ω,20150617,10.07,
000717.SZ,…ÿ∏÷À……Ω,20150618,10.02,
000717.SZ,…ÿ∏÷À……Ω,20150619,9.02,
000717.SZ,…ÿ∏÷À……Ω,20150623,9.07,
000717.SZ,…ÿ∏÷À……Ω,20150624,9.32,
000717.SZ,…ÿ∏÷À……Ω,20150625,9.08,
000717.SZ,…ÿ∏÷À……Ω,20150626,8.17,
000717.SZ,…ÿ∏÷À……Ω,20150629,7.35,
000717.SZ,…ÿ∏÷À……Ω,20150630,7.5,
000717.SZ,…ÿ∏÷À……Ω,20150701,6.77,
000717.SZ,…ÿ∏÷À……Ω,20150702,6.09,
000717.SZ,…ÿ∏÷À……Ω,20150703,5.48,
000717.SZ,…ÿ∏÷À……Ω,20150706,4.93,
000717.SZ,…ÿ∏÷À……Ω,20150707,4.44,
000717.SZ,…ÿ∏÷À……Ω,20150708,4,
000717.SZ,…ÿ∏÷À……Ω,20150709,4.4,
000717.SZ,…ÿ∏÷À……Ω,20150710,4.84,
000717.SZ,…ÿ∏÷À……Ω,20150713,5.32,
000717.SZ,…ÿ∏÷À……Ω,20150714,5.37,
000717.SZ,…ÿ∏÷À……Ω,20150715,4.83,
000717.SZ,…ÿ∏÷À……Ω,20150716,4.86,
000717.SZ,…ÿ∏÷À……Ω,20150717,5.18,
000717.SZ,…ÿ∏÷À……Ω,20150720,5.2,
000717.SZ,…ÿ∏÷À……Ω,20150721,5.72,
000717.SZ,…ÿ∏÷À……Ω,20150722,6.15,
000717.SZ,…ÿ∏÷À……Ω,20150723,6.65,
000717.SZ,…ÿ∏÷À……Ω,20150724,6.46,
000717.SZ,…ÿ∏÷À……Ω,20150727,5.81,
000717.SZ,…ÿ∏÷À……Ω,20150728,5.78,
000717.SZ,…ÿ∏÷À……Ω,20150729,5.98,
000717.SZ,…ÿ∏÷À……Ω,20150730,5.7,
000717.SZ,…ÿ∏÷À……Ω,20150731,5.7,
000717.SZ,…ÿ∏÷À……Ω,20150803,5.42,
000717.SZ,…ÿ∏÷À……Ω,20150804,5.73,
000717.SZ,…ÿ∏÷À……Ω,20150805,5.62,
000717.SZ,…ÿ∏÷À……Ω,20150806,5.46,
000717.SZ,…ÿ∏÷À……Ω,20150807,5.7,
000717.SZ,…ÿ∏÷À……Ω,20150810,6.27,
000717.SZ,…ÿ∏÷À……Ω,20150811,6.45,
000717.SZ,…ÿ∏÷À……Ω,20150812,6.72,
000717.SZ,…ÿ∏÷À……Ω,20150813,7,
000717.SZ,…ÿ∏÷À……Ω,20150814,7.05,
000717.SZ,…ÿ∏÷À……Ω,20150817,7.57,
000717.SZ,…ÿ∏÷À……Ω,20150818,6.81,
000717.SZ,…ÿ∏÷À……Ω,20150819,7.09,
000717.SZ,…ÿ∏÷À……Ω,20150820,6.92,
000717.SZ,…ÿ∏÷À……Ω,20150821,6.36,
000717.SZ,…ÿ∏÷À……Ω,20150824,5.72,
000717.SZ,…ÿ∏÷À……Ω,20150825,5.15,
000717.SZ,…ÿ∏÷À……Ω,20150826,5.09,
000717.SZ,…ÿ∏÷À……Ω,20150827,5.6,
000717.SZ,…ÿ∏÷À……Ω,20150828,6.05,
000717.SZ,…ÿ∏÷À……Ω,20150831,6.08,
000717.SZ,…ÿ∏÷À……Ω,20150901,5.77,
000717.SZ,…ÿ∏÷À……Ω,20150902,5.7,
000717.SZ,…ÿ∏÷À……Ω,20150907,5.97,
000717.SZ,…ÿ∏÷À……Ω,20150908,6.13,
000717.SZ,…ÿ∏÷À……Ω,20150909,6.74,
000717.SZ,…ÿ∏÷À……Ω,20150910,6.68,
000717.SZ,…ÿ∏÷À……Ω,20150911,6.98,
000717.SZ,…ÿ∏÷À……Ω,20150914,6.28,
000717.SZ,…ÿ∏÷À……Ω,20150915,5.65,
000717.SZ,…ÿ∏÷À……Ω,20150916,6.03,
000717.SZ,…ÿ∏÷À……Ω,20150917,5.48,
000717.SZ,…ÿ∏÷À……Ω,20150918,5.58,
000717.SZ,…ÿ∏÷À……Ω,20150921,5.79,
000717.SZ,…ÿ∏÷À……Ω,20150922,5.77,
000717.SZ,…ÿ∏÷À……Ω,20150923,5.66,
000717.SZ,…ÿ∏÷À……Ω,20150924,5.7,
000717.SZ,…ÿ∏÷À……Ω,20150925,5.86,
000717.SZ,…ÿ∏÷À……Ω,20150928,5.82,
000717.SZ,…ÿ∏÷À……Ω,20150929,5.61,
000717.SZ,…ÿ∏÷À……Ω,20150930,5.62,
000717.SZ,…ÿ∏÷À……Ω,20151008,5.74,
000717.SZ,…ÿ∏÷À……Ω,20151009,5.72,
000717.SZ,…ÿ∏÷À……Ω,20151012,5.92,
000717.SZ,…ÿ∏÷À……Ω,20151013,6.05,
000717.SZ,…ÿ∏÷À……Ω,20151014,5.86,
000717.SZ,…ÿ∏÷À……Ω,20151015,5.99,
000717.SZ,…ÿ∏÷À……Ω,20151016,6.03,
000717.SZ,…ÿ∏÷À……Ω,20151019,5.92,
000717.SZ,…ÿ∏÷À……Ω,20151020,5.89,
000717.SZ,…ÿ∏÷À……Ω,20151021,6.02,
000717.SZ,…ÿ∏÷À……Ω,20151022,5.93,
000717.SZ,…ÿ∏÷À……Ω,20151023,5.81,
000717.SZ,…ÿ∏÷À……Ω,20151026,5.73,
000717.SZ,…ÿ∏÷À……Ω,20151027,5.61,
000717.SZ,…ÿ∏÷À……Ω,20151028,5.67,
000717.SZ,…ÿ∏÷À……Ω,20151029,5.53,
000717.SZ,…ÿ∏÷À……Ω,20151030,5.41,
000717.SZ,…ÿ∏÷À……Ω,20151102,5.17,
000717.SZ,…ÿ∏÷À……Ω,20151103,5.02,
000717.SZ,…ÿ∏÷À……Ω,20151104,5.2,
000717.SZ,…ÿ∏÷À……Ω,20151105,5.33,
000717.SZ,…ÿ∏÷À……Ω,20151106,5.38,
000717.SZ,…ÿ∏÷À……Ω,20151109,5.37,
000717.SZ,…ÿ∏÷À……Ω,20151110,5.39,
000717.SZ,…ÿ∏÷À……Ω,20151111,5.45,
000717.SZ,…ÿ∏÷À……Ω,20151112,5.31,
000717.SZ,…ÿ∏÷À……Ω,20151113,5.15,
000717.SZ,…ÿ∏÷À……Ω,20151116,5.15,
000717.SZ,…ÿ∏÷À……Ω,20151117,5.14,
000717.SZ,…ÿ∏÷À……Ω,20151118,5.19,
000717.SZ,…ÿ∏÷À……Ω,20151119,5.21,
000717.SZ,…ÿ∏÷À……Ω,20151120,5.17,
000717.SZ,…ÿ∏÷À……Ω,20151123,5.08,
000717.SZ,…ÿ∏÷À……Ω,20151124,5.13,
000717.SZ,…ÿ∏÷À……Ω,20151125,5.08,
000717.SZ,…ÿ∏÷À……Ω,20151126,5.06,
000717.SZ,…ÿ∏÷À……Ω,20151127,4.66,
000717.SZ,…ÿ∏÷À……Ω,20151130,4.51,
000717.SZ,…ÿ∏÷À……Ω,20151201,4.48,
000717.SZ,…ÿ∏÷À……Ω,20151202,4.93,
000717.SZ,…ÿ∏÷À……Ω,20151203,5.05,
000717.SZ,…ÿ∏÷À……Ω,20151204,4.86,
000717.SZ,…ÿ∏÷À……Ω,20151207,4.77,
000717.SZ,…ÿ∏÷À……Ω,20151208,4.59,
000717.SZ,…ÿ∏÷À……Ω,20151209,5.05,
000717.SZ,…ÿ∏÷À……Ω,20151210,4.88,
000717.SZ,…ÿ∏÷À……Ω,20151211,5.1,
000717.SZ,…ÿ∏÷À……Ω,20151214,5.18,
000717.SZ,…ÿ∏÷À……Ω,20151215,5.19,
000717.SZ,…ÿ∏÷À……Ω,20151216,5.1,
000717.SZ,…ÿ∏÷À……Ω,20151217,5.22,
000717.SZ,…ÿ∏÷À……Ω,20151218,5.09,
000717.SZ,…ÿ∏÷À……Ω,20151221,5.16,
000717.SZ,…ÿ∏÷À……Ω,20151222,5.28,
000717.SZ,…ÿ∏÷À……Ω,20151223,5.1,
000717.SZ,…ÿ∏÷À……Ω,20151224,5.09,
000717.SZ,…ÿ∏÷À……Ω,20151225,5.15,
000717.SZ,…ÿ∏÷À……Ω,20151228,5.13,
000717.SZ,…ÿ∏÷À……Ω,20151229,5.09,
000717.SZ,…ÿ∏÷À……Ω,20151230,5.06,
000717.SZ,…ÿ∏÷À……Ω,20151231,4.99,
000717.SZ,…ÿ∏÷À……Ω,20160104,4.76,
000717.SZ,…ÿ∏÷À……Ω,20160105,4.93,
000717.SZ,…ÿ∏÷À……Ω,20160106,5.26,
000717.SZ,…ÿ∏÷À……Ω,20160107,4.74,
000717.SZ,…ÿ∏÷À……Ω,20160108,5.04,
000717.SZ,…ÿ∏÷À……Ω,20160111,4.54,
000717.SZ,…ÿ∏÷À……Ω,20160112,4.37,
000717.SZ,…ÿ∏÷À……Ω,20160113,4.26,
000717.SZ,…ÿ∏÷À……Ω,20160114,4.34,
000717.SZ,…ÿ∏÷À……Ω,20160115,4.05,
000717.SZ,…ÿ∏÷À……Ω,20160118,4.02,
000717.SZ,…ÿ∏÷À……Ω,20160119,4.22,
000717.SZ,…ÿ∏÷À……Ω,20160120,4.21,
000717.SZ,…ÿ∏÷À……Ω,20160121,4.05,
000717.SZ,…ÿ∏÷À……Ω,20160122,4.46,
000717.SZ,…ÿ∏÷À……Ω,20160125,4.62,
000717.SZ,…ÿ∏÷À……Ω,20160126,4.36,
000717.SZ,…ÿ∏÷À……Ω,20160127,4.5,
000717.SZ,…ÿ∏÷À……Ω,20160128,4.05,
000717.SZ,…ÿ∏÷À……Ω,20160129,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160201,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160202,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160203,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160204,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160205,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160215,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160216,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160217,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160218,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160219,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160222,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160223,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160224,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160225,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160226,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160229,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160301,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160302,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160303,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160304,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160307,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160308,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160309,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160310,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160311,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160314,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160315,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160316,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160317,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160318,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160321,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160322,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160323,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160324,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160325,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160328,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160329,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160330,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160331,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160401,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160405,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160406,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160407,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160408,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160411,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160412,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160413,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160414,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160415,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160418,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160419,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160420,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160421,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160422,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160425,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160426,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160427,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160428,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160429,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160503,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160504,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160505,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160506,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160509,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160510,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160511,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160512,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160513,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160516,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160517,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160518,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160519,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160520,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160523,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160524,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160525,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160526,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160527,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160530,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160531,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160601,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160602,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160603,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160606,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160607,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160608,4.4,
000717.SZ,…ÿ∏÷À……Ω,20160613,4.18,
000717.SZ,…ÿ∏÷À……Ω,20160614,3.97,
000717.SZ,…ÿ∏÷À……Ω,20160615,3.77,
000717.SZ,…ÿ∏÷À……Ω,20160616,3.58,
000717.SZ,…ÿ∏÷À……Ω,20160617,3.4,
000717.SZ,…ÿ∏÷À……Ω,20160620,3.23,
000717.SZ,…ÿ∏÷À……Ω,20160621,3.07,
000717.SZ,…ÿ∏÷À……Ω,20160622,2.97,
000717.SZ,…ÿ∏÷À……Ω,20160623,3.02,
000717.SZ,…ÿ∏÷À……Ω,20160624,2.89,
000717.SZ,…ÿ∏÷À……Ω,20160627,3.03,
000717.SZ,…ÿ∏÷À……Ω,20160628,3,
000717.SZ,…ÿ∏÷À……Ω,20160629,2.98,
000717.SZ,…ÿ∏÷À……Ω,20160630,2.97,
000717.SZ,…ÿ∏÷À……Ω,20160701,2.98,
000717.SZ,…ÿ∏÷À……Ω,20160704,3.01,
000717.SZ,…ÿ∏÷À……Ω,20160705,3.03,
000717.SZ,…ÿ∏÷À……Ω,20160706,3,
000717.SZ,…ÿ∏÷À……Ω,20160707,2.99,
000717.SZ,…ÿ∏÷À……Ω,20160708,2.97,
000717.SZ,…ÿ∏÷À……Ω,20160711,3.02,
000717.SZ,…ÿ∏÷À……Ω,20160712,3.02,
000717.SZ,…ÿ∏÷À……Ω,20160713,3.03,
000717.SZ,…ÿ∏÷À……Ω,20160714,3,
000717.SZ,…ÿ∏÷À……Ω,20160715,3.05,
000717.SZ,…ÿ∏÷À……Ω,20160718,3.02,
000717.SZ,…ÿ∏÷À……Ω,20160719,3.04,
000717.SZ,…ÿ∏÷À……Ω,20160720,3.02,
000717.SZ,…ÿ∏÷À……Ω,20160721,3,
000717.SZ,…ÿ∏÷À……Ω,20160722,3,
000717.SZ,…ÿ∏÷À……Ω,20160725,3,
000717.SZ,…ÿ∏÷À……Ω,20160726,3.02,
000717.SZ,…ÿ∏÷À……Ω,20160727,2.92,
000717.SZ,…ÿ∏÷À……Ω,20160728,2.9,
000717.SZ,…ÿ∏÷À……Ω,20160729,2.86,
000717.SZ,…ÿ∏÷À……Ω,20160801,2.8,
000717.SZ,…ÿ∏÷À……Ω,20160802,2.81,
000717.SZ,…ÿ∏÷À……Ω,20160803,2.8,
000717.SZ,…ÿ∏÷À……Ω,20160804,2.94,
000717.SZ,…ÿ∏÷À……Ω,20160805,3.09,
000717.SZ,…ÿ∏÷À……Ω,20160808,3.24,
000717.SZ,…ÿ∏÷À……Ω,20160809,3.18,
000717.SZ,…ÿ∏÷À……Ω,20160810,3.34,
000717.SZ,…ÿ∏÷À……Ω,20160811,3.28,
000717.SZ,…ÿ∏÷À……Ω,20160812,3.28,
000717.SZ,…ÿ∏÷À……Ω,20160815,3.44,
000717.SZ,…ÿ∏÷À……Ω,20160816,3.59,
000717.SZ,…ÿ∏÷À……Ω,20160817,3.77,
000717.SZ,…ÿ∏÷À……Ω,20160818,3.96,
000717.SZ,…ÿ∏÷À……Ω,20160819,4.02,
