¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600877.SH,*STºŒ¡Í,20150202,7.32,
600877.SH,*STºŒ¡Í,20150203,7.37,
600877.SH,*STºŒ¡Í,20150204,7.32,
600877.SH,*STºŒ¡Í,20150205,7.43,
600877.SH,*STºŒ¡Í,20150206,7.26,
600877.SH,*STºŒ¡Í,20150209,7.18,
600877.SH,*STºŒ¡Í,20150210,7.53,
600877.SH,*STºŒ¡Í,20150211,7.54,
600877.SH,*STºŒ¡Í,20150212,7.56,
600877.SH,*STºŒ¡Í,20150213,7.57,
600877.SH,*STºŒ¡Í,20150216,7.74,
600877.SH,*STºŒ¡Í,20150217,7.82,
600877.SH,*STºŒ¡Í,20150225,8.08,
600877.SH,*STºŒ¡Í,20150226,8.07,
600877.SH,*STºŒ¡Í,20150227,8.11,
600877.SH,*STºŒ¡Í,20150302,8.21,
600877.SH,*STºŒ¡Í,20150303,8.2,
600877.SH,*STºŒ¡Í,20150304,8.28,
600877.SH,*STºŒ¡Í,20150305,8.55,
600877.SH,*STºŒ¡Í,20150306,8.89,
600877.SH,*STºŒ¡Í,20150309,8.85,
600877.SH,*STºŒ¡Í,20150310,8.94,
600877.SH,*STºŒ¡Í,20150311,8.75,
600877.SH,*STºŒ¡Í,20150312,8.53,
600877.SH,*STºŒ¡Í,20150313,8.57,
600877.SH,*STºŒ¡Í,20150316,8.81,
600877.SH,*STºŒ¡Í,20150317,9,
600877.SH,*STºŒ¡Í,20150318,9.06,
600877.SH,*STºŒ¡Í,20150319,9.25,
600877.SH,*STºŒ¡Í,20150320,9.12,
600877.SH,*STºŒ¡Í,20150323,9.1,
600877.SH,*STºŒ¡Í,20150324,8.95,
600877.SH,*STºŒ¡Í,20150325,8.98,
600877.SH,*STºŒ¡Í,20150326,9.49,
600877.SH,*STºŒ¡Í,20150327,9.25,
600877.SH,*STºŒ¡Í,20150330,9.24,
600877.SH,*STºŒ¡Í,20150331,9.09,
600877.SH,*STºŒ¡Í,20150401,9.21,
600877.SH,*STºŒ¡Í,20150402,9.22,
600877.SH,*STºŒ¡Í,20150403,9.68,
600877.SH,*STºŒ¡Í,20150407,9.73,
600877.SH,*STºŒ¡Í,20150408,9.65,
600877.SH,*STºŒ¡Í,20150409,10.01,
600877.SH,*STºŒ¡Í,20150410,10.11,
600877.SH,*STºŒ¡Í,20150413,10.18,
600877.SH,*STºŒ¡Í,20150414,10.85,
600877.SH,*STºŒ¡Í,20150415,10.02,
600877.SH,*STºŒ¡Í,20150416,10.12,
600877.SH,*STºŒ¡Í,20150417,10.24,
600877.SH,*STºŒ¡Í,20150420,10.58,
600877.SH,*STºŒ¡Í,20150421,11.14,
600877.SH,*STºŒ¡Í,20150422,11.22,
600877.SH,*STºŒ¡Í,20150423,11.27,
600877.SH,*STºŒ¡Í,20150424,11.38,
600877.SH,*STºŒ¡Í,20150427,11.42,
600877.SH,*STºŒ¡Í,20150428,10.76,
600877.SH,*STºŒ¡Í,20150429,11.02,
600877.SH,*STºŒ¡Í,20150430,10.61,
600877.SH,*STºŒ¡Í,20150504,10.8,
600877.SH,*STºŒ¡Í,20150505,10.16,
600877.SH,*STºŒ¡Í,20150506,9.77,
600877.SH,*STºŒ¡Í,20150507,9.28,
600877.SH,*STºŒ¡Í,20150508,9.5,
600877.SH,*STºŒ¡Í,20150511,9.94,
600877.SH,*STºŒ¡Í,20150512,10.18,
600877.SH,*STºŒ¡Í,20150513,10.08,
600877.SH,*STºŒ¡Í,20150514,10.65,
600877.SH,*STºŒ¡Í,20150515,10.79,
600877.SH,*STºŒ¡Í,20150518,10.81,
600877.SH,*STºŒ¡Í,20150519,10.99,
600877.SH,*STºŒ¡Í,20150520,11.02,
600877.SH,*STºŒ¡Í,20150521,11.13,
600877.SH,*STºŒ¡Í,20150522,11.83,
600877.SH,*STºŒ¡Í,20150525,12.96,
600877.SH,*STºŒ¡Í,20150526,13.5,
600877.SH,*STºŒ¡Í,20150527,14.85,
600877.SH,*STºŒ¡Í,20150528,14.18,
600877.SH,*STºŒ¡Í,20150529,15.6,
600877.SH,*STºŒ¡Í,20150601,15.8,
600877.SH,*STºŒ¡Í,20150602,15.06,
600877.SH,*STºŒ¡Í,20150603,14.42,
600877.SH,*STºŒ¡Í,20150604,14.85,
600877.SH,*STºŒ¡Í,20150605,14.62,
600877.SH,*STºŒ¡Í,20150608,14.04,
600877.SH,*STºŒ¡Í,20150609,14.17,
600877.SH,*STºŒ¡Í,20150610,14.4,
600877.SH,*STºŒ¡Í,20150611,14.88,
600877.SH,*STºŒ¡Í,20150612,15.24,
600877.SH,*STºŒ¡Í,20150615,15.31,
600877.SH,*STºŒ¡Í,20150616,14.48,
600877.SH,*STºŒ¡Í,20150617,14.36,
600877.SH,*STºŒ¡Í,20150618,14.16,
600877.SH,*STºŒ¡Í,20150619,12.74,
600877.SH,*STºŒ¡Í,20150623,12.59,
600877.SH,*STºŒ¡Í,20150624,12.97,
600877.SH,*STºŒ¡Í,20150625,12.98,
600877.SH,*STºŒ¡Í,20150626,11.68,
600877.SH,*STºŒ¡Í,20150629,10.51,
600877.SH,*STºŒ¡Í,20150630,11,
600877.SH,*STºŒ¡Í,20150701,9.9,
600877.SH,*STºŒ¡Í,20150702,8.91,
600877.SH,*STºŒ¡Í,20150703,8.02,
600877.SH,*STºŒ¡Í,20150706,7.22,
600877.SH,*STºŒ¡Í,20150707,6.5,
600877.SH,*STºŒ¡Í,20150708,5.85,
600877.SH,*STºŒ¡Í,20150709,6.44,
600877.SH,*STºŒ¡Í,20150710,7.08,
600877.SH,*STºŒ¡Í,20150713,7.79,
600877.SH,*STºŒ¡Í,20150714,7.94,
600877.SH,*STºŒ¡Í,20150715,7.15,
600877.SH,*STºŒ¡Í,20150716,7.18,
600877.SH,*STºŒ¡Í,20150717,7.9,
600877.SH,*STºŒ¡Í,20150720,8.53,
600877.SH,*STºŒ¡Í,20150721,8.47,
600877.SH,*STºŒ¡Í,20150722,9.32,
600877.SH,*STºŒ¡Í,20150723,10.25,
600877.SH,*STºŒ¡Í,20150724,11.06,
600877.SH,*STºŒ¡Í,20150727,9.95,
600877.SH,*STºŒ¡Í,20150728,9.86,
600877.SH,*STºŒ¡Í,20150729,10.85,
600877.SH,*STºŒ¡Í,20150730,11.61,
600877.SH,*STºŒ¡Í,20150731,10.54,
600877.SH,*STºŒ¡Í,20150803,9.49,
600877.SH,*STºŒ¡Í,20150804,10.44,
600877.SH,*STºŒ¡Í,20150805,10.62,
600877.SH,*STºŒ¡Í,20150806,10.21,
600877.SH,*STºŒ¡Í,20150807,10.45,
600877.SH,*STºŒ¡Í,20150810,11.24,
600877.SH,*STºŒ¡Í,20150811,11.34,
600877.SH,*STºŒ¡Í,20150812,11.53,
600877.SH,*STºŒ¡Í,20150813,11.68,
600877.SH,*STºŒ¡Í,20150814,12.55,
600877.SH,*STºŒ¡Í,20150817,13.17,
600877.SH,*STºŒ¡Í,20150818,11.85,
600877.SH,*STºŒ¡Í,20150819,12,
600877.SH,*STºŒ¡Í,20150820,10.8,
600877.SH,*STºŒ¡Í,20150821,10.26,
600877.SH,*STºŒ¡Í,20150824,9.23,
600877.SH,*STºŒ¡Í,20150825,8.31,
600877.SH,*STºŒ¡Í,20150826,7.48,
600877.SH,*STºŒ¡Í,20150827,7.97,
600877.SH,*STºŒ¡Í,20150828,8.77,
600877.SH,*STºŒ¡Í,20150831,8.72,
600877.SH,*STºŒ¡Í,20150901,7.85,
600877.SH,*STºŒ¡Í,20150902,7.07,
600877.SH,*STºŒ¡Í,20150907,7.1,
600877.SH,*STºŒ¡Í,20150908,7.45,
600877.SH,*STºŒ¡Í,20150909,7.79,
600877.SH,*STºŒ¡Í,20150910,7.61,
600877.SH,*STºŒ¡Í,20150911,7.51,
600877.SH,*STºŒ¡Í,20150914,6.76,
600877.SH,*STºŒ¡Í,20150915,6.08,
600877.SH,*STºŒ¡Í,20150916,6.69,
600877.SH,*STºŒ¡Í,20150917,6.54,
600877.SH,*STºŒ¡Í,20150918,7.19,
600877.SH,*STºŒ¡Í,20150921,7.91,
600877.SH,*STºŒ¡Í,20150922,7.85,
600877.SH,*STºŒ¡Í,20150923,7.88,
600877.SH,*STºŒ¡Í,20150924,7.94,
600877.SH,*STºŒ¡Í,20150925,7.45,
600877.SH,*STºŒ¡Í,20150928,7.61,
600877.SH,*STºŒ¡Í,20150929,7.16,
600877.SH,*STºŒ¡Í,20150930,7.41,
600877.SH,*STºŒ¡Í,20151008,7.75,
600877.SH,*STºŒ¡Í,20151009,7.98,
600877.SH,*STºŒ¡Í,20151012,8.32,
600877.SH,*STºŒ¡Í,20151013,8.41,
600877.SH,*STºŒ¡Í,20151014,8.5,
600877.SH,*STºŒ¡Í,20151015,8.7,
600877.SH,*STºŒ¡Í,20151016,8.67,
600877.SH,*STºŒ¡Í,20151019,8.62,
600877.SH,*STºŒ¡Í,20151020,8.96,
600877.SH,*STºŒ¡Í,20151021,8.06,
600877.SH,*STºŒ¡Í,20151022,8.38,
600877.SH,*STºŒ¡Í,20151023,8.44,
600877.SH,*STºŒ¡Í,20151026,8.65,
600877.SH,*STºŒ¡Í,20151027,9.35,
600877.SH,*STºŒ¡Í,20151028,8.69,
600877.SH,*STºŒ¡Í,20151029,8.9,
600877.SH,*STºŒ¡Í,20151030,9.32,
600877.SH,*STºŒ¡Í,20151102,8.9,
600877.SH,*STºŒ¡Í,20151103,8.56,
600877.SH,*STºŒ¡Í,20151104,9,
600877.SH,*STºŒ¡Í,20151105,9.03,
600877.SH,*STºŒ¡Í,20151106,9.18,
600877.SH,*STºŒ¡Í,20151109,9.27,
600877.SH,*STºŒ¡Í,20151110,9.25,
600877.SH,*STºŒ¡Í,20151111,9.27,
600877.SH,*STºŒ¡Í,20151112,9.57,
600877.SH,*STºŒ¡Í,20151113,9.15,
600877.SH,*STºŒ¡Í,20151116,9.35,
600877.SH,*STºŒ¡Í,20151117,9.31,
600877.SH,*STºŒ¡Í,20151118,9.06,
600877.SH,*STºŒ¡Í,20151119,9.3,
600877.SH,*STºŒ¡Í,20151120,9.34,
600877.SH,*STºŒ¡Í,20151123,9.39,
600877.SH,*STºŒ¡Í,20151124,9.39,
600877.SH,*STºŒ¡Í,20151125,9.49,
600877.SH,*STºŒ¡Í,20151126,10.08,
600877.SH,*STºŒ¡Í,20151127,10.08,
600877.SH,*STºŒ¡Í,20151130,10.96,
600877.SH,*STºŒ¡Í,20151201,10.41,
600877.SH,*STºŒ¡Í,20151202,9.76,
600877.SH,*STºŒ¡Í,20151203,10.05,
600877.SH,*STºŒ¡Í,20151204,9.82,
600877.SH,*STºŒ¡Í,20151207,10.06,
600877.SH,*STºŒ¡Í,20151208,10.2,
600877.SH,*STºŒ¡Í,20151209,9.88,
600877.SH,*STºŒ¡Í,20151210,9.6,
600877.SH,*STºŒ¡Í,20151211,9.23,
600877.SH,*STºŒ¡Í,20151214,9.43,
600877.SH,*STºŒ¡Í,20151215,9.48,
600877.SH,*STºŒ¡Í,20151216,9.39,
600877.SH,*STºŒ¡Í,20151217,9.53,
600877.SH,*STºŒ¡Í,20151218,10.01,
600877.SH,*STºŒ¡Í,20151221,9.94,
600877.SH,*STºŒ¡Í,20151222,10.19,
600877.SH,*STºŒ¡Í,20151223,9.88,
600877.SH,*STºŒ¡Í,20151224,10.36,
600877.SH,*STºŒ¡Í,20151225,10.29,
600877.SH,*STºŒ¡Í,20151228,9.99,
600877.SH,*STºŒ¡Í,20151229,9.91,
600877.SH,*STºŒ¡Í,20151230,10.08,
600877.SH,*STºŒ¡Í,20151231,9.75,
600877.SH,*STºŒ¡Í,20160104,8.78,
600877.SH,*STºŒ¡Í,20160105,8.63,
600877.SH,*STºŒ¡Í,20160106,8.99,
600877.SH,*STºŒ¡Í,20160107,8.1,
600877.SH,*STºŒ¡Í,20160108,8.12,
600877.SH,*STºŒ¡Í,20160111,7.31,
600877.SH,*STºŒ¡Í,20160112,6.97,
600877.SH,*STºŒ¡Í,20160113,6.44,
600877.SH,*STºŒ¡Í,20160114,6.73,
600877.SH,*STºŒ¡Í,20160115,6.4,
600877.SH,*STºŒ¡Í,20160118,6.58,
600877.SH,*STºŒ¡Í,20160119,6.91,
600877.SH,*STºŒ¡Í,20160120,6.82,
600877.SH,*STºŒ¡Í,20160121,6.4,
600877.SH,*STºŒ¡Í,20160122,6.55,
600877.SH,*STºŒ¡Í,20160125,6.63,
600877.SH,*STºŒ¡Í,20160126,6.25,
600877.SH,*STºŒ¡Í,20160127,6.28,
600877.SH,*STºŒ¡Í,20160128,5.86,
600877.SH,*STºŒ¡Í,20160129,6.06,
600877.SH,*STºŒ¡Í,20160201,5.82,
600877.SH,*STºŒ¡Í,20160202,6.01,
600877.SH,*STºŒ¡Í,20160203,6.14,
600877.SH,*STºŒ¡Í,20160204,6.23,
600877.SH,*STºŒ¡Í,20160205,6.08,
600877.SH,*STºŒ¡Í,20160215,6,
600877.SH,*STºŒ¡Í,20160216,6.31,
600877.SH,*STºŒ¡Í,20160217,6.94,
600877.SH,*STºŒ¡Í,20160218,7.14,
600877.SH,*STºŒ¡Í,20160219,7.05,
600877.SH,*STºŒ¡Í,20160222,7.34,
600877.SH,*STºŒ¡Í,20160223,7.22,
600877.SH,*STºŒ¡Í,20160224,7.43,
600877.SH,*STºŒ¡Í,20160225,6.85,
600877.SH,*STºŒ¡Í,20160226,6.98,
600877.SH,*STºŒ¡Í,20160229,6.34,
600877.SH,*STºŒ¡Í,20160301,6.97,
600877.SH,*STºŒ¡Í,20160302,7.38,
600877.SH,*STºŒ¡Í,20160303,7.38,
600877.SH,*STºŒ¡Í,20160304,7.38,
600877.SH,*STºŒ¡Í,20160307,7.38,
600877.SH,*STºŒ¡Í,20160308,7.38,
600877.SH,*STºŒ¡Í,20160309,7.38,
600877.SH,*STºŒ¡Í,20160310,7.38,
600877.SH,*STºŒ¡Í,20160311,7.38,
600877.SH,*STºŒ¡Í,20160314,7.38,
600877.SH,*STºŒ¡Í,20160315,7.38,
600877.SH,*STºŒ¡Í,20160316,7.38,
600877.SH,*STºŒ¡Í,20160317,7.38,
600877.SH,*STºŒ¡Í,20160318,7.38,
600877.SH,*STºŒ¡Í,20160321,7.38,
600877.SH,*STºŒ¡Í,20160322,7.38,
600877.SH,*STºŒ¡Í,20160323,7.38,
600877.SH,*STºŒ¡Í,20160324,7.38,
600877.SH,*STºŒ¡Í,20160325,7.38,
600877.SH,*STºŒ¡Í,20160328,7.38,
600877.SH,*STºŒ¡Í,20160329,7.38,
600877.SH,*STºŒ¡Í,20160330,7.38,
600877.SH,*STºŒ¡Í,20160331,7.38,
600877.SH,*STºŒ¡Í,20160401,7.38,
600877.SH,*STºŒ¡Í,20160405,7.38,
600877.SH,*STºŒ¡Í,20160406,7.38,
600877.SH,*STºŒ¡Í,20160407,7.38,
600877.SH,*STºŒ¡Í,20160408,7.38,
600877.SH,*STºŒ¡Í,20160411,7.38,
600877.SH,*STºŒ¡Í,20160412,7.38,
600877.SH,*STºŒ¡Í,20160413,7.38,
600877.SH,*STºŒ¡Í,20160414,7.38,
600877.SH,*STºŒ¡Í,20160415,7.38,
600877.SH,*STºŒ¡Í,20160418,7.38,
600877.SH,*STºŒ¡Í,20160419,7.38,
600877.SH,*STºŒ¡Í,20160420,7.38,
600877.SH,*STºŒ¡Í,20160421,7.38,
600877.SH,*STºŒ¡Í,20160422,7.38,
600877.SH,*STºŒ¡Í,20160425,7.38,
600877.SH,*STºŒ¡Í,20160426,7.38,
600877.SH,*STºŒ¡Í,20160427,7.38,
600877.SH,*STºŒ¡Í,20160428,7.38,
600877.SH,*STºŒ¡Í,20160429,7.38,
600877.SH,*STºŒ¡Í,20160503,7.38,
600877.SH,*STºŒ¡Í,20160504,7.38,
600877.SH,*STºŒ¡Í,20160505,7.38,
600877.SH,*STºŒ¡Í,20160506,7.38,
600877.SH,*STºŒ¡Í,20160509,7.38,
600877.SH,*STºŒ¡Í,20160510,7.38,
600877.SH,*STºŒ¡Í,20160511,7.38,
600877.SH,*STºŒ¡Í,20160512,7.38,
600877.SH,*STºŒ¡Í,20160513,7.38,
600877.SH,*STºŒ¡Í,20160516,7.38,
600877.SH,*STºŒ¡Í,20160517,7.38,
600877.SH,*STºŒ¡Í,20160518,7.38,
600877.SH,*STºŒ¡Í,20160519,7.38,
600877.SH,*STºŒ¡Í,20160520,7.38,
600877.SH,*STºŒ¡Í,20160523,7.38,
600877.SH,*STºŒ¡Í,20160524,7.38,
600877.SH,*STºŒ¡Í,20160525,7.38,
600877.SH,*STºŒ¡Í,20160526,7.38,
600877.SH,*STºŒ¡Í,20160527,7.38,
600877.SH,*STºŒ¡Í,20160530,7.38,
600877.SH,*STºŒ¡Í,20160531,7.38,
600877.SH,*STºŒ¡Í,20160601,7.38,
600877.SH,*STºŒ¡Í,20160602,7.38,
600877.SH,*STºŒ¡Í,20160603,7.38,
600877.SH,*STºŒ¡Í,20160606,7.38,
600877.SH,*STºŒ¡Í,20160607,7.38,
600877.SH,*STºŒ¡Í,20160608,7.38,
600877.SH,*STºŒ¡Í,20160613,7.38,
600877.SH,*STºŒ¡Í,20160614,7.38,
600877.SH,*STºŒ¡Í,20160615,7.38,
600877.SH,*STºŒ¡Í,20160616,7.38,
600877.SH,*STºŒ¡Í,20160617,7.38,
600877.SH,*STºŒ¡Í,20160620,7.38,
600877.SH,*STºŒ¡Í,20160621,7.38,
600877.SH,*STºŒ¡Í,20160622,7.38,
600877.SH,*STºŒ¡Í,20160623,7.38,
600877.SH,*STºŒ¡Í,20160624,7.38,
600877.SH,*STºŒ¡Í,20160627,7.38,
600877.SH,*STºŒ¡Í,20160628,7.38,
600877.SH,*STºŒ¡Í,20160629,7.38,
600877.SH,*STºŒ¡Í,20160630,7.38,
600877.SH,*STºŒ¡Í,20160701,7.38,
600877.SH,*STºŒ¡Í,20160704,7.38,
600877.SH,*STºŒ¡Í,20160705,7.38,
600877.SH,*STºŒ¡Í,20160706,7.38,
600877.SH,*STºŒ¡Í,20160707,7.38,
600877.SH,*STºŒ¡Í,20160708,7.38,
600877.SH,*STºŒ¡Í,20160711,7.38,
600877.SH,*STºŒ¡Í,20160712,7.38,
600877.SH,*STºŒ¡Í,20160713,7.38,
600877.SH,*STºŒ¡Í,20160714,7.38,
600877.SH,*STºŒ¡Í,20160715,7.38,
600877.SH,*STºŒ¡Í,20160718,7.38,
600877.SH,*STºŒ¡Í,20160719,7.38,
600877.SH,*STºŒ¡Í,20160720,7.38,
600877.SH,*STºŒ¡Í,20160721,7.38,
600877.SH,*STºŒ¡Í,20160722,7.38,
600877.SH,*STºŒ¡Í,20160725,7.38,
600877.SH,*STºŒ¡Í,20160726,7.38,
600877.SH,*STºŒ¡Í,20160727,7.38,
600877.SH,*STºŒ¡Í,20160728,7.38,
600877.SH,*STºŒ¡Í,20160729,7.38,
600877.SH,*STºŒ¡Í,20160801,7.38,
600877.SH,*STºŒ¡Í,20160802,7.38,
600877.SH,*STºŒ¡Í,20160803,7.38,
600877.SH,*STºŒ¡Í,20160804,7.38,
600877.SH,*STºŒ¡Í,20160805,7.38,
600877.SH,*STºŒ¡Í,20160808,7.38,
600877.SH,*STºŒ¡Í,20160809,7.38,
600877.SH,*STºŒ¡Í,20160810,7.38,
600877.SH,*STºŒ¡Í,20160811,7.38,
600877.SH,*STºŒ¡Í,20160812,7.13,
600877.SH,*STºŒ¡Í,20160815,7.29,
600877.SH,*STºŒ¡Í,20160816,7.73,
600877.SH,*STºŒ¡Í,20160817,8.25,
600877.SH,*STºŒ¡Í,20160818,8.19,
600877.SH,*STºŒ¡Í,20160819,8.04,
600877.SH,*STºŒ¡Í,20160822,7.79,
600877.SH,*STºŒ¡Í,20160823,8.31,
600877.SH,*STºŒ¡Í,20160824,8.07,
600877.SH,*STºŒ¡Í,20160825,8.1,
600877.SH,*STºŒ¡Í,20160826,8.03,
600877.SH,*STºŒ¡Í,20160829,7.89,
600877.SH,*STºŒ¡Í,20160830,7.9,
600877.SH,*STºŒ¡Í,20160831,7.87,
600877.SH,*STºŒ¡Í,20160901,7.65,
600877.SH,*STºŒ¡Í,20160902,7.53,
600877.SH,*STºŒ¡Í,20160905,7.5,
600877.SH,*STºŒ¡Í,20160906,7.58,
600877.SH,*STºŒ¡Í,20160907,7.57,
600877.SH,*STºŒ¡Í,20160908,7.64,
600877.SH,*STºŒ¡Í,20160909,7.57,
600877.SH,*STºŒ¡Í,20160912,7.08,
600877.SH,*STºŒ¡Í,20160913,6.98,
600877.SH,*STºŒ¡Í,20160914,6.98,
600877.SH,*STºŒ¡Í,20160919,7.03,
600877.SH,*STºŒ¡Í,20160920,6.99,
600877.SH,*STºŒ¡Í,20160921,6.99,
600877.SH,*STºŒ¡Í,20160922,7.08,
600877.SH,*STºŒ¡Í,20160923,7.12,
600877.SH,*STºŒ¡Í,20160926,7.17,
600877.SH,*STºŒ¡Í,20160927,7.14,
600877.SH,*STºŒ¡Í,20160928,7.09,
600877.SH,*STºŒ¡Í,20160929,7.3,
600877.SH,*STºŒ¡Í,20160930,8.03,
600877.SH,*STºŒ¡Í,20161010,8.74,
600877.SH,*STºŒ¡Í,20161011,8.74,
600877.SH,*STºŒ¡Í,20161012,8.75,
600877.SH,*STºŒ¡Í,20161013,8.9,
600877.SH,*STºŒ¡Í,20161014,8.7,
600877.SH,*STºŒ¡Í,20161017,8.69,
600877.SH,*STºŒ¡Í,20161018,8.85,
600877.SH,*STºŒ¡Í,20161019,9.18,
600877.SH,*STºŒ¡Í,20161020,8.78,
600877.SH,*STºŒ¡Í,20161021,8.6,
600877.SH,*STºŒ¡Í,20161024,8.68,
600877.SH,*STºŒ¡Í,20161025,8.95,
600877.SH,*STºŒ¡Í,20161026,8.67,
600877.SH,*STºŒ¡Í,20161027,9.02,
600877.SH,*STºŒ¡Í,20161028,8.81,
600877.SH,*STºŒ¡Í,20161031,9.4,
600877.SH,*STºŒ¡Í,20161101,9.4,
600877.SH,*STºŒ¡Í,20161102,9.42,
600877.SH,*STºŒ¡Í,20161103,9.7,
600877.SH,*STºŒ¡Í,20161104,9.62,
600877.SH,*STºŒ¡Í,20161107,9.78,
600877.SH,*STºŒ¡Í,20161108,10.08,
600877.SH,*STºŒ¡Í,20161109,9.84,
600877.SH,*STºŒ¡Í,20161110,9.99,
600877.SH,*STºŒ¡Í,20161111,9.52,
600877.SH,*STºŒ¡Í,20161114,9.56,
600877.SH,*STºŒ¡Í,20161115,9.46,
600877.SH,*STºŒ¡Í,20161116,9.17,
600877.SH,*STºŒ¡Í,20161117,9.35,
600877.SH,*STºŒ¡Í,20161118,9.15,
600877.SH,*STºŒ¡Í,20161121,9.03,
600877.SH,*STºŒ¡Í,20161122,9.24,
600877.SH,*STºŒ¡Í,20161123,9.06,
600877.SH,*STºŒ¡Í,20161124,8.99,
600877.SH,*STºŒ¡Í,20161125,8.96,
600877.SH,*STºŒ¡Í,20161128,9.07,
600877.SH,*STºŒ¡Í,20161129,9.34,
600877.SH,*STºŒ¡Í,20161130,9.11,
600877.SH,*STºŒ¡Í,20161201,9.09,
600877.SH,*STºŒ¡Í,20161202,8.67,
600877.SH,*STºŒ¡Í,20161205,8.34,
600877.SH,*STºŒ¡Í,20161206,8.47,
600877.SH,*STºŒ¡Í,20161207,8.63,
600877.SH,*STºŒ¡Í,20161208,9.05,
600877.SH,*STºŒ¡Í,20161209,8.99,
600877.SH,*STºŒ¡Í,20161212,9.03,
600877.SH,*STºŒ¡Í,20161213,9.6,
600877.SH,*STºŒ¡Í,20161214,9.38,
600877.SH,*STºŒ¡Í,20161215,9.62,
600877.SH,*STºŒ¡Í,20161216,10.13,
600877.SH,*STºŒ¡Í,20161219,9.73,
600877.SH,*STºŒ¡Í,20161220,9.72,
600877.SH,*STºŒ¡Í,20161221,9.43,
600877.SH,*STºŒ¡Í,20161222,9.35,
600877.SH,*STºŒ¡Í,20161223,8.81,
600877.SH,*STºŒ¡Í,20161226,9.03,
600877.SH,*STºŒ¡Í,20161227,9.4,
600877.SH,*STºŒ¡Í,20161228,9.26,
600877.SH,*STºŒ¡Í,20161229,9.42,
600877.SH,*STºŒ¡Í,20161230,9.36,
600877.SH,*STºŒ¡Í,20170103,9.63,
600877.SH,*STºŒ¡Í,20170104,9.93,
600877.SH,*STºŒ¡Í,20170105,10.92,
600877.SH,*STºŒ¡Í,20170106,11.23,
600877.SH,*STºŒ¡Í,20170109,11.47,
600877.SH,*STºŒ¡Í,20170110,10.64,
600877.SH,*STºŒ¡Í,20170111,10.62,
600877.SH,*STºŒ¡Í,20170112,10.19,
600877.SH,*STºŒ¡Í,20170113,9.87,
600877.SH,*STºŒ¡Í,20170116,9.22,
600877.SH,*STºŒ¡Í,20170117,9.68,
600877.SH,*STºŒ¡Í,20170118,9.68,
600877.SH,*STºŒ¡Í,20170119,9.31,
600877.SH,*STºŒ¡Í,20170120,9.65,
600877.SH,*STºŒ¡Í,20170123,9.95,
600877.SH,*STºŒ¡Í,20170124,10.28,
600877.SH,*STºŒ¡Í,20170125,9.25,
600877.SH,*STºŒ¡Í,20170126,9.36,
600877.SH,*STºŒ¡Í,20170203,9.48,
600877.SH,*STºŒ¡Í,20170206,9.63,
600877.SH,*STºŒ¡Í,20170207,9.77,
600877.SH,*STºŒ¡Í,20170208,10.12,
600877.SH,*STºŒ¡Í,20170209,10.26,
600877.SH,*STºŒ¡Í,20170210,10.09,
600877.SH,*STºŒ¡Í,20170213,10.31,
600877.SH,*STºŒ¡Í,20170214,10.09,
600877.SH,*STºŒ¡Í,20170215,9.99,
600877.SH,*STºŒ¡Í,20170216,10.68,
600877.SH,*STºŒ¡Í,20170217,10.47,
600877.SH,*STºŒ¡Í,20170220,10.54,
600877.SH,*STºŒ¡Í,20170221,10.51,
600877.SH,*STºŒ¡Í,20170222,10.47,
600877.SH,*STºŒ¡Í,20170223,10.16,
600877.SH,*STºŒ¡Í,20170224,10.38,
600877.SH,*STºŒ¡Í,20170227,10.03,
600877.SH,*STºŒ¡Í,20170228,10.02,
600877.SH,*STºŒ¡Í,20170301,10.08,
600877.SH,*STºŒ¡Í,20170302,10.07,
600877.SH,*STºŒ¡Í,20170303,9.84,
600877.SH,*STºŒ¡Í,20170306,9.85,
600877.SH,*STºŒ¡Í,20170307,9.6,
600877.SH,*STºŒ¡Í,20170308,9.66,
600877.SH,*STºŒ¡Í,20170309,9.48,
600877.SH,*STºŒ¡Í,20170310,9.41,
600877.SH,*STºŒ¡Í,20170313,9.52,
600877.SH,*STºŒ¡Í,20170314,9.49,
600877.SH,*STºŒ¡Í,20170315,9.39,
600877.SH,*STºŒ¡Í,20170316,9.52,
600877.SH,*STºŒ¡Í,20170317,9.39,
600877.SH,*STºŒ¡Í,20170320,9.19,
600877.SH,*STºŒ¡Í,20170321,9.27,
600877.SH,*STºŒ¡Í,20170322,9.07,
600877.SH,*STºŒ¡Í,20170323,8.89,
600877.SH,*STºŒ¡Í,20170324,8.99,
600877.SH,*STºŒ¡Í,20170327,9.26,
600877.SH,*STºŒ¡Í,20170328,9.04,
600877.SH,*STºŒ¡Í,20170329,8.96,
600877.SH,*STºŒ¡Í,20170330,8.6,
600877.SH,*STºŒ¡Í,20170331,8.46,
600877.SH,*STºŒ¡Í,20170405,8.71,
600877.SH,*STºŒ¡Í,20170406,8.64,
600877.SH,*STºŒ¡Í,20170407,8.77,
600877.SH,*STºŒ¡Í,20170410,8.51,
600877.SH,*STºŒ¡Í,20170411,8.55,
600877.SH,*STºŒ¡Í,20170412,8.33,
600877.SH,*STºŒ¡Í,20170413,8.17,
600877.SH,*STºŒ¡Í,20170414,8.18,
600877.SH,*STºŒ¡Í,20170417,7.76,
600877.SH,*STºŒ¡Í,20170418,7.61,
